date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-02 11:00:00,10.566666666666666,11.659583333333334,7.379722222222223,38.74666666666666,93.91194444444443,9.516666666666666,32.89916666666667,25.026111111111106,20.799106652177613,29.13125,7.573407733421103,13.55992559991223,9.59120934614533,13.727957320521337,5.822788430170448,8.936656014273998,33.44090675070958,44.052426582623745,88.97767359551432,98.84621529337454,8.19066116885949,10.842672164473841,31.131663799362208,34.66666953397114,24.043947587119582,26.00827463510263,16.880802989789377,24.71741031456585,27.25896955356528,31.003530446434723
2022-07-02 12:00:00,10.154166666666667,11.642083333333334,7.115972222222223,37.18666666666666,92.15069444444444,8.755416666666667,32.24666666666667,24.089861111111105,20.475356652177613,28.41875,6.710095078045468,13.598238255287866,9.79176825875707,13.492398407909597,5.4045252867175835,8.827419157726862,32.13156601375626,42.24176731957706,89.05221626557487,95.24917262331401,5.944711601922969,11.566121731410366,29.7396633450652,34.753669988268136,23.453513896191122,24.726208326031088,16.44083664067734,24.509876663677886,26.23900826217048,30.59849173782952
2022-07-02 13:00:00,10.101666666666667,11.192083333333334,6.933472222222223,37.781666666666666,90.44444444444443,8.642916666666666,32.09791666666666,23.844861111111108,20.25910665217761,27.44,7.005614774773559,13.197718558559774,10.074514025045893,12.309652641620776,4.730615258972888,9.136329185471558,32.59940286332694,42.963930470006396,87.24880145297413,93.64008743591472,6.394505461329534,10.8913278720038,30.502967749209144,33.69286558412418,22.664274749862496,25.02544747235972,16.14499598426364,24.37321732009158,25.626636067824727,29.253363932175276
2022-07-02 14:00:00,10.471666666666666,10.962083333333334,6.632222222222223,36.80041666666666,86.28444444444443,8.189166666666667,30.496666666666666,22.316111111111105,19.04785665217761,26.27,5.9407512004882665,15.002582132845065,9.365380604713978,12.55878606195269,5.0520834696169725,8.212360974827474,28.527352287825035,45.07348104550829,83.34475980778126,89.2241290811076,6.333127045473033,10.045206287860301,28.291903189169282,32.70143014416405,20.442993662874233,24.189228559347978,15.895534699139372,22.20017860521585,24.534194484678697,28.005805515321303
2022-07-02 15:00:00,9.977916666666665,10.988333333333333,6.512222222222223,35.34901265424617,83.68944444444443,7.602916666666665,29.54373801482268,21.82861111111111,18.159106652177613,25.11375,5.654728896451087,14.301104436882245,9.432554324304027,12.54411234236264,5.237362877410988,7.787081567033458,30.02662800549249,40.67139730299984,81.67355148884654,85.70533740004232,6.0039643161028655,9.201869017230464,27.27792378471947,31.80955224492589,20.793998864718088,22.86322335750413,15.368514363556589,20.949698940798637,23.728086254785694,26.499413745214305
2022-07-02 16:00:00,9.061666666666666,11.079583333333334,6.6984722222222235,33.92041666666666,83.23319444444444,8.017916666666666,29.569166666666668,21.224861111111107,18.09410665217761,25.2575,6.068737761052491,12.05459557228084,9.254757544946294,12.904409121720374,5.306013231441566,8.090931213002882,27.509395851662198,40.331437481671124,80.69836076199216,85.76802812689671,5.456485344908867,10.579347988424466,27.754902631165837,31.383430702167498,19.99576621628742,22.453956005934792,15.17958211869853,21.008631185656693,23.066224953158603,27.448775046841398
2022-07-02 17:00:00,9.279166666666667,11.987083333333334,7.034722222222223,35.78916666666667,85.0150135700026,7.439166666666667,30.906429037719132,21.96111111111111,18.07535665217761,25.603749999999998,5.753195894198056,12.805137439135278,8.83666821508362,15.137498451583049,4.918641771402335,9.150802673042111,29.944193425244947,41.634139908088386,80.77409719619173,89.25592994381346,5.743866606298161,9.134466727035173,28.800264005787458,33.0125940696508,20.646076889081055,23.276145333141162,14.729382843660414,21.421330460694808,23.783350310119925,27.42414968988007
2022-07-02 18:00:00,10.040416666666665,13.472083333333334,7.857222222222223,37.92666666666666,87.02837233786387,8.322916666666666,32.705416666666665,22.431111111111107,18.581606652177612,26.2725,6.212254016869602,13.868579316463729,8.38651024129734,18.557656425369327,4.694809552472261,11.019634891972185,30.048739867095353,45.804593466237975,82.29927175636291,91.75747291936483,7.149931613966319,9.495901719367012,29.01862315502993,36.3922101783034,21.349903084355674,23.51231913786654,14.155003554823622,23.008209749531602,23.6679119169458,28.8770880830542
2022-07-02 19:00:00,10.330416666666666,13.995833333333334,8.442222222222224,40.92666666666666,89.16197140428712,7.9954166666666655,33.14541666666667,21.849861111111107,18.68035665217761,26.915,6.385579176619199,14.275254156714134,8.185570714386268,19.8060959522804,4.7546315180642935,12.129812926380154,34.440662151613765,47.41267118171956,84.68933939291594,93.63460341565829,6.224387511810976,9.766445821522355,28.769176689830807,37.52165664350253,21.00344205986547,22.696280162356743,15.74167208947132,21.6190412148839,23.952535346749634,29.877464653250364
2022-07-02 20:00:00,10.676666666666666,13.398333333333333,8.434722222222224,40.20041666666666,88.59219009026913,8.091666666666667,32.66041666666667,21.06236111111111,18.592856652177613,26.25125,6.382690182384566,14.970643150948765,8.538017821766573,18.258648844900094,4.915263187883683,11.954181256560764,35.05898898546003,45.34184434787329,84.4631229685794,92.72125721195886,7.476671496044236,8.706661837289097,29.68512498304539,35.63570835028795,19.78597722445769,22.33874499776453,15.854734404611284,21.330978899743943,23.732291845062683,28.770208154937315
2022-07-02 21:00:00,9.087916666666667,11.488333333333335,7.355972222222223,33.830416666666665,83.42442436926507,7.799166666666666,30.401666666666667,19.758611111111108,17.54035665217761,24.387500000000003,5.2138479890675455,12.961985344265788,8.2802642560682,14.69640241059847,4.288037120765455,10.423907323678993,28.67405683536398,38.986776497969345,78.06903700115112,88.77981173737902,6.167100458672111,9.431232874661221,27.860507034217967,32.94282629911537,18.76950179225092,20.747720429971295,14.734556549990502,20.34615675436472,22.67480898394064,26.100191016059366
2022-07-02 22:00:00,8.261666666666667,10.193333333333333,6.514722222222223,28.86883028091438,77.19223595273712,7.201666666666666,27.667916666666667,17.457361111111105,17.64660665217761,23.8375,4.812193689657439,11.711139643675894,8.483777288395324,11.902889378271343,3.827339685276713,9.202104759167732,24.441214388347863,33.2964461734809,73.10935020531566,81.27512170015858,5.61726190104001,8.786071432293323,24.818583964812333,30.517249368521,16.500904567713114,18.413817654509096,14.564967836607309,20.72824546774791,22.098796202072243,25.576203797927754
2022-07-02 23:00:00,7.890416666666666,9.249583333333334,6.114722222222223,25.267916666666665,73.45803840195306,6.489166666666667,26.66166666666667,16.906111111111105,18.420356652177613,24.205000000000002,4.556749990389596,11.224083342943736,8.014742137010884,10.484424529655783,3.837431787316785,8.392012657127662,19.646382679157025,30.889450654176304,69.08618872467596,77.82988807923016,4.836417729162588,8.141915604170745,24.700275228178242,28.623058105155096,15.879098532708925,17.933123689513288,15.615593356065267,21.225119948289958,23.04069937737722,25.369300622622784
2022-07-03 00:00:00,7.449166666666667,9.009583333333333,5.1672222222222235,25.269166666666663,67.46627683238864,5.846666666666667,24.487916666666667,14.977361111111106,17.41160665217761,22.75375,4.120115561815469,10.778217771517864,7.711182477393497,10.30798418927317,3.5854867032637188,6.748957741180728,20.680365764405515,29.857967568927812,63.71896227980039,71.21359138497691,3.582541634282888,8.110791699050445,22.170715845445315,26.80511748788802,14.109272633531782,15.84544958869043,14.978842065929609,19.844371238425612,21.495967968573154,24.011532031426846
2022-07-03 01:00:00,7.025416666666667,8.554583333333333,4.700972222222223,24.739166666666666,61.90802899935452,5.839166666666666,22.02916666666667,14.013611111111107,17.124106652177613,21.825000000000003,3.961786552430606,10.089046780902727,7.3847136131939,9.724453053472768,3.1314465212549076,6.270497923189538,18.43807514628906,31.040258187044273,59.33744586516567,64.47861213354336,3.9664374528357262,7.7118958804976065,20.49417036515455,23.56416296817879,11.243828611738003,16.78339361048421,14.28657463787212,19.961638666483108,20.784292608125067,22.86570739187494
2022-07-03 02:00:00,6.896666666666666,8.472083333333334,4.588472222222223,23.735416666666666,58.22656765192548,5.401666666666666,20.527916666666666,12.021111111111107,16.96160665217761,21.33125,3.7945586966289695,9.998774636704361,7.641833077907845,9.302333588758824,2.701346105883368,6.4755983385610785,20.06343372513421,27.40739960819912,56.37320203028778,60.07993327356318,3.8592431432338117,6.944090190099521,19.151451807470615,21.904381525862718,11.482108288473988,12.560113933748227,13.992818023251207,19.930395281104015,19.770841600010595,22.891658399989407
2022-07-03 03:00:00,6.6866939127590745,8.120833333333334,4.322222222222223,19.657916666666665,57.758557919083415,5.014166666666666,20.34041666666667,11.257361111111106,17.59535665217761,22.21875,4.148134290386565,9.225253535131584,7.533708090157616,8.707958576509052,3.0739851863698417,5.570459258074604,13.836277456121353,25.47955587721198,56.194943621242835,59.322172216923995,3.108266348744243,6.92006698458909,19.239943826262373,21.440889507070967,10.459709259157286,12.055012963064925,14.78886229974484,20.40185100461038,20.622562898158268,23.814937101841732
2022-07-03 04:00:00,7.147916666666666,8.109583333333333,4.524722222222223,20.592743546364602,58.02367517087213,5.264166666666666,21.18416666666667,11.253611111111107,17.214106652177612,21.08625,3.8515719209696457,10.444261412363687,7.527603907347308,8.691562759319357,3.194636141591527,5.85480830285292,14.45616539014864,26.729321702580563,55.78916495124837,60.258185390495896,3.779178641119166,6.749154692214166,19.446536327936933,22.921797005396407,10.667608568814167,11.839613653408048,15.32785132488841,19.100361979466815,19.573357385969523,22.599142614030477
2022-07-03 05:00:00,7.526666666666666,8.882083333333334,5.470972222222223,24.03151397245727,61.09677050968511,5.417916666666667,23.85291666666667,12.031111111111107,17.28160665217761,21.38625,3.894510641113747,11.158822692219585,8.106441360799641,9.657725305867027,3.365507489354447,7.5764369550899975,17.037933298111035,31.025094646803502,57.30502870275834,64.88851231661187,3.9611087236902067,6.874724609643127,19.212903359493065,28.492929973840273,11.329893078649842,12.732329143572372,14.96956704526043,19.593646259094793,20.491513637441308,22.280986362558693
2022-07-03 06:00:00,8.662916666666666,10.265833333333333,6.8947222222222235,28.337003158657666,68.8478091086463,5.851666666666667,26.580416666666668,14.119861111111106,17.84160665217761,23.26875,4.54256892402083,12.783264409312501,8.364718783536278,12.166947883130389,3.3493189506440193,10.440125493800428,22.986873083621752,33.68713323369358,64.30436725275612,73.39125096453648,4.757542210996931,6.945791122336402,22.137489289328098,31.02334404400524,12.615462213392943,15.62426000882927,14.859556943836647,20.823656360518573,21.235794287380905,25.301705712619096
2022-07-03 07:00:00,9.337916666666667,11.393333333333334,7.252222222222223,32.92541666666666,80.54569444444444,7.625416666666666,30.55916666666667,17.556111111111107,18.69660665217761,25.67125,6.059266432469601,12.616566900863733,9.107114046518806,13.679552620147863,3.96939747339057,10.535046971053875,30.11410640347419,35.73672692985914,74.9959505290073,86.09543835988157,5.660714247154993,9.59011908617834,25.469092383207794,35.649240950125545,15.591392979936547,19.520829242285668,15.301611017042658,22.09160228731256,24.03959785050778,27.302902149492223
2022-07-03 08:00:00,10.777916666666666,12.763333333333334,8.129722222222224,39.62291666666666,94.58944444444442,9.159166666666668,34.16416666666667,23.076111111111107,18.52910665217761,27.48875,8.383952265334504,13.171881067998829,10.278802178979149,15.247864487687519,5.501119995979577,10.75832444846487,35.36197714883929,43.883856184494036,87.93051805714487,101.24837083174398,7.021874950815679,11.296458382517656,30.613473650001616,37.71485968333172,21.48727907938857,24.664943142833643,15.083246931474296,21.974966372880925,24.98397085520641,29.993529144793587
2022-07-03 09:00:00,11.272916666666665,13.519583333333333,8.424722222222224,44.34791666666666,102.99194444444444,10.051666666666666,38.19291666666667,26.473611111111108,19.366606652177612,28.565,9.102548102999759,13.443285230333572,10.550440045136181,16.488726621530486,6.2232529934655645,10.626191450978883,40.55627546255286,48.139557870780465,97.26913968010155,108.71474920878734,8.001813644120528,12.101519689212804,34.84068345484924,41.5451498784841,24.46410518344578,28.483117038776435,15.23754681984131,23.495666484513915,25.79196510817134,31.338034891828663
2022-07-03 10:00:00,10.464166666666666,13.374583333333334,8.335972222222225,41.94416666666667,101.37444444444444,9.460416666666667,36.66291666666667,25.419861111111107,19.49785665217761,28.45625,7.956271491395626,12.972061841937705,10.411258576503075,16.337908090163594,6.2423349168140705,10.42960952763038,38.336163243630025,45.55217008970331,94.26388372939904,108.48500515948983,7.710381345868234,11.210451987465099,34.20271430544965,39.12311902788368,22.760670320776068,28.079051901446146,16.711546091796414,22.284167212558806,26.437284925296183,30.47521507470382
2022-07-03 11:00:00,9.947916666666666,12.823333333333334,8.080972222222222,41.52041666666666,95.72569444444443,9.298249238052644,34.814166666666665,23.421111111111106,18.73660665217761,27.716250000000002,7.09873804851615,12.797095284817182,10.60828909861547,15.038377568051198,6.34171025070027,9.820234193744174,38.407255213588655,44.63357811974467,88.24245590094466,103.2089329879442,7.5559135497896115,11.040584926315677,32.04109714279241,37.58723619054092,21.26476895075379,25.57745327146842,16.17097283492752,21.302240469427698,26.572063692467587,28.860436307532417
2022-07-03 12:00:00,9.716666666666667,12.444583333333334,7.804722222222223,39.46041666666666,92.46194444444443,8.625416666666666,33.34791666666667,22.541111111111107,18.761606652177612,26.82125,6.492557826563406,12.940775506769928,10.40822919389071,14.480937472775958,6.363315616447011,9.246128827997435,33.73895277053426,45.18188056279906,88.05897171121553,96.86491717767332,7.104366361124516,10.146466972208817,31.85972853798516,34.83610479534818,20.56783656948699,24.514385652735225,16.09492868625989,21.428284618095333,25.577309635187095,28.065190364812903
2022-07-03 13:00:00,9.516666666666666,11.598385931439028,7.1584722222222235,36.03916666666667,88.54194444444444,8.242916666666666,31.976666666666667,21.86361111111111,18.32910665217761,25.57625,6.505002126993621,12.528331206339711,9.875444260691943,13.321327602186113,5.618400934224501,8.698543510219947,30.534585671264118,41.543747662069215,84.01680094586877,93.06708794302011,6.267364706805566,10.218468626527766,30.4274978704288,33.52583546290453,20.05619606687619,23.671026155346027,15.61965328252668,21.03856002182854,23.931850145304722,27.22064985469528
2022-07-03 14:00:00,9.275416666666667,11.367083333333333,6.6272222222222235,33.072916666666664,83.43569444444444,7.560416666666667,30.31416666666667,20.594861111111108,18.570356652177612,25.5,6.328377876288577,12.222455457044756,9.40846553637458,13.325701130292087,5.368521553428978,7.885922891015469,28.081717100992485,38.064116232340844,80.09135295341281,86.78003593547606,5.314032193099816,9.806801140233517,28.67609266795769,31.952240665375648,19.09915091142065,22.090571310801565,15.722314658787404,21.41839864556782,23.40573206835039,27.59426793164961
2022-07-03 15:00:00,8.797916666666667,11.572083333333333,6.453472222222223,33.837916666666665,81.06444444444443,7.549166666666666,29.499166666666667,20.043611111111108,18.00410665217761,24.778750000000002,5.982958449990887,11.612874883342448,9.720819422885679,13.423347243780988,5.037467274948034,7.869477169496413,29.956545491763617,37.71928784156971,77.18054942821374,84.94833946067513,6.229061445857399,8.869271887475934,27.88563208763147,31.112701245701864,19.008415566290818,21.0788066559314,15.39980829410662,20.608405010248603,24.009216728169807,25.548283271830197
2022-07-03 16:00:00,8.411666666666665,11.798333333333334,6.857222222222223,34.56166666666666,81.74444444444444,7.951666666666666,29.800416666666667,20.136111111111106,17.94285665217761,24.55,5.455915465710268,11.367417867623063,9.01447471967591,14.582191946990758,5.429501028772112,8.284943415672334,29.159444745579144,39.96388858775418,79.39440174003192,84.09448714885696,5.3573968553601965,10.545936477973136,27.038030615144322,32.56280271818901,18.96860978539512,21.30361243682709,14.732753646860294,21.152959657494925,23.307977413077985,25.792022586922016
2022-07-03 17:00:00,8.859166666666667,12.780689919297416,7.185972222222223,35.650416666666665,83.72444444444443,7.688873110497521,30.73015180862481,21.065020062212113,17.866606652177612,25.207500000000003,6.391040210648081,11.327293122685253,9.558191104203047,16.003188734391784,5.051013518885051,9.320930925559395,30.192962023631104,41.107871309702226,80.94384036504114,86.50504852384772,5.044023572746605,10.333722648248438,28.076974447522087,33.38332916972754,20.263250863822286,21.86678926060194,15.065165428149074,20.668047876206153,23.050884274106245,27.36411572589376
2022-07-03 18:00:00,9.735416666666666,13.678005114845641,8.092222222222222,38.994166666666665,88.91569444444444,7.947706450162148,33.08541666666667,21.397361111111106,18.120356652177612,26.3075,6.988180367170415,12.482652966162917,9.71146052551611,17.644549704175173,5.616165170807308,10.568279273637136,35.29968097434544,42.68865235898789,86.33269353503367,91.49869535385521,6.112853824034239,9.782559076290056,29.711651632768785,36.45918170056455,19.91177499421178,22.882947228010433,14.839899214172743,21.400814090182482,23.567217805091055,29.047782194908947
2022-07-03 19:00:00,10.521666666666667,15.207083333333335,9.018472222222224,40.75541666666667,93.61569444444443,8.945416666666667,35.252916666666664,21.961111111111105,18.46160665217761,27.03875,7.840698750884883,13.20263458244845,9.674438048200294,20.739728618466376,5.420930432188946,12.616014012255501,34.53225268063463,46.97858065269871,88.62114803900117,98.61024084988769,6.789623332529321,11.101210000804013,31.4423120581464,39.06352127518693,20.172857819690005,23.749364402532205,15.530077235178233,21.39313606917699,23.51873454400628,30.558765455993722
2022-07-03 20:00:00,10.900416666666667,14.292083333333334,9.049722222222222,40.415416666666665,95.81569444444443,8.607916666666666,36.031666666666666,22.223611111111108,18.62535665217761,26.535,8.032529641818783,13.76830369151455,9.029939165265631,19.554227501401037,5.265088100965432,12.834356343479012,35.125438574900826,45.705394758432504,90.40602709550183,101.22536179338704,5.979550624913927,11.236282708419406,32.39449793607775,39.668835397255584,20.775822450597513,23.671399771624703,15.274760897721213,21.975952406634008,24.084877028171473,28.985122971828527
2022-07-03 21:00:00,9.759166666666665,12.383333333333335,7.958472222222223,35.69416666666666,90.51569444444443,8.186666666666666,33.31041666666667,20.868611111111107,17.570356652177612,24.98125,6.952930193482095,12.565403139851236,9.212411689197184,15.554254977469485,4.956481919500675,10.960462524943772,27.307184264958046,44.081149068375275,84.76548480343901,96.26590408544986,5.815306944130949,10.558026389202382,29.180862617013112,37.439970716320225,19.823339277768156,21.91388294445406,14.990927510743893,20.14978579361133,23.134259689527866,26.828240310472133
2022-07-03 22:00:00,8.430416666666666,10.739583333333334,6.975972222222223,32.28505173237263,81.95069444444444,7.192916666666665,29.936666666666667,19.373611111111106,17.984106652177612,24.4475,5.808583470224056,11.052249863109276,8.938184421364667,12.540982245302,4.63229130751146,9.319653136932986,25.694718425000623,38.875385039744636,76.44867433989646,87.45271454899242,5.94723492887008,8.43859840446325,26.947021685052267,32.92631164828107,18.162651976038074,20.58457024618414,15.709293627031611,20.25891967732361,22.990153004604927,25.904846995395076
2022-07-03 23:00:00,9.28,9.44,6.24,28.88,75.05,6.29,27.31,17.4,19.12,24.6,5.639198736107987,12.920801263892011,8.159031953849162,10.720968046150837,3.8136038148814357,8.666396185118565,25.935141883861377,31.82485811613862,69.00505107381218,81.09494892618781,4.593102390972926,7.986897609027074,24.53009663664537,30.089903363354626,16.093590110095736,18.70640988990426,17.18673460701121,21.05326539298879,22.001957026174964,27.19804297382504
2022-07-04 00:00:00,17.66729562402522,8.76604084597413,4.473735990629068,24.356466842441154,62.81078111095534,5.651563164501676,22.550000660357416,14.993826268839953,18.90675293202932,23.896257648315412,14.19467591865895,21.13991532939149,7.6591382798643615,9.872943412083899,2.5452618993370693,6.402210081921067,20.0404153027303,28.67251838215201,57.66064758912205,67.96091463278863,4.1174609037321215,7.18566542527123,19.74891451302149,25.351086807693342,14.07026003423778,15.917392503442127,15.96737866696989,21.84612719708875,21.025371266177387,26.767144030453437
2022-07-04 01:00:00,8.233383333333332,8.350524179307463,3.870984198830058,21.668848944920736,56.99676782496603,5.536813164501675,19.76599510480186,13.663992935506622,18.61970439953526,23.64080458393811,3.963609802716829,12.503156863949837,7.585022251381089,9.116026107233838,2.0770965944993813,5.664871803160735,16.548000473519675,26.789697416321797,53.48553034939496,60.50800530053709,3.8539304668311414,7.219695862172209,17.82066296844666,21.71132724115706,11.30539435801398,16.022591512999263,16.094273310017186,21.14513548905333,21.304497917782253,25.977111250093966
2022-07-04 02:00:00,8.548344444444444,8.371618623751907,3.635510184808826,20.687426079478325,54.49680069893056,5.101340942279453,18.735433993690748,12.032548491062176,17.916309478221297,22.928665695049222,4.665008569904293,12.431680318984595,7.387139035105637,9.356098212398177,1.8342231895455612,5.436797180072091,13.020773383474129,28.35407877548252,51.48517715861216,57.50842423924895,3.429958423187035,6.772723461371871,16.965620399935062,20.505247587446433,10.789846141826919,13.275250840297433,15.979923570105267,19.852695386337327,21.33373183088317,24.523599559215274
2022-07-04 03:00:00,9.406416666666667,8.08949084597413,3.2063695041209277,20.260455699888382,54.54140625448612,4.98536872005723,18.474150660357417,11.57915960217329,18.387715663406627,23.210193472827,5.183492690865075,13.629340642468259,7.305076627206595,8.873905064741665,2.1595864381683367,4.253152570073519,12.951231025501784,27.56968037427498,51.89637250733006,57.18644000164218,3.482292997585857,6.488444442528603,16.67676881376717,20.271532506947665,10.328808570041916,12.829510634304663,14.570398221572836,22.205033105240418,20.979258972864276,25.441127972789726
2022-07-04 04:00:00,9.627822222222221,8.016918623751907,3.222673267877474,21.318420779775195,55.95128958781945,4.832452053390564,19.01086732702408,11.74888182439551,17.921258796087955,22.08916569504922,4.69858099117749,14.557063453266952,7.4012434259958235,8.63259382150799,2.17595136663639,4.269395169118558,13.864213322540664,28.772628237009727,53.01020959130401,58.892369584334894,3.398512195289006,6.266391911492121,16.55302638323763,21.46870827081053,10.750737037370117,12.747026611420905,15.732252088199129,20.11026550397678,20.60665521931375,23.57167617078469
2022-07-04 05:00:00,10.167227777777777,8.87417973486302,4.3009770316340195,25.5529606637464,61.07261736559724,5.7040909422794535,22.846639549246305,13.513159602173285,18.9540241509915,23.626193472827,5.90075062245493,14.433704933100625,8.017973531700054,9.730385938025986,2.3406755268028174,6.2612785364652215,20.86629988218397,30.23962144530883,57.370476783463154,64.77475794773132,4.402099228028712,7.006082656530195,17.463325323743028,28.229953774749582,12.629701019888028,14.396618184458543,16.051135453776098,21.856912848206903,21.300865093810938,25.951521851843065
2022-07-04 06:00:00,12.637355555555555,10.516107512640797,6.414669684279454,32.95657177485751,80.3507229211528,7.125229831168342,29.01796732702408,18.52838182439551,20.84017839478394,28.874165695049225,8.560063824129552,16.71464728698156,8.948122714206825,12.08409231107477,3.527445813954056,9.301893554604852,27.579452465297052,38.333691084417964,77.03553237141988,83.66591347088571,4.433988017988557,9.816471644348127,24.6939128463066,33.34202180774156,16.755507997217745,20.301255651573275,17.66381031884241,24.016546470725473,27.474787858694274,30.273543531404176
2022-07-04 07:00:00,14.150094444444445,12.078201957085241,7.268806781369333,41.378682885968615,105.98532847670835,10.04560572322994,37.58557288257964,27.45099293550662,23.886426457850035,33.70280458393811,10.769410650065327,17.530778238823565,10.33080860021658,13.825595313953903,4.76405426261502,9.773559300123647,37.788922955600235,44.968442816336996,101.32000689125464,110.65065006216206,8.141336548384972,11.949874898074908,34.10127174978691,41.06987401537237,25.25456977078384,29.6474161002294,21.948807531432937,25.824045384267134,31.21084613665245,36.19476303122377
2022-07-04 08:00:00,14.454777777777776,11.780574179307463,7.015332767348101,40.25234955263529,103.53532292115278,8.78674461211883,36.76671361722524,30.35760404661773,27.570417949782765,36.24633236171589,10.95890424940111,17.950651306154445,10.142837557123888,13.418310801491037,4.485812549778288,9.544852984917915,35.31687337116726,45.18782573410331,99.84597885517799,107.22466698712758,7.5880067896934005,9.985482434544261,32.28489102178126,41.24853621266922,28.09764573393719,32.61756235929827,20.17201225515877,34.96882364440676,32.39531484381601,40.09734987961578
2022-07-04 09:00:00,14.588127777777778,11.416004294778828,6.262469864437981,39.18084955263529,97.04065069893058,8.101105723229939,33.32395066035742,29.230104046617733,26.037601921199816,35.63474902838255,11.000165200147926,18.17609035540763,9.779343087812352,13.052665501745304,4.853812267806174,7.671127461069788,34.18959967005369,44.172099435216886,94.03754637902769,100.04375501883347,6.012203362077925,10.190008084381951,32.20602164932045,34.44187967139439,27.687964687708494,30.77224340552697,19.316453294220185,32.75875054817945,30.356456485331798,40.913041571433304
2022-07-04 10:00:00,14.61608888888889,10.790932072556606,5.817329183750082,36.10173844152418,92.2710340322639,7.82772135654684,30.973111771468528,28.647326268839954,26.328347309129406,35.94022125060478,11.193215058722927,18.03896271905485,9.63322529511243,11.948638850000782,4.358819497517194,7.2758388699829695,32.02203706428417,40.1814398187642,89.77125809786793,94.77080996665987,6.864970273201025,8.790472439892657,30.025666316613368,31.920557226323687,27.021310673521597,30.27334186415831,21.14677312329929,31.50992149495952,31.949582909443638,39.930859591765916
2022-07-04 11:00:00,14.663272222222222,10.770304294778828,5.743577391951073,34.99307177485751,89.37958403226389,7.504071661087319,29.858272882579637,27.58338182439551,27.044394058190573,35.499193472827,10.778642338727785,18.54790210571666,9.527164100702812,12.013444488854844,3.7129615846908264,7.774193199211319,30.205530139869563,39.78061340984546,86.00889548376809,92.7502725807597,6.327712645788406,8.680430676386232,27.648264409333443,32.06828135582583,25.873769604117143,29.292994044673875,21.246653141177173,32.84213497520397,31.915413336223473,39.08297360943053
2022-07-04 12:00:00,14.631295731472266,10.652398739223273,5.619992266818729,35.560915386076175,89.68657847670835,6.909334808171793,30.02193399369075,27.205548491062174,24.09152500265536,33.53495245869961,11.936837648751364,17.325753814193167,9.729757273286575,11.57504020515997,4.273389394821654,6.966595138815803,31.97918636752724,39.14264440462511,87.47272996418934,91.90042698922736,4.945204672267055,8.873464944076531,28.352308098555195,31.69155988882631,25.63941584756955,28.7716811345548,21.213998517255202,26.969051488055516,31.188522419514403,35.88138249788481
2022-07-04 13:00:00,15.280083333333334,10.79415347637723,5.679018252797498,36.22509024709162,89.77246181004169,7.019088541514238,29.888106668374004,27.422999999999995,27.004944972070927,35.08313791727144,10.961673831538704,19.598492835127963,9.403599277407565,12.184707675346896,3.9060631725702843,7.451973333024711,34.02074163765198,38.42943885653126,87.95515367564614,91.58976994443724,4.2048569707511705,9.833320112277306,28.17053750360995,31.605675833138058,26.28146702762816,28.56453297237183,20.909428439716415,33.10046150442544,31.042485464604464,39.12379036993842
2022-07-04 14:00:00,15.05648888888889,10.594677777777779,5.056988683220711,35.48873844152418,87.1846229211528,6.94438888888889,28.897466666666666,25.92033333333333,29.295561759983293,34.89827680616034,11.632023958234866,18.48095381954291,9.157771813432332,12.031583742123226,4.123922078890885,5.990055287550536,29.501932460300633,41.475544422747724,85.26922951688587,89.10001632541972,5.451935692441927,8.436842085335853,26.385518374523365,31.40941495880997,24.624984781228026,27.21568188543863,21.97205375583767,36.619069764128916,31.854225297172697,37.94232831514798
2022-07-04 15:00:00,13.793616666666665,10.59093888888889,5.2016982314704,33.20018288596862,84.43278403226391,7.365527777777778,28.10746111111111,24.732722222222222,26.716163724209284,33.52397222222222,9.568564351390016,18.018668981943314,9.215363889623706,11.966513888154072,4.322199278489047,6.081197184451752,29.468083726550056,36.93228204538719,82.122960493949,86.74260757057883,4.122516119171155,10.608539436384401,27.012533741673344,29.202388480548876,22.99643551872848,26.469008925715965,19.83738613130027,33.5949413171183,30.927837750369793,36.12010669407464
2022-07-04 16:00:00,13.544244444444443,10.840977777777779,5.336429544067134,33.50829399707973,84.60694514337501,7.757499952341901,28.3014,24.634777777777774,25.030940591105146,32.55122222222222,9.962698131872951,17.125790757015935,8.852150794412879,12.829804761142679,4.119496900798259,6.55336218733601,27.13388882117421,39.882699172985255,81.17950881383818,88.03438147291185,5.538684138570958,9.976315766112844,26.644483212336333,29.95831678766367,22.928314224393997,26.34124133116155,20.185509218563343,29.87637196364695,28.711337578857783,36.39110686558666
