date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-01 17:00,10.462403012733363,10.96897220975883,6.264305994997719,33.804416139071165,83.42970729207045,8.8703587749262,28.747727815838033,22.76952252751253,22.601768107430807,30.314606035862774,7.766642677935295,13.158163347531431,8.540785113263093,13.397159306254565,4.139058802090776,8.389553187904664,28.886374351419285,38.722457926723045,78.79327846264798,88.06613612149293,6.956391873583293,10.784325676269107,25.913383045260233,31.582072586415826,20.027182780477183,25.511862274547884,18.291390064678474,26.91214615018314,26.707505559451437,33.92170651227411
2022-07-01 18:00,10.532523303964767,11.504469350839589,6.743062170625319,36.034355192048196,86.81387602202126,9.157814193693214,30.125816862218947,22.72748293763572,21.816635484338693,29.702741017743445,7.831167530262777,13.233879077666758,9.071174614807347,13.937764086871832,4.612598160376596,8.873526180874045,31.114254522628237,40.95445586146816,82.17631894223481,91.45143310180771,7.243420725143911,11.072207662242517,27.28981856009418,32.96181516434371,19.97785502636718,25.477110848904264,17.500448177004046,26.132822791673345,26.087268926258357,33.31821310922854
2022-07-01 19:00,11.078287786395919,12.086164689080519,6.994083658586836,38.306921206045736,90.15519533202192,9.599751779089386,31.679103592699548,23.189832459782703,21.651099060827008,29.782349563371465,8.371348139939876,13.785227432851961,9.647773012336215,14.524556365824825,4.858415574129115,9.129751743044556,33.38476251606393,43.22907989602754,85.5165102762917,94.79388038775214,7.684931838309493,11.514571719869279,28.841452722559357,34.51675446283974,20.43293565128876,25.946729268276652,17.32911029724235,25.973087824411667,26.158525196533553,33.40617393020938
2022-07-01 20:00,11.168992225989244,11.803287175710759,6.902011941689236,37.797099370826125,89.74133624096032,9.408343908290217,31.811393443348223,22.361105190296094,21.11007195680734,29.038891469397342,8.456480201500128,13.881504250478361,9.359809190127603,14.246765161293915,4.761152433225978,9.042871450152495,32.87288352040892,42.72131522124333,85.10152348350637,94.38114899841428,7.493097590288078,11.323590226292357,28.972090967041723,34.65069591965472,19.59695859958474,25.12525178100745,16.78228951390343,25.43785439971125,25.406734033510396,32.671048905284295
2022-07-01 21:00,10.088474554360461,10.901631300004963,6.351713402405127,33.01713531394224,82.81129543785838,8.786425304503393,29.317881071619645,20.059791602350984,20.307914414273785,27.252095803269384,7.370401575862545,12.806547532858378,8.453077571200325,13.350185028809603,4.205675028334482,8.497751776475774,28.09086316213854,37.94340746574595,78.17035525270086,87.4522356230159,6.870752704139884,10.702097904866902,26.476927949318423,32.15883419392087,17.28841419441855,22.83116901028342,15.974346037789733,24.64148279075784,23.611624372747027,30.89256723379174
2022-07-01 22:00,8.951190603743179,10.045951183456882,5.672454143145868,28.692202367833687,75.27928034393405,7.851586822533794,26.495256456565265,17.84460228628161,20.06530370047917,26.08303181759145,6.227568025285763,11.674813182200591,7.592332211477591,12.499570155436171,3.521249371165754,7.823658915125981,23.763874772617097,33.620529963050274,70.63721300489345,79.92134768297464,5.935488034680041,9.767685610387547,23.652653646768247,29.337859266362287,15.066012878064665,20.62319169449856,15.725957105170387,24.404650295787956,22.43426533645976,29.73179829872314
2022-07-01 23:00,8.436825298266761,9.606019826302164,5.473688711047103,26.78399591545643,70.84043419239161,7.460485661184538,25.152201099417404,16.518021822861016,19.98315188162254,25.009623039815118,5.707664404635624,11.165986191897897,7.147346046299956,12.064693606304374,3.3173299192417485,7.630047502852458,21.853613733727514,31.714378097185342,66.19723997308903,75.4836284116942,5.543960780583978,9.377010541785097,22.307949558955702,27.996452639879102,13.732239085152909,19.303804560569127,15.638034751466757,24.328269011778325,21.352580323191372,28.666665756438867
2022-07-02 00:00,7.880585982027445,9.146831281222186,4.836281303639695,24.38983886137153,63.453807698681416,7.121240119520252,22.664744183938744,14.31429685908703,19.119560471254793,23.435094872442516,5.14589798944621,10.61527397460868,6.68311306411942,11.610549498324952,2.674780781548044,6.997781825731347,19.457402948960034,29.322274773783022,58.809486872538756,68.09812852482408,5.204289240909522,9.038190998130982,19.8188448679805,25.510643499896986,11.521339318419862,17.107254399754197,14.768680459656158,23.47044048285343,19.76979460799058,27.100395136894456
2022-07-02 01:00,7.662877846541532,8.765703219582239,4.5575158715409305,22.914211419583747,58.802930940160195,6.895094714704101,20.721095657599733,12.768729367737523,18.865342670892492,22.91600185495753,4.922673903363129,10.403081789719934,6.2969508727281145,11.234455566436365,2.3908858212072985,6.7241459218745625,17.97972263125083,27.84870020791666,54.15748378040044,63.44837809991995,4.9777179327073355,8.812471496700866,17.873549519654915,23.568641795544547,9.968615408230395,15.56884332724465,14.508707400883786,23.2219779409012,19.242462604320334,26.589541105594726
2022-07-02 02:00,7.83790158823194,8.709166338082087,4.432454143145868,22.24420779071145,56.87767381388123,6.68166535955619,19.536510693714234,11.833918620650039,18.59872372055087,22.581652187357676,5.092192775620349,10.583610400843531,6.235390105899496,11.182942570264675,2.2607066801532323,6.6042016061385045,17.3076669801519,27.180748601270995,52.23110059352868,61.52424703423379,4.763862768777692,8.599467950334688,16.68731868563944,22.38570270178903,9.026666485824279,14.641170755475798,14.236340784993843,22.961106656107894,18.899892387567263,26.26341198714809
2022-07-02 03:00,7.922979144420608,8.738524709959064,4.258380069071794,21.734319384869583,56.28328565633224,6.606758096934399,19.314720893465008,11.510079642070759,19.015005598840688,23.033395434971794,5.17177647702305,10.674181811818165,6.259734774582279,11.217314645335847,2.081527223558073,6.435232914585516,16.79572740471405,26.672911365025115,51.63558664821274,60.93098466445174,4.6885297918776425,8.524986401991155,16.463883965468227,22.16555782146179,8.695707436632949,14.324451847508568,14.646882560624567,23.383128637056814,19.34343339983737,26.72335747010622
2022-07-02 04:00,7.60807252840288,8.737904487021959,4.304552908577967,22.245971069529052,56.65397011017752,6.683200454887412,19.616013126904623,11.695029459632678,18.670423008608907,22.719848816301212,4.851386955012631,10.364758101793129,6.254110968925296,11.221698005118622,2.122606626235659,6.486499190920275,17.305328771346232,27.186613367711868,52.00514558691871,61.302794633436335,4.76454653002608,8.601854379748744,16.763532227549998,22.468494026259247,8.87355515122617,14.516503768039186,14.296567400847062,23.044278616370754,19.021702737775648,26.41799489482678
2022-07-02 05:00,7.929509692062266,9.00363639315422,4.749985007343399,23.779061973638854,58.17466691504734,6.673068303867645,20.746718518203124,12.287742798539798,18.708375273102373,22.840801986654597,5.167352096272263,10.691667287852269,6.514849351771862,11.492423434536578,2.562957150402923,6.937012864283876,18.836370207937716,28.721753739339988,53.524717149078896,62.82461668101579,4.753988853583573,8.592147754151716,17.892594594415687,23.600842441990565,9.459184219465453,15.116301377614143,14.328794599327196,23.087955946877553,19.134489936179804,26.547114037129393
2022-07-02 06:00,8.963599593929946,9.73500195218873,5.583194883886609,27.09626234880767,66.18927493451979,7.635082761059058,23.637745308631196,14.671755442614106,19.280791226736888,24.8136233043929,6.195980794777342,11.731218393082546,7.241231386525864,12.228772517851597,3.3910972320836867,7.775292535689531,22.151521965039635,32.041002732575706,61.538200198073646,70.84034967096594,5.715577879696692,9.554587642421424,20.781979305701572,26.493511311560823,11.836130291520934,17.50738059370728,14.89549296109288,23.666089492380898,21.09916323422452,28.528083374561287
2022-07-02 07:00,10.41241884052697,11.10249592550287,6.581836859195251,33.99709928964461,81.58694785352597,9.424412566986911,28.633522047988258,19.88115228311769,20.395961280212877,27.62288719754096,7.639349593128813,13.185488087925126,8.603751774738283,13.601240076267455,4.384681110722667,8.778992607667835,29.050311136205742,38.943887443083476,76.93474841863659,86.23914728841535,7.5044823488057615,11.34434278516806,25.776114909577373,31.490929186399146,17.038478126664078,22.723826439571305,16.004952867647987,24.78696969277777,23.900296942052723,31.345477453029197
2022-07-02 08:00,11.463279872499115,12.196572547289817,7.52393562462735,40.9656514781968,97.37346137010363,10.440842902144,34.556711419566916,25.29231227855649,21.18650269903759,29.748419743821994,8.684770868679285,14.241788876318944,9.69286469137013,14.700280403209504,5.321733397071407,9.726137852183292,36.01681640243,45.9144865539636,92.72013750860822,102.02678523159904,8.520487441360398,12.361198362927603,31.697664087710667,37.41575875142316,22.44260655304265,28.142018004070334,16.789791555492798,25.58321384258238,26.01771702079023,33.47912246685376
2022-07-02 09:00,11.715814416144768,12.63584939824732,7.732083772775498,42.87898931211943,103.85350927158262,10.651738845653995,37.24483204744255,28.066749867350385,21.405128794642867,30.203338263343987,8.93187628505235,14.499752547237186,10.127187658472964,15.144511138021674,5.524846604037488,9.93932094151351,37.92810816031661,47.82987046392225,99.19906125512138,108.50795728804388,8.730958236404664,12.572519454903325,34.384145462556475,40.10551863232863,25.2100298803227,30.923469854378073,17.00272230724007,25.807535282045666,26.464540675212575,33.9421358514754
2022-07-02 10:00,11.601240101570452,12.202949940177533,7.4669179169594875,41.27372398393206,101.35826396784024,10.247205706625866,35.992531115050696,27.481228736181308,21.228854755487216,29.85595772363769,8.811883410289678,14.390596792851227,9.689344079780678,14.716555800574389,5.254657266162474,9.679178567756502,36.32079760133631,46.226650366527814,96.70269206785657,106.01383586782391,8.326000042999944,12.168411370251787,33.13020621593459,38.8548560141668,24.61751166800915,30.344945804353472,16.820760282715387,25.63694922825905,26.109082758763908,33.60283268851147
2022-07-02 11:00,11.233641897305581,11.834885085678678,7.269408235231015,39.055341942232296,95.51070037869138,10.049783985347377,33.60624513678356,25.49381962514468,21.502407899152242,29.741065195421864,8.438877151457497,14.028406643153666,9.316344810393183,14.353425360964174,5.052135483612249,9.486680986849784,34.100371173040045,44.010312711424554,90.85400486643218,100.1673958909506,8.128153361358516,11.971414609336236,30.74228286062613,36.470207412940994,22.623122530570328,28.364516719719038,17.08863277105194,25.916183027252547,25.98613022930347,33.49600016154026
2022-07-02 12:00,10.810706106650494,11.705934152862875,7.02483368636802,38.04628658845293,93.1224217364833,9.706833547021631,32.36477853506217,24.601464503622648,21.21867076291447,29.104120117757475,8.01054375098649,13.6108684623145,9.182469111486462,14.229399194239289,4.802560138157249,9.247107234578792,33.08927227581611,43.00330090108976,88.46460288299913,97.78024058996748,7.784778056632549,11.628889037410715,29.499179817445608,35.230377252678736,21.72380431328489,27.479124693960408,16.799222281260665,25.63811924456828,25.34114241424139,32.86709782127356
2022-07-02 13:00,10.786513470177155,11.511275635609566,6.748367199894105,37.68995058438381,91.53440292928306,9.692324690307933,31.909490913410004,24.238939805491228,20.95812500365759,28.350366716794493,7.980963889164501,13.59206305118981,8.982895420558318,14.039655850660813,4.521104083178092,8.975630316610118,32.73089357041201,42.64900759835562,86.87546100542845,96.19334485313767,7.769844427409046,11.614804953206818,29.04225668831458,34.77672513850543,21.354333327423234,27.123546283559225,16.533010442140853,25.38323956517433,24.579363429267442,32.12137000432155
2022-07-02 14:00,10.745569654408778,11.277487864144986,6.537392414750806,35.951922568001876,86.77806017122502,9.202028087313778,30.42751371689223,22.61014199481452,20.322622222709718,27.158467371348486,7.934643172808313,13.556496136009242,8.744202012000322,13.810773716289651,4.305150882324316,8.769633947177295,30.990823693764476,40.913021442239284,82.11799544765866,91.43812489479139,7.279123145742042,11.124933028885513,27.55864491670087,33.29638251708358,19.7186059159165,25.501678073712544,15.891848827115814,24.753395618303628,23.37945554390993,30.93747919878704
2022-07-02 15:00,10.332964066364593,11.131647140986246,6.35430599499772,34.566645198666116,83.08620711278523,8.915774119036094,29.269737732200255,21.616261430760403,19.836809380621524,26.766388349750702,7.516670949800684,13.149257182928501,8.593465133034483,13.66982914893801,4.1170971252012505,8.591514864794188,29.60350530419445,39.52978509313779,78.42501985997022,87.74739436560024,6.992444592558637,10.83910364551355,26.399235287703085,32.140240176697425,18.71781231824764,24.51471054327317,15.400384369009354,24.273234392233697,22.979384918368428,30.55339178113298
2022-07-02 16:00,9.79055016123139,11.273329522676839,6.4123306863557445,34.06805665777189,82.45633056957536,8.845661244277318,28.90496379347183,21.312828710010887,19.693403049902184,26.62105571672264,6.968900616754306,12.612199705708473,8.730260785441493,13.816398259912184,4.170165483900263,8.654495888811226,29.102876582061356,39.03323673348243,77.79402105777945,87.11864008137127,6.921907226605894,10.76941526194874,26.032828633870686,31.77709895307297,18.407483012837638,24.218174407184144,15.251333612780186,24.135472487024185,22.82607751037128,30.416033923074
2022-07-02 17:00,9.733543880096454,11.534079278773806,6.6354171061088305,34.18658856651336,83.30357930394366,8.967407276005167,29.6009102445165,21.665024679975986,19.51627470262254,26.7951952100416,6.906548056737279,12.560539703455628,8.986133184540744,14.082025373006866,4.388306502887782,8.88252770932988,29.219369147525555,39.15380798550117,78.64014780323947,87.96701080464786,7.043228860783636,10.891585691226696,26.727143297429468,32.474677191603526,18.75279873023578,24.57725062971619,15.068568003123499,23.963981402121583,22.992258951824482,30.59813146825872
2022-07-02 18:00,9.949432552394484,11.992529059102562,6.993877220582464,35.940856310979136,85.40587608525885,9.305015741629553,30.69585339198928,21.80745684252979,19.391247771421728,26.91245347495248,7.117100541712702,12.781764563076266,9.439714926438132,14.545343191766989,4.741832076471294,9.245922364693634,30.97159838564399,40.910114236314286,80.74132286552413,90.0704293049936,7.38041302244497,11.229618460814137,27.82045558345517,33.57125120052339,18.88836685683265,24.72654682822693,14.937910945476048,23.84458459736741,23.10157578320704,30.72333116669792
2022-07-02 19:00,10.541108965649844,12.284195972804575,7.231343032034757,36.9227262779909,87.61050017425474,9.164983995583864,31.54144290652293,21.829902229214348,19.482249410082385,27.27147491617066,7.703450802273714,13.378767129025974,9.726523067066829,14.841868878542321,4.9743741356782,9.488311928391315,31.951430682208766,41.894021873773035,82.94482550517256,92.27617484333693,7.239957065956894,11.090010925210835,28.664415161005763,34.4184706520401,18.90396431004135,24.75584014838735,15.023289566589819,23.941209253574954,23.452672305557787,31.090277526783538
2022-07-02 20:00,10.742769134590715,11.882489065687862,7.027762785121177,36.22229602140415,86.80496666047442,9.103290873902953,31.206647117948712,21.71403028017868,19.131979229839537,26.644172539554052,7.899794796750559,13.58574347243087,9.31996659953099,14.445011531844735,4.765880854708547,9.289644715533807,31.24896359004794,41.19562845276036,82.13817081153346,91.4717625094154,7.177839827296392,11.028741920509516,28.327990358342173,34.085303877555255,18.7812604172144,24.64680014314296,14.667403450839414,23.596555008839662,22.817461422131633,30.470883656976476
2022-07-02 21:00,9.79628297474666,10.855226478428861,6.335293649318707,32.219570171396974,80.28442043059923,8.593201412450142,28.72986048077629,19.573438007945818,18.798033227235916,25.45836181979881,6.948002384801182,12.644563564692138,8.287863612300967,13.422589344556753,4.068509333347423,8.602077965289991,27.244201738314246,37.19493860447971,75.61650367109395,84.9523371901045,6.667326342261587,10.519076482638697,25.849575628408164,31.610145333144416,16.633852079389108,22.51302393650253,14.327848568075867,23.268217886395966,21.623758506079774,29.292965133517846
2022-07-02 22:00,9.013596554993573,10.054697858596779,5.662947970306362,28.809071220594323,73.893202564418,7.903446536810909,26.24785163752535,17.333832459744166,18.672065502388776,24.414084151885344,6.160019579949331,11.867173530037814,7.482503701231095,12.626892015962461,3.391271848333946,7.934624092278779,23.831667618609373,33.78647482257927,69.22416516344897,78.56223996538705,5.977147536379302,9.829745537242516,23.36593961216196,29.129763662888738,14.387446233597684,20.280218685890652,14.196278991891973,23.14785201288558,20.571604851880508,28.25656345189018
2022-07-02 23:00,8.469788346785364,9.67619755509025,5.49072574808414,27.13540043870132,70.52093986025103,7.811741401715935,25.21785725595253,16.456955734330748,18.800335598731007,24.189479963679627,5.610924798809504,11.328651894761226,7.099181163989897,12.253213946190602,3.2141683314688967,7.767283164699384,22.15596249961729,32.11483837778535,65.85078208672505,75.19109763377703,5.885018564315963,9.738464239115906,22.33431897580313,28.10139553610193,13.503784869669714,19.410126598991788,14.31895423936195,23.281716958100066,20.339140787925587,28.039819139433668
2022-07-03 00:00,7.996901904787812,9.232590380117138,4.930231920923646,24.777820191787733,64.00172607951683,7.510426318523971,22.800722827193106,14.441356124975936,18.101377025815665,22.881787750389943,5.132761541714171,10.861042267861453,6.650760762033556,11.814419998200721,2.6488036535542534,7.211660188293038,19.796348746388688,29.759291637186777,59.33044820214722,68.67300395688645,5.583279737371094,9.437572899676848,19.915559208914274,25.68588644547194,11.481416173196523,17.40129607675535,13.614407793844517,22.588346257786817,19.023604710962324,26.739970789817562
2022-07-03 01:00,7.505627830713738,8.83799742094181,4.613441797466856,22.96417739343383,58.84981519879582,7.311839809303158,20.89481902430144,12.892950171192497,17.84025115696847,22.105538970606844,4.6362203565424425,10.375035304885035,6.251363532346954,11.424631309536666,2.327153056481076,6.899730538452635,17.980673271486832,27.947681515380822,54.17741748610266,63.52221291148898,5.3842695775493326,9.239410041056983,18.00803098300145,23.781607065601435,9.926256577240299,15.859643765144696,13.347701002633958,22.332801311302987,18.239527982119153,25.97154995909454
2022-07-03 02:00,7.372539966100189,8.742912476874993,4.499819356460448,22.35972526411149,57.94788410542336,6.970823160894291,20.015026887119966,13.200481393657588,17.79071492849897,22.058106552529505,4.497875031490839,10.24720490070954,6.151483224427402,11.334341729322583,2.2086804529531614,6.790958259967736,17.374189294368684,27.34526123385429,53.274366825733715,62.62140138511302,5.042829371631843,8.89881695015674,17.126615336363137,22.9034384378768,10.227049497236536,16.17391329007864,13.292590776169876,22.28883908082807,18.18428343311785,25.93192967194116
2022-07-03 03:00,7.245694846892778,8.653839734669326,4.379614636973028,22.734112786519223,55.48937511368151,6.846481068920947,19.136679570474858,12.165745541615568,18.203295876901585,22.40638776153915,4.3657820496513295,10.125607644134227,6.057623975674167,11.250055493664483,2.083635816693797,6.675593457252259,17.74654579671989,27.721679776318553,50.81473853512963,60.1640116922334,4.918063815179306,8.774898322662587,16.24664542228589,22.026713718663824,9.185590578377717,15.145900504853419,13.699604625236828,22.706987128566343,18.524768233833107,26.288007289245193
2022-07-03 04:00,7.292590793676701,8.642089624930897,4.4078862419113,22.866867824186127,55.50909493526304,6.776790044711827,19.269312518609535,12.108272729021694,17.787937055554302,21.930086483826955,4.40743967923615,10.177741908117252,6.0410961677940795,11.243083082067717,2.107077685951669,6.7086947978709315,17.87727064105875,27.8564650073135,50.833339325790625,60.18485054473547,4.847949419460513,8.70563066996314,16.37765668347784,22.16096835374123,9.121409831738276,15.095135626305112,13.278685577661662,22.297188533446942,18.040686175906785,25.819486791747128
2022-07-03 05:00,7.596088736063533,8.9077361352123,4.79270621301757,23.272199830810802,57.114779402378474,6.8715878964082355,20.527398885063363,12.219902218475951,17.83777950447379,22.025603014588384,4.705708797958503,10.486468674168563,6.30197373988876,11.513498530535838,2.487078038488278,7.0983343875468625,18.28057328007513,28.26382638154647,52.43790502973489,61.791653775022056,4.942323992554372,8.8008518002621,17.634122271947362,23.420675498179367,9.226346418190044,15.213458018761859,13.32297464806723,22.35258436088035,18.128437460928883,25.922768568247886
2022-07-03 06:00,8.516974332771351,9.568351572027817,5.426210802291007,25.613002084791855,62.495600722109586,7.218207359011327,22.782722657492144,13.726815639947336,18.095596189031163,23.279550585587735,5.621375013106677,11.412573652436024,6.957828950464081,12.178874193591552,3.115773062989315,7.736648541592698,20.619346991160945,30.60665717842276,57.81760785385211,67.17359359036706,5.288520269401941,9.147894448620713,19.88782617382354,25.67761914116075,10.726581867108544,16.72704941278613,13.575244776586821,22.615947601475504,19.374635227988957,27.184465943186517
2022-07-03 07:00,9.69859408585777,10.54011588835608,6.202454143145868,31.31990085022395,75.1861550354688,8.218218252254681,26.712627085513105,17.487354940107796,19.064778034902265,25.5423800567764,6.797784775771188,12.599403395944355,7.924841704927175,13.155390071784986,3.8872168302131858,8.51769145607855,26.32421803740621,36.315583663041686,70.50704393896282,79.86526613197478,6.2881080696748155,10.148328434834546,23.816111637201168,29.60914253382504,14.480458025689282,20.49425185452631,14.538886863813099,23.590669205991432,21.62973024528145,29.455029868271346
2022-07-03 08:00,10.893338563668916,11.968948515909629,7.285046735738461,38.76529838108815,91.38380830474735,9.871026270987043,32.18326353185127,22.43877001965039,19.76990590902521,27.7336205270034,7.9873286037879305,13.799348523549902,9.348931387850453,14.588965643968805,4.965019778308444,9.605073693168478,33.76758867178938,43.76300809038692,86.70357924716664,96.06403736232807,7.940493088161537,11.801559453812548,29.28513002328708,35.081397040415446,19.425224696248623,25.452315343052163,15.238481751754323,24.301330066296096,23.81325152080359,31.653989533203212
2022-07-03 09:00,11.39739261772297,12.873338326968925,7.908997353022412,43.45788249951492,103.14806122739834,10.496515491548717,36.95244661796667,26.33614650190913,20.284174282139773,29.188681951752436,8.486191298616033,14.308593936829906,10.24858682480016,15.49808982913769,5.584190618859717,10.233804087185106,38.45814671544035,48.457618283589504,98.46671447572524,107.82940797907145,8.56555940114077,12.427471581956663,34.05269595202738,39.852197283905966,23.31596740482668,29.356325598991585,15.74722388637243,24.82112467790712,25.260608920079942,33.11675498342493
2022-07-03 10:00,11.47564420264122,12.8450777442687,7.9816155471204295,43.305352088638664,103.82121201866305,10.535017369624638,37.140758772898295,26.472652705240677,20.242246691504036,29.114274125384235,8.559260765263264,14.392027640019176,10.215600392217361,15.474555096320039,5.652038843250293,10.311192250990565,38.30359105049495,48.307113126782376,99.1387478396887,108.50367619763739,8.603638464237196,12.46639627501208,34.23939185095129,40.042125694845296,23.44585437355241,29.499451036928946,15.699776780298375,24.7847166027097,25.178512148392564,33.050036102375906
2022-07-03 11:00,11.026765323762342,12.507531644666765,7.713677986468273,41.62768794229536,98.51872545276603,10.386197720136655,35.251324016654394,24.655691051866693,20.125003498399828,28.847440616241105,8.1052089598948,13.948321687629885,9.873336921081462,15.141726368252066,5.379341059797086,10.048014913139461,36.623902469792654,46.631473414798066,93.83514411309066,103.2023067924414,8.45439609231132,12.31799934796199,32.34834173856156,38.15430629474723,21.622287929469678,27.689094174263712,15.577020770336311,24.672986226463344,24.904004685873524,32.790876546608686
2022-07-03 12:00,10.622227452557803,12.148472809747979,7.360977464404239,39.68171179087772,94.93387234223239,10.076313694698532,33.65537995714962,23.932992137237697,20.001952034786967,28.205390040418543,7.695507305243164,13.548947599872442,9.509569147508984,14.787376471986974,5.021890002331279,9.700064926477198,34.675902702731655,44.68752087902379,90.24917410826546,99.61857057619933,8.144089436916639,12.008537952480427,30.75078322127149,36.55997669302776,20.892998573885126,26.97298570059027,15.44846316411655,24.555440905457388,24.254295061264703,32.156485019572386
2022-07-03 13:00,10.431927152257504,11.609064823539574,6.903318340676732,37.26093954702135,90.1253019578739,9.494739675639575,31.811134024763348,22.89165145045412,19.600447538572674,27.029655255229457,7.500052316228533,13.363801988286475,8.965460610463776,14.252669036615373,4.559489971697221,9.247146709656242,32.25310766095505,42.26877143308766,85.4394870958344,94.81111681991342,7.5620928803213765,11.427386470957774,28.90492372796328,34.71734432156342,19.845081702773598,25.938221198134645,15.04145917536372,24.15943590178163,23.070916045370424,30.98839446508849
2022-07-03 14:00,10.319998556995575,11.24501600870831,6.5436887110471025,34.75977795716346,84.30484037236275,9.155222609555,29.86301225808355,21.382409150233237,19.391212113928894,26.3714416694295,7.382978079099244,13.257019034891906,8.596719587949138,13.893312429467482,4.195129005346737,8.892248416747469,29.74992408990954,39.76963182441738,79.61790914827935,88.99177159644614,7.222153369060502,11.088291850049497,26.955189295731888,32.77083522043521,18.329277382729703,24.435540917736773,14.826730884212864,23.955693343644928,22.405072961271376,30.33781037758763
2022-07-03 15:00,9.781303194966881,11.012700376896817,6.3272689579606824,32.918592223692,80.76424065337805,8.7738028564676,28.617011232915495,20.246921902858926,18.965496356714578,25.556568944156933,6.839146074583118,12.723460315350644,8.359720047339213,13.66568070645442,3.9739874280017986,8.680550487919566,27.90671719099459,37.93046725638942,76.07619333308942,85.45228797366669,6.84031126309596,10.707294449839242,25.707576498893705,31.52644596693728,17.18724218890252,23.306601616815335,14.395528862630483,23.535463850798678,21.58258538525327,29.530552503060598
2022-07-03 16:00,9.406440999438018,11.108238223867865,6.381960315985374,33.24916857531127,80.7232438827253,8.664989786740845,28.50823875321324,20.272665848125385,18.993127339568403,25.653308070186295,6.459156188893344,12.353725809982693,8.450582240518383,13.765894207217347,4.0239664170849,8.739954214885849,28.23527319192798,38.26306395869457,76.03408073188027,85.41240703357033,6.731075932731017,10.598903640750674,25.597193139918037,31.41928436650845,17.206452170924553,23.33887952532622,14.417680159506048,23.56857451963076,21.671724224049527,29.634891916323063
2022-07-03 17:00,9.5782566372981,11.566213388387437,6.7093677233927815,34.11479352067217,83.16824079447467,9.013948099750206,29.623121200873847,21.01613788393645,18.92566842234681,26.114639997109304,6.625853042274235,12.530660232321965,8.903889962759546,14.228536814015328,4.346670854292115,9.072064592493449,29.098878600376082,39.13070844096827,78.47796207853247,87.85851951041687,7.079612077280501,10.948284122219912,26.710465599221273,32.53577680252642,17.943404137496557,24.08887163037635,14.344748111088835,23.506588733604787,22.12547034401132,30.103809650207292
2022-07-03 18:00,9.836188079851766,11.960680077706447,7.149244266602658,36.013565626110946,86.97692942413771,9.276097700331839,31.423258095945783,21.47345056369809,18.80679967745694,26.413576812655865,6.878674559789291,12.79370159991424,9.293697378201113,14.627662777211782,4.781853770029621,9.516634763175695,30.995631981692597,41.031499270529295,82.2855354083682,91.66832343990723,7.341339601520435,11.210855799143241,28.508993395375338,34.33752279651623,18.394210553765827,24.552690573630358,14.220412766319681,23.3931865885942,22.416835750417963,30.41031787489377
2022-07-03 19:00,10.450739297736316,12.438129956372132,7.479367723392781,37.94146018733884,90.4527284109792,9.623123193779056,32.78194548875923,22.36671761151459,19.08870691125568,26.883462063267757,7.488124666233458,13.413353929239175,9.766496108653756,15.109763804090505,5.107292886615795,9.851442560169767,32.921508630608216,42.96141174406947,85.76021936046311,95.1452374614953,7.687943110683678,11.558303276874437,29.86607257723791,35.697818400280546,19.28098505650845,25.452450166520737,14.496859908228853,23.680553914282513,22.87916390804015,30.887760218495362
2022-07-03 20:00,10.802376734259598,12.186787872674849,7.360725748084139,38.13475514255559,91.80059017748576,9.495382377165464,33.43903649132544,22.49087352641736,18.941029611622756,26.70118447467332,7.834669759466214,13.770083709052981,9.510510960042634,14.863064785307063,4.9839758034587485,9.73747569270953,33.11278648434406,43.156723800767125,87.10696635711487,96.49421399785665,7.559780401783781,11.43098435254715,30.52155625535183,36.35651672729905,19.398662058344417,25.583084994490306,14.343729001507972,23.538330221737546,22.689343461704354,30.713025487642284
2022-07-03 21:00,9.879814113292612,11.125322841639429,6.599367723392781,33.70306476184347,84.3784877080549,8.88817831035311,30.20058499984534,20.630732132198144,18.48368332137368,25.455053743567223,6.907023518299452,12.852604708285773,8.444410905394236,13.806234777884622,4.217951848900668,8.980783597884894,28.67907981200579,38.727049711681154,79.68374938253234,89.07322603357748,6.952154534622511,10.824202086083709,27.281498324453622,33.11967167523706,17.53205529755744,23.72940896683885,13.880935565921826,23.086431076825534,21.435684027962488,29.47442345917196
2022-07-03 22:00,9.037471863635549,10.165489553369488,5.792824513516238,29.69919787936878,76.15213650013511,8.024932122989663,27.17127100883682,18.224377357386064,18.589151890887337,24.476400906505596,6.059606326858868,12.015337400412228,7.479950593176269,12.851028513562706,3.4067518332968634,8.178897193735612,24.67319744678501,34.72519831195254,71.45628393397548,80.84798906629474,6.0884866387875825,9.961377607191743,24.250578777600815,30.091963240072815,15.119248618058815,21.329506096713317,13.980963428934812,23.197340352839863,20.449516563977102,28.50328524903409
