date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-02 02:00,7.40943314405336,7.298024695094603,3.222090896520705,22.069221995633733,57.80292084572008,6.487505380820902,20.766233692186614,12.59036726280102,17.998847393506384,22.084743177812555,4.89727329689692,9.9215929912098,5.323883519158926,9.27216587103028,1.4654230579517915,4.9787587350896185,17.209043949597564,26.9294000416699,52.898569881880434,62.70727180955973,4.552186797862759,8.422823963779045,17.86818818325727,23.664279201115956,10.463836047744596,14.716898477857445,14.770484222131937,21.22721056488083,19.408999812551826,24.760486543073284
2022-07-02 03:00,7.516553777446413,7.34143759266749,2.9956243692012046,21.51559412923723,57.247173193735215,6.390420488124114,20.57831247152265,12.26102482633773,18.478553223868218,22.56778548368733,5.001428600731024,10.031678954161801,5.367296416731813,9.315578768603167,1.2389565306322912,4.752292207770118,16.65541608320106,26.375772175273397,52.34282222989557,62.15152415757486,4.4551019051659715,8.325739071082257,17.680266962365287,23.476357980680014,10.134493611281307,14.387556041394152,15.25019005249377,21.706916395242665,19.892040553271656,25.243530414103006
2022-07-02 04:00,7.120056773081645,7.340520454791019,3.0556942140363064,22.071136532772577,57.59375986817586,6.489494968504875,20.83352584549493,12.449117760074463,18.08147063231994,22.232321132439488,4.601969758812645,9.638143787350645,5.366379278855342,9.314661630726695,1.299026375467393,4.81236205260522,17.21095848673641,26.931314578808745,52.68940890433621,62.498110832015506,4.554176385546732,8.424813551463018,17.93548033621928,23.73157135477058,10.32258654501804,14.575648975130886,14.853107460945491,21.309833803694392,19.5565747467996,24.908067518079374
2022-07-02 05:00,7.524776350250768,7.733464316633506,3.635191540680814,23.735739682226072,59.015597884216135,6.476363013698935,21.79137783435562,13.051903922556674,18.12520522583266,22.36157724940291,5.0037309781258,10.045821722375736,5.759323140697829,9.707605492569183,1.8785237021119008,5.391859379249728,18.875561636189904,28.59591772826224,54.11124692037649,63.91994884805578,4.541044430740793,8.411681596657079,18.893332325058697,24.689423343652546,10.925372707500252,15.178435137613096,14.896842054458208,21.35356839720711,19.685829510748356,25.037324988057463
2022-07-02 06:00,8.826792654383642,8.814951336271147,4.719179195205146,27.33749752781227,66.50918525104346,7.723198997529678,24.240464198747844,15.476431495498327,18.784833445211714,24.471490861438358,6.302792391864784,11.350792916902499,6.84081016033547,10.789092512206823,2.9625113566362327,6.475847033774059,22.477319481776103,32.197675573848436,61.604834287203815,71.41353621488311,5.787880414571536,9.658517580487821,21.342418689447467,27.138509708048222,13.349900280441904,17.60296271055475,15.556470273837261,22.013196616586164,21.79574186479982,27.147239858076897
2022-07-02 07:00,10.650992153289696,10.837096026163728,6.0183903579621925,34.830304950247715,80.90587277263718,10.04229178512914,28.47255360474115,20.774359050366776,20.06990881322262,27.4760199693593,8.124040455674997,13.177943850904395,8.862954850228052,12.811237202099404,4.261722519393279,7.775058196531106,29.970126904211547,39.69048299628388,76.00152180879753,85.81022373647683,8.106973202170996,11.977610368087282,25.574508095392876,31.370599114089426,18.647827835310352,22.9008902654232,16.841545641848167,23.298271984597076,24.800269803092817,30.15177013562578
2022-07-02 08:00,11.974124885303075,12.454932209909643,7.244040052979998,42.3966363981083,95.66612280191583,11.359654437515099,33.49028253001674,26.277478609380015,20.980895707080045,29.74927224178993,9.44422519579751,14.504024574808641,10.480791033973967,14.429073385845319,5.487372214411085,9.000707891548911,37.53645835207213,47.25681444414447,90.76177183807619,100.57047376575548,9.424335854556956,13.294973020473241,30.59223702057737,36.38832803945611,24.15094739432359,28.40400982443644,17.75253253570559,24.2092588784545,27.073520988045715,32.42502349553415
2022-07-02 09:00,12.292089592810168,13.10450096040561,7.514836198413103,44.47410497859374,101.7249100779722,11.632989884122527,35.767488644656886,29.099066175266636,21.232831278782164,30.23573355512004,9.759245342596012,14.824933843024324,11.130359784469935,15.078642136341287,5.7581683598441895,9.271504036982016,39.613926932557575,49.33428302462991,96.82055911413255,106.62926104181184,9.697671301164384,13.56830846708067,32.86944313512829,38.66553415418548,26.97253496021021,31.22559739032306,18.00446810740771,24.46119445015662,27.55998129027836,32.91148581996172
2022-07-02 10:00,12.147829770389334,12.464362606982583,7.169861274089786,42.731136108420465,99.39187786481476,11.108687498934518,34.70664273998343,28.503594447971903,21.029700435448706,29.864104448703404,9.612044378695972,14.683615162082697,10.490221431046907,14.438503782918259,5.413193435520872,8.926529112658699,37.8709580623843,47.59131415445663,94.48752690097511,104.2962288286544,9.173368915976376,13.044006081892661,31.80859723040513,37.604688249561725,26.37706323291548,30.630125663028327,17.801337264074252,24.25806360682316,27.188351243779838,32.539857653626974
2022-07-02 11:00,11.68498910783341,11.920096668276331,6.912905538602185,40.322455890303395,93.92445780735203,10.852815558331656,32.68515428618019,26.4824104578615,21.344931643785472,29.74113462882004,9.146265982006568,14.223712233660251,9.945955492340655,13.894237844212007,5.156237700033272,8.6695733771711,35.46227784426723,45.18263393633956,89.02010684351238,98.82880877119167,8.917496975373513,12.788134141289799,29.787108776591122,35.58319979576926,24.355879242805077,28.608941672917926,18.116568472411018,24.573294815159926,27.065380549842285,32.41688870779779
2022-07-02 12:00,11.152473226922396,11.729413967556104,6.594719450028383,39.2268413280023,91.6914384733769,10.40832853003655,31.63346396253089,25.574890272360992,21.017964818571237,29.05980999750147,8.610815762492825,13.694130691351967,9.755272791620428,13.70355514349178,4.83805161145947,8.351387288597296,34.36666328196613,44.08701937403847,86.78708750953726,96.59578943721655,8.473009947078408,12.343647112994693,28.735418452941275,34.531509472120504,23.448359057304568,27.701421487417417,17.789601647196783,24.24632798994569,26.38405510585968,31.735564889143262
2022-07-02 13:00,11.122012425524611,11.441567955297504,6.235042654704293,38.839937959749946,90.20665498265502,10.389524067730854,31.24776117992644,25.206204674708356,20.71772276772709,28.253556787190778,8.577424006276205,13.666600844773017,9.467426779361828,13.41570913123318,4.47837481613538,7.991710493273207,33.97975991371378,43.700116005786114,85.30230401881538,95.11100594649467,8.45420548477271,12.324842650688996,28.349715670320986,34.14580668953189,23.079673459651932,27.33273588976478,17.489359596352635,23.946085939101543,25.57780113996328,30.929312434418275
2022-07-02 14:00,11.07046031618909,11.09586061774837,5.9605691169444475,36.95281769691877,85.75951671744134,9.754066416469152,29.992318900642427,23.54972637852631,19.985395911809228,26.978690313565277,8.52294431422646,13.617976318151719,9.121719441812694,13.070001793684046,4.203901278375534,7.717236955513361,32.0926396508826,41.81299574295494,80.8551657536017,90.66386768128099,7.81874783351101,11.689384999427295,27.094273391003647,32.89036441028121,21.423195163469885,25.676257593582733,16.757032740434774,23.21375908318368,24.30293396382143,29.654446663309123
2022-07-02 15:00,10.550951130537452,10.880202596827944,5.722377726863016,35.44870788472084,82.30766687379443,9.383061858799133,29.011519303320206,22.53895538377109,19.425565487557527,26.55926929734187,8.000510906352968,13.101391354721937,8.906061420892268,12.85434377276362,3.9657098882941026,7.479045565431929,30.58852983868467,40.30888593075701,77.40331590995478,87.21201783763408,7.44774327584099,11.318380441757276,26.11347379364674,31.909564812993672,20.412424168714665,24.665486598827513,16.197202316183073,22.65392865893198,23.88351229442364,29.235026300260103
2022-07-02 16:00,9.868001082581003,11.089711582884119,5.797866569302849,34.9073492130145,81.71873789618374,9.292190817767906,28.702500026203484,22.23036599779677,19.260310021094487,26.403756984140237,7.314639985121275,12.421362180040731,9.115570406948443,13.063852758819795,4.041198730733936,7.5545344078717624,30.04717116697833,39.76752725905067,76.81438693234409,86.62308886002339,7.356872234809764,11.22750940072605,25.804454516509338,31.60054553589763,20.103834782740346,24.356897212853195,16.03194684972003,22.488673192468944,23.72799937392399,29.079514594356485
2022-07-02 17:00,9.796224820825024,11.475288225247247,6.088097076300251,35.03604907554245,82.51090794330236,9.449981932181187,29.292054128149054,22.588547336466167,19.056194712014804,26.589936620512347,7.239946187556871,12.352503454093178,9.501147049311571,13.449429401182924,4.331429237731338,7.844764914869164,30.175871029506283,39.89622712157862,77.60655697946271,87.415258907142,7.514663349223044,11.38530051513933,26.39400861844966,32.19009963784845,20.462016121409743,24.71507855152259,15.827831540640348,22.28455788338926,23.91417844565227,29.265694795372426
2022-07-02 18:00,10.068048934668466,12.153208425968504,6.554445771470387,36.94080214960626,84.47653677549349,9.88754540147638,30.21961620575931,22.733400052010172,18.912118898222506,26.71528181430347,7.508856091644352,12.62724177769258,10.179067250032828,14.12734960190418,4.797777932901474,8.311113610039301,32.080624103570095,41.80098019564243,79.57218581165384,89.38088773933313,7.952226818518238,11.822863984434523,27.321570696059872,33.117661715458745,20.606868836953748,24.859931267066596,15.68375572684805,22.140482069596963,24.039523114457875,29.391040514149065
2022-07-02 19:00,10.813025106892914,12.584502978097698,6.863383549613179,38.00689929691835,86.53784073218908,9.7060547611434,30.935948276179317,22.75622688518042,19.01698538257948,27.099205669521965,8.250921368815863,13.375128844969964,10.610361802162021,14.558644154033374,5.106715711044266,8.620051388182093,33.14672125088218,42.867077342954516,81.63348976834943,91.44219169602873,7.770736178185258,11.641373344101543,28.03790276647474,33.83399378588389,20.629695670123997,24.882758100236845,15.788622211205025,22.24534855395394,24.423446481563726,29.774964857480203
2022-07-02 20:00,11.066934198724274,11.990489764898223,6.598530142840231,37.24638443901837,85.78467404608863,9.626096291171269,30.652344277323074,22.63838575876452,18.613348660053095,26.42821558913948,8.50192286901227,13.631945528436278,10.016348588962547,13.9646309408339,4.841862304271318,8.355197981409145,32.3862063929822,42.10656248505454,80.88032308224898,90.68902500992827,7.690777708213126,11.561414874129412,27.754298767606397,33.55038978703975,20.511854543708097,24.764916973820945,15.38498548867864,21.841711831427553,23.75245594735166,29.1039752309273
2022-07-02 21:00,9.875219233200163,10.471453025806174,5.697643084872092,32.90029508550431,79.68802119241323,8.96498575297055,28.554198227019725,20.461415347405985,18.228523237978795,25.1598787668544,7.307303604050036,12.44313486235029,8.497311849870497,12.44559420174185,3.9409752463031786,7.454310923441005,28.040117039468143,37.76047313154048,74.78367022857358,84.59237215625288,7.029667170012408,10.900304335928693,25.65615271728965,31.4522437367498,18.33488413234956,22.58794656246241,15.000160066604339,21.456886409353253,22.48411870311215,27.835638830596654
2022-07-02 22:00,8.8897435238819,9.287693002515276,4.822936199920321,29.19723528683543,73.71228921097452,8.071016652379056,26.451624778315114,18.183748986187325,18.08336329371042,24.04291987367848,6.318926876332714,11.460560171431087,7.313551826579599,11.261834178450952,3.0662683613514075,6.579604038489234,24.33705724079926,34.0574133328716,68.80793824713487,78.61664017481417,6.135698069420913,10.006335235337199,23.55357926857651,29.34967028805372,16.0572177711309,20.31028020124375,14.855000122335964,21.311726465084874,21.36715941761816,26.718680329738795
2022-07-02 23:00,8.205037917406525,8.727995926115328,4.59887889097656,27.37999297770759,70.5592535121392,7.952160577521943,25.579089122100694,17.291970243268313,18.231176392286642,23.802639545611378,5.631323521402456,10.778752313410592,6.753854750179651,10.702137102051005,2.842211052407647,6.355546729545473,22.519814931671423,32.240171023743756,65.65490254829955,75.46360447597884,6.0168419945638005,9.887479160480087,22.681043612359613,28.477134631841775,15.165439028211889,19.418501458324737,15.002813220912186,21.459539563661096,21.126878724787822,26.478400366434933
2022-07-03 00:00,7.609629475285423,8.072023826219226,3.869688795919445,24.82017379569995,64.46384648658486,7.561635793381932,23.53146394972298,15.242116673473719,17.42572573541121,22.403951433194333,5.033020589738156,10.186238360832691,6.097882650283549,10.046165002154902,2.113020957350532,5.626356634488358,19.959995749663783,29.68035184173612,59.55949552274521,69.3681974504245,5.626317210423789,9.496954376340074,20.633418439981895,26.429509459464064,13.115585458417296,17.36864788853014,14.197362564036753,20.654088906785667,19.72819027322702,25.079712593161645
2022-07-03 01:00,6.991069277485452,7.488530170937058,3.4575518391096316,22.85095233203433,59.646855537433936,7.304254208561411,21.9169136867893,13.667396447728997,17.12481519350453,21.573667155255265,4.411569150336069,9.570569404634835,5.514388995001381,9.462671346872735,1.7008840005407182,5.214219677678545,17.99077428599816,27.711130378070497,54.74250457359429,64.55120650127358,5.368935625603268,9.239572791519553,19.018868177046585,24.814959196532016,11.540865232672573,15.793927662785421,13.896452022130076,20.353178364878985,18.897905679964268,24.249428630546262
2022-07-03 02:00,6.823499156844972,7.347925884201176,3.3097315518143726,22.19464883726663,58.803557969964196,6.862273503194082,21.1716103307141,13.980153987107142,17.06773171273502,21.522885582531647,4.241111025125374,9.40588728856457,5.373784708265499,9.322067060136852,1.5530637132454592,5.066399390383286,17.334470791230462,27.0548268833028,53.89920700612455,63.70790893380384,4.926954920235939,8.797592086152225,18.273564820967025,24.069655840461174,11.85362277205072,16.106685202163565,13.839368541360566,20.29609488410948,18.84712381406401,24.198647350999284
2022-07-03 03:00,6.663789238965066,7.216211978194815,3.1533478655329414,22.601152226756028,56.50487388248454,6.701117718657955,20.427531601587322,12.927833392154394,17.543172758726108,21.895338770201967,4.078516328858905,9.249062149071227,5.242070802259138,9.190353154130491,1.396680026964028,4.910015704101855,17.74097418071986,27.461330272792196,51.60052291864489,61.409224846324186,4.765799135699813,8.636436301616097,17.529486091835103,23.32557711133954,10.80130217709797,15.054364607210818,14.314809587351652,20.771535930100562,19.21957672914921,24.571100811254723
2022-07-03 04:00,6.722835640250037,7.1988368215382685,3.1901285994025628,22.745295312605503,56.523311740645596,6.610793424572009,20.539884726689607,12.869383862041913,17.064530606718073,21.385866828815796,4.134681167153168,9.310990113346906,5.2246956456025915,9.172977997473945,1.4334607608336494,4.946796437971476,17.885117266569335,27.60547335864167,51.61896077680595,61.42766270448524,4.675474841613866,8.546112007530152,17.641839216933903,23.43793023644531,10.74285264698549,14.995915077098335,13.836167435343617,20.292893778092527,18.710104534323182,24.06162912330841
2022-07-03 05:00,7.104968053055474,7.5916544065782885,3.690770886102549,23.185397679003348,58.02461246660163,6.733657869919581,21.60564380209885,12.98291043070671,17.121966961820767,21.48798061039069,4.51393522163595,9.696000884474998,5.617513230642611,9.565795582513966,1.9341030475336358,5.447438724671462,18.32521963296718,28.045575725039516,53.120261502761984,62.92896343044128,4.798339286961438,8.668976452877724,18.707598292342006,24.503689311855695,10.856379215650286,15.109441645763134,13.893603790446312,20.35033013319522,18.812218080258788,24.16374314052259
2022-07-03 06:00,8.264449505286242,8.568521598453447,4.514946370802652,25.726999611269218,63.05563264459735,7.182900202475076,23.51619334439028,14.515432982327598,17.419064136655724,22.829088447085596,5.670541509543828,10.858357501028657,6.59438042251777,10.542662774389123,2.7582785322337386,6.271614209371565,20.86682156523305,30.587177657305386,58.151281680757705,67.959983608437,5.247581619516933,9.118218785433218,20.61814783463342,26.414238854147143,12.388901767271175,16.64196419738402,14.190700965281268,20.64742730803018,20.153325697864744,25.504851196306447
2022-07-03 07:00,9.752219747530463,10.005491771951181,5.524821820052388,31.923449954223006,74.92118829617422,8.478982144594527,26.845329135450758,18.339880493137677,18.53590880152735,25.24924096439128,7.1554397708557005,12.348999724205225,8.031350596015505,11.979632947886858,3.768153981483475,7.281489658621301,27.063271908186838,36.78362800025917,70.01683733233457,79.82553926001387,6.543663561636384,10.41430072755267,23.947283625693395,29.74337464520812,16.213349278081253,20.4664117081941,15.307545630152893,21.764271972901803,22.57347801146938,27.92500391731318
2022-07-03 08:00,11.256515250825952,12.118339336134918,6.93325088250962,40.007531691050126,90.06585034527399,10.62113343647916,31.479663148435492,23.37544203483893,19.34846870198111,27.59282743447646,8.656866466058762,13.856164035593142,10.144198160199242,14.092480512070594,5.176583043940707,8.689918721078534,35.14735364501396,44.867709737086294,85.16149938143434,94.97020130911363,8.685814853521018,12.556452019437303,28.581617638676573,34.377708658194415,21.248910819782505,25.501973249895354,16.12010553060665,22.576831873355566,24.91706429216063,30.268590576792292
2022-07-03 09:00,11.891166643666484,13.455681284044497,7.744996860575403,45.102657023585,101.06532241766385,11.431809889344153,35.51977599787116,27.33905219725052,19.941090087915732,29.14903981493428,9.288652213154316,14.493681074178651,11.48154010810882,15.429822459980173,5.98832902200649,9.501664699144317,40.242478977548835,49.96283506962117,96.1609714538242,105.9696733815035,9.49649130638601,13.367128472302296,32.62173048811027,38.41782150763204,25.212520982194096,29.465583412306945,16.71272691654128,23.169453259290187,26.473276496526765,31.824803133341796
2022-07-03 10:00,11.98969273816154,13.413891712495575,7.839471527897738,44.937042185188,101.6947124331375,11.481710934669202,35.679303126779025,27.477878245290807,19.892774483974538,29.069419639418406,9.384315813817077,14.595069662506004,11.439750536559899,15.388032888431251,6.082803689328824,9.596139366466652,40.07686413915183,49.797220231224166,96.79036146929785,106.59906339697714,9.54639235171106,13.417029517627345,32.78125761701673,38.57734863654132,25.351347030234383,29.60440946034723,16.66441131260008,23.121137655348996,26.39365615728716,31.74518312154965
2022-07-03 11:00,11.424512072703337,12.914754556336995,7.490890676773802,43.11546395114986,96.73693455473878,11.288830575430678,34.07871079032563,25.630038369721102,19.757668326582657,28.783993168440553,8.816275796061749,14.032748349344924,10.940613380401318,14.88889573227267,5.7342228382048885,9.247558515342716,38.255285905113695,47.97564199718603,91.83258359089913,101.64128551857843,9.353511992472535,13.22414915838882,31.18066528056282,36.97675630008844,23.50350715466468,27.756569584777527,16.5293051552082,22.986031497957114,26.10822953408485,31.459756802796257
2022-07-03 12:00,10.915160900241244,12.383806025258343,7.032035084173451,41.00255725936299,93.38512871273643,10.887199860969401,32.72674102946021,24.895057601138237,19.615868960964793,28.097257009978094,8.304068402517021,13.526253397965466,10.409664849322667,14.357947201194019,5.275367245604538,8.788702922742365,36.14237921332682,45.862735305399156,88.48077774889678,98.28947967657608,8.951881278011259,12.822518443927544,29.828695519697376,35.62478653922304,22.768526386081813,27.02158881619466,16.387505789590335,22.84423213233925,25.42149323408955,30.77302078586664
2022-07-03 13:00,10.675554949902821,11.58617106943216,6.436630667990546,38.37412531809285,88.88915808046332,10.133440487749327,31.164426539179235,23.83601992606201,19.153191954793897,26.839723608782982,8.061609352046151,13.289500547759491,9.612029893496484,13.560312245367836,4.679962829421632,8.19329850655946,33.51394727205668,43.23430336412902,83.98480711662367,93.79350904430297,8.198121904791185,12.06875907070747,28.266381029416255,34.06247204894222,21.709488711005587,25.962551141118436,15.924828783419441,22.38155512616835,24.163959701302275,29.51548751626369
2022-07-03 14:00,10.534626336571899,11.047843740655239,5.968760459421961,35.658408038309574,83.44707815586568,9.693403342787235,29.514115328066506,22.301128917731706,18.91207779343044,26.135702873612374,7.917830749324623,13.151421923819175,9.073702564719563,13.021984916590915,4.212092620853048,7.725428297990875,30.798229992273406,40.51858608434574,78.54272719202604,88.35142911970533,7.758084759829092,11.628721925745378,26.616069818302975,32.41216083783004,20.174597702675282,24.42766013278813,15.683714622055986,22.140440964804895,23.459938843781988,28.81146690344276
2022-07-03 15:00,9.85635828361506,10.704313289761805,5.687203138577221,33.65928093994286,80.1366488422032,9.199057473475523,28.458590449510883,21.146344715212674,18.421500741710286,25.264129535270264,7.236715807566208,12.476000759663913,8.730172113826129,12.678454465697481,3.930535300008308,7.443870977146134,28.799102893906692,38.51945898597903,75.23229787836355,85.04099980604285,7.263738890517381,11.134376056433666,25.560544939746606,31.35663595927516,19.01981350015625,23.272875930269098,15.19313757033583,21.649863913084744,22.588365391683535,27.939893678856993
2022-07-03 16:00,9.384371573852103,10.845587294405552,5.758355387940724,34.01821493046171,80.09831722549808,9.058028354999886,28.366444521590196,21.17252616407788,18.453341531747746,25.36756588866361,6.761885299492997,12.00685784821121,8.871446118469876,12.819728470341229,4.001687549371811,7.515023226509637,29.15803688442554,38.87839297649788,75.19396626165843,85.00266818933773,7.122709772041743,10.993346937958028,25.46839901182535,31.26449003135504,19.045994949021456,23.299057379134304,15.22497836037329,21.6817047031222,22.691801639310306,28.043330138016913
2022-07-03 17:00,9.60070359817105,11.522805669848593,6.184305196771443,34.95809527704164,82.38436763810739,9.51030199631664,29.310892077944093,21.928633081134485,18.375604693954806,25.860951202180367,6.975376605949993,12.226030590392106,9.548664493912916,13.496946845784269,4.42763735820253,7.940973035340356,30.097917231005475,39.81827332307781,77.48001667426774,87.28871860194704,7.574983413358497,11.445620579274783,26.41284656817902,32.208937587709165,19.80210186607806,24.05516429619091,15.14724152258035,21.60396786532926,23.185186854489096,28.536715549871637
2022-07-03 18:00,9.92546350825898,12.106112606999325,6.756574868288733,37.01974864562849,85.94545770390708,9.850065658634248,30.83583896299377,22.39371752785245,18.23862531875184,26.180648920032787,7.29729886863554,12.55362814788242,10.131971431063649,14.080253782935001,4.99990702971982,8.513242706857646,32.15957059959232,41.87992669166466,81.04110674006743,90.84980866774673,7.914747075676106,11.785384241592391,27.937793453228682,33.73388447275886,20.267186312796024,24.520248742908873,15.010262147377384,21.466988490126298,23.5048844809104,28.856413359155177
2022-07-03 19:00,10.699241207823814,12.812128688733017,7.18605819740387,39.11302266469107,89.1952989081362,10.2998342347072,31.98682236078959,23.302165137312272,18.56348343637331,26.683184441339115,8.068241981322682,13.330240434324946,10.83798751279734,14.786269864668693,5.429390358834957,8.942726035972784,34.252844618654905,43.97320071072724,84.29094794429655,94.09964987197584,8.364515651749057,12.235152817665343,29.088776851024456,34.88486787055472,21.175633922255848,25.428696352368696,15.335120264998855,21.791846607747765,24.007419917207347,29.358948965470884
2022-07-03 20:00,11.141985764820161,12.440463387230258,7.031707606798168,39.32289892862605,90.45553769725515,10.134273472516218,32.5434641399004,23.42843101084854,18.39330628637332,26.48820438430525,8.508155002084616,13.775816527555707,10.466322211294582,14.414604563165934,5.275039768229255,8.788375445367082,34.462720882589885,44.18307697466222,85.5511867334155,95.3598886610948,8.198954889558076,12.069592055474361,29.645418630135076,35.441509649665726,21.301899795792117,25.554962225904966,15.164943114998865,21.621669457747778,23.812439781134803,29.163968987475695
2022-07-03 21:00,9.980392781547538,10.870850710391135,6.041197625252525,34.51104742956596,83.51593776110182,9.347295819081127,29.80008234434954,21.53667757947956,17.86627953003772,25.15538800995085,7.343733523392505,12.617052039702571,8.896709534455459,12.844991886326811,4.284529786683612,7.797865463821438,29.650869383529795,39.37122547560213,78.61158679726218,88.42028872494147,7.4119772361229845,11.28261440203927,26.902036834583935,32.69812785411515,19.410146364423134,23.663208794535983,14.637916358663263,21.094642701412177,22.479623333293077,27.831152686608625
2022-07-03 22:00,8.91980477973781,9.45152322161736,4.99190271533884,30.16371916305987,75.82437239234282,8.228470211678182,27.233866415786842,19.089428184090096,17.98781710284201,24.108651793848573,6.280320057202519,11.5592895022731,7.477382045681684,11.425664397553037,3.235234876769927,6.748570553907753,25.303541117023702,35.023897209096035,70.92002142850318,80.72872335618247,6.2931516287200395,10.163788794636325,24.335820906021006,30.13191192555268,16.96289696903367,21.21595939914652,14.759453931467553,21.216180274216462,21.432887048864913,26.784416538832232
2022-07-03 23:00,9.990279268031207,8.674210907292286,4.6080339208043695,27.390164822934285,71.14656922470262,7.729601752756417,25.65655597305521,17.410776580795336,18.584795243013755,23.983519374695128,7.347972102431464,12.632586433630951,6.700069731356609,10.648352083227962,2.8513660822354563,6.364701759373283,22.529986776898117,32.25034286897045,66.24221826086297,76.05092018854226,5.794283169798274,9.664920335714559,22.758510463289273,28.554601482821145,15.284245365738911,19.53730779585176,15.356432071639299,21.813158414388212,21.30775456618451,26.659284183205745
2022-07-04 00:00,14.965583524401666,8.3007113287144,5.826374639019099,25.229032898258673,64.92621561994756,5.639972526334625,23.280819157201677,15.281797812859958,19.08281877751526,23.79576751649265,13.10276372553041,16.828403323272923,7.218085958714538,9.38333669871426,4.84702235800328,6.805726920034918,21.048135664560377,29.40993013195697,61.789417559835115,68.06301368006,3.8435859785078508,7.436359074161399,21.09908685225153,25.462551462151822,13.687493018430224,16.876102607289692,16.332363305463286,21.833274249567236,21.64356409579387,25.947970937191428
2022-07-04 01:00,9.006132389224405,7.564924891402418,4.81399947255346,22.577778962244995,58.65234607361502,5.411402501794418,20.928676290974852,13.60979639292755,18.33622682364621,23.035432026014238,6.92903064175416,11.08323413669465,6.000707418199339,9.129142364605498,3.403113423145351,6.2248855219615695,17.732324798548838,27.423233125941152,54.312101538500364,62.99259060872968,3.509393573408727,7.31341143018011,18.243444598383693,23.613907983566012,11.757960631185263,15.461632154669836,15.254656785130065,21.417796862162355,20.60076036908894,25.470103682939538
2022-07-04 02:00,8.6910759892356,7.450379164017578,4.2485639626881735,22.11672720662305,56.201294063989245,5.275383303622178,19.812445706335453,12.949868739745975,18.29428091857395,22.845803452456657,6.557918640592618,10.824233337878582,5.650063079115821,9.250695248919335,2.6228044270331923,5.874323498343155,17.24293353297737,26.99052088026873,51.41474765756866,60.98784047040983,3.3203711549271064,7.230395452317249,16.870513920568868,22.754377492102037,10.97800019255193,14.92173728694002,15.191280736552537,21.397281100595364,20.326332278855702,25.365274626057612
2022-07-04 03:00,9.336914133559327,7.370150785289494,3.8172028513649217,21.408205589389876,57.557438919237995,5.256524024841115,20.227774383919535,13.131784833594395,18.565678945769825,23.279969085395106,7.184513942983536,11.489314324135119,5.462436217960146,9.277865352618841,2.088042912549386,5.546362790180457,16.533466764508237,26.282944414271515,52.668353442076665,62.446524396399326,3.2840248413345354,7.229023208347694,17.25671902770349,23.19882974013558,11.095571386253406,15.167998280935384,15.460452013317227,21.670905878222424,20.72730287325559,25.832635297534623
2022-07-04 04:00,9.090420684817518,7.528214462078218,3.6431628296640506,21.818339386248166,57.9160975336322,5.201506465496206,20.838276983598057,12.829887345562344,18.203709807315338,22.829570000271897,6.929110360130563,11.251731009504473,5.574266230519756,9.48216269363668,1.8650727842871266,5.421252875040975,16.943571815601743,26.69310695689459,53.02645551975204,62.80573954751235,3.2207364276744412,7.182276503317971,17.86715154585176,23.809402421344355,10.75983386396167,14.899940827163018,15.079681516574382,21.327738098056294,20.26002750216899,25.3991124983748
2022-07-04 05:00,9.658484205259569,8.054719703039137,4.194124305652335,24.65702483148983,60.33472065213648,5.572457064121327,21.89373086745495,13.572012401864482,18.69351375000936,23.47262401508831,7.491676403442121,11.825292007077017,6.081673772872159,10.027765633206116,2.393075392945504,5.995173218359166,19.782256414568963,29.5317932484107,55.42831638922844,65.24112491504452,3.58724133779494,7.557672790447714,18.909700158844846,24.87776157606505,11.483890094615187,15.660134709113777,15.553995555343565,21.833031944675152,20.892244255307638,26.053003774868984
2022-07-04 06:00,11.672379187317507,9.95475145312003,5.881672090143995,31.932483832635754,75.40802924301946,7.189782791339882,27.179540972881224,18.196012344645272,20.358892160721517,27.641477424342177,9.501365081086494,13.84339329354852,7.974055662002733,11.935447244237327,4.069897654202182,7.6934465260858085,27.057715391090262,36.807252274181245,70.47926005645846,80.33679842958045,5.201634401013233,9.17793118166653,24.18091702156823,30.178164924194217,16.09816877705538,20.293855912235163,17.196944467911784,23.52083985353125,25.05283227469828,30.230122573986076
2022-07-04 07:00,14.381232884272562,12.09044051360954,7.316742109541248,40.76263508561507,98.00259203595003,9.980411911736484,34.463067612277314,26.21983279896432,23.384767057896337,32.82216209084905,12.206549072385187,16.555916696159937,10.106748632985177,14.074132394233903,5.499968614078629,9.133515605003867,35.8878666433561,45.637403527874035,93.06444195739434,102.94074211450572,7.9900229629429695,11.970800860529998,31.4565811118094,37.46955411274523,24.116745659438642,28.322919938489996,20.21038034932156,26.559153766471113,30.226496743232172,35.41782743846592
