date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-03 22:00,9.942167473431097,9.535577812715525,5.447318014334518,27.2186368543925,68.84578177197137,7.32845249030677,27.183541525691098,17.271880935276393,19.00702908064318,24.403412932654202,7.480307977040026,12.404026969822167,7.521909489492973,11.549246135938077,3.6698771211537937,7.224758907515241,22.564068582446854,31.873205126338146,64.30632052512046,73.3852430188223,5.502975083540577,9.153929897072963,14.7278178457359,39.639265205646296,15.493567275198485,19.0501945953543,15.32185072083439,22.692207440451966,21.673662895079367,27.133162970229037
2022-07-03 23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-04 00:00,9.523828083381524,7.96050507827925,5.782353192474763,21.938310797730992,59.73712555683918,5.595737640625463,21.46186078331316,13.364612150911581,18.915389502383903,24.082503508351046,7.660356279186094,11.387299887576955,6.799080893432573,9.121929263125928,4.681132047435301,6.883574337514225,17.634554721998093,26.24206687346389,55.29171053514629,64.18254057853207,3.890501063135096,7.3009742181158295,19.269138994075668,23.65458257255065,11.82953071404488,14.899693587778282,16.093084021858406,21.7376949829094,21.416784709815804,26.748222306886287
2022-07-04 01:00,9.234871204917972,8.156478251211265,5.775624009510597,21.342125660549385,58.335857244502286,5.4278176491444885,20.36138667222904,12.515603814403766,18.766101864337227,23.940439861729885,7.322740133560611,11.147002276275334,6.823524261603435,9.489432240819095,4.4633599903317815,7.087888028689413,17.009944890654168,25.674306430444602,53.26505986013599,63.40665462886858,3.7073477059894646,7.148287592299512,18.068978362659482,22.6537949817986,10.915491078633824,14.115716550173708,15.87250301568946,21.659700712984993,21.00557941915459,26.87530030430518
2022-07-04 02:00,9.763809011673228,8.447170810273832,5.7767353992366095,20.870580587516017,60.922746453610365,5.379845287064596,20.647404693280304,12.551702054977595,18.904231893626882,24.422351701579963,7.8336139196598875,11.694004103686568,7.041346381694189,9.852995238853476,4.34068231536585,7.212788483107369,16.531457966880346,25.209703208151687,55.56453680299884,66.2809561042219,3.6554933808177483,7.1041971933114425,18.32276384447045,22.972045542090157,10.920501032428705,14.182903077526484,15.966976413609341,21.841487373644423,21.135077198550263,27.709626204609663
2022-07-04 03:00,9.54673945997282,8.893219875795465,5.8545388558779115,21.557485161468996,61.64101997297814,5.306464617624087,21.037397823151096,12.246941902353248,18.495870501707476,24.031820641803684,7.607213889592044,11.486265030353595,7.465875014425606,10.320564737165324,4.34146614796046,7.3676115637953625,17.196800399488552,25.91816992344944,56.117003050193425,67.16503689576287,3.58032995754606,7.032599277702114,18.700594301394787,23.374201344907405,10.602308040422002,13.891575764284493,15.525757843475056,21.465983159939896,20.44165176540531,27.621989518202057
2022-07-04 04:00,10.019741919970226,9.533655140421988,6.426990185784926,24.417435394978913,63.83167307977538,5.6542785143132805,21.93367250942957,13.140817211818595,18.98313783315836,24.677246420062207,8.074290625973005,11.965193213967448,8.103350421797739,10.963959859046238,4.858413513676524,7.995566857893328,20.044338592236194,28.79053219772163,58.16492980396473,69.49841635558602,3.926876559124854,7.381680469501707,19.591271616246328,24.276073402612813,11.487439534626954,14.794194889010235,15.98791869074599,21.978356975570726,20.823809040023704,28.53068380010071
2022-07-04 05:00,11.713054414182462,11.071673922371037,7.825716252532269,31.20295153990553,79.59064423804477,7.215995357272252,27.626459410556052,18.003160264070235,20.648888397858354,28.783087243703342,9.763074094136023,13.663034734228901,9.641365903305864,12.50198194143621,6.194206569572803,9.457225935491735,26.827705868429685,35.57819721138138,73.69533285388044,85.4859556222091,5.487477255447077,8.944513459097427,25.280856194617947,29.972062626494157,16.338495452270873,19.667825075869597,17.634191413701846,23.663585382014862,24.675165532768368,32.891008954638316
2022-07-04 06:00,13.993178400693148,12.688133171869588,8.988480596081072,39.29944239865704,103.76225175789844,9.918673573604698,35.64132956477592,26.241467444400737,23.672855951266108,33.884264411218844,12.039302298316372,15.947054503069925,11.257251938537365,14.11901440520181,7.280953216020297,10.696007976141846,34.924094150093524,43.67479064722056,97.55245645663355,109.97204705916333,8.189087490369179,11.648259656840217,33.29349777151101,37.98916135804084,24.55856705111727,27.924367837684205,20.642812414701375,26.70289948783084,29.536238029175106,38.232290793262585
2022-07-04 07:00,14.48484261177363,12.837579631506875,8.977522914112916,39.19911003426221,105.61662670045979,9.332804848571776,36.47047889899214,29.21795344863473,26.348832793366842,36.90759102320597,12.527371811516216,16.442313412031044,11.406310525792222,14.268848737221528,7.186321754853371,10.768724073372459,34.82174902416935,43.576471044355074,99.07896655604652,112.15428684487306,7.602166858267651,11.0634428388759,34.12085156427101,38.820106233713275,27.510623780602952,30.92528311666651,23.30650529245707,29.391160294276613,32.333836351366735,41.4813456950452
2022-07-04 08:00,14.545209002860483,12.403283073190062,8.634167724079376,38.79368181952387,102.04608956510563,8.712638373029954,34.97192324554315,29.152616513413623,26.323392013191793,36.73305810679864,12.584292383600692,16.506125622120273,10.97201350183507,13.834552644545054,6.760167105655898,10.508168342502852,34.41280236957398,43.174561269473756,95.22312336445036,108.8690557657609,6.980954172059946,10.444322573999962,32.62070551761647,37.32314097346983,27.421349091955523,30.883883934871722,23.271072635618186,29.3757113907654,31.943706026812098,41.52241018678518
2022-07-04 09:00,14.650935294410099,11.863847737468669,8.215336912120755,36.87738764263444,97.23689976183834,8.126860173670524,32.70686011411638,28.294515076035083,26.441718718400434,36.412102946835745,12.6866488911857,16.6152216976345,10.431829185041403,13.295866289895935,6.265034163150511,10.165639661090998,32.49283095585016,41.26194432941872,90.17913280417531,104.29466671950138,6.39413205835484,9.859588288986208,30.354153184827545,35.05956704340522,26.546434748644945,30.04259540342522,23.381138835109994,29.502298601690875,31.416249126155517,41.40795676751597
2022-07-04 10:00,14.299394815590162,11.547493666872397,8.033946514622379,35.201368733210685,93.21043676902497,7.967232744946582,31.070281789803268,26.49811771790372,26.116601464878443,35.430809706336525,12.331779096432737,16.267010534747588,10.112693081708633,12.98229425203616,6.015176678488107,10.05271635075665,30.813669455281115,39.589068011140256,85.9501770422163,100.47069649583364,6.2334618923245095,9.701003597568654,28.716136872890544,33.42442670671599,24.741443351898326,28.254792083909116,23.04908073400418,29.184122195752707,30.236827064366985,40.624792348306066
2022-07-04 11:00,14.248844177515018,11.384141846342512,7.937962002730733,35.158372900015834,93.1847766823515,7.812670216605577,30.540851596134814,26.479980412934005,25.4787147738318,34.594126717447345,12.277922032111658,16.219766322918378,9.944137800494525,12.824145892190499,5.856020739303494,10.019903266157971,30.768124546390077,39.54862125364159,85.72841632373704,100.64113704096596,6.0778574342229525,9.547482998988201,28.185295113589582,32.89640807868005,24.71973170269264,28.240229123175368,22.40526789222934,28.55216165543426,29.209284707259783,39.97896872763491
2022-07-04 12:00,14.315864239214804,11.41171388644592,7.765472589247791,35.23420442528928,92.95583150859314,8.24711072514924,30.913885999179335,26.641608280456115,26.177673032940238,35.11678014026294,12.341649813906354,16.290078664523254,9.964699590542628,12.858728182349212,5.622705207860116,9.908239970635467,30.841812641039446,39.62659620953911,85.29474899074611,100.61691402644016,6.511256698013237,9.982964752285243,28.556931857824477,33.2708401405342,24.87952757531524,28.40368898559699,23.09908684068524,29.256259225195237,29.54758575133198,40.6859745291939
2022-07-04 13:00,14.215761527778461,11.103490567670853,7.521035161764811,33.55306923728559,89.13084080861475,7.820051610909074,29.488956970572637,25.298749122537956,26.744633927628595,35.050196509407236,12.238264600288717,16.193258455268207,9.64874075196058,12.558240383381127,5.318017860155834,9.724052463373788,29.15873893128405,37.94739954328713,81.25642759792824,97.00525401930126,6.083156982879533,9.556946238938615,27.130612699417615,31.84730124172766,23.53470754841326,27.062790696662653,23.661523541451594,29.827744313805596,29.302573116771505,40.79781990204297
2022-07-04 14:00,13.783832264515919,11.078738837134162,7.424020578022134,32.02302097238149,85.50482254904993,7.813352083654124,28.19501519909982,23.681473141149826,26.223657052097693,33.96729541700068,11.803060419946064,15.764604109085774,9.61649181268053,12.540985861587794,5.160951102288374,9.687090053755893,27.626816644010148,36.41922530075283,77.41731738887762,93.59232770922225,6.075417484275589,9.551286683032657,25.83528506050167,30.554745337697973,21.914133893780534,25.44881238851912,23.13650705513469,29.310807049060696,28.046619597684916,39.88797123631644
2022-07-04 15:00,12.958782459034502,11.141935794460133,7.410789202841514,31.94653530698586,84.68522634146535,7.397754783112353,27.84625653062449,23.37740393842946,25.23028130126247,33.60553295119614,10.974742174598653,14.942822743470352,9.672981690835552,12.610889898084714,5.08837100299273,9.733207402690297,27.548445299891554,36.34462531408017,76.39313729199523,92.97731539093547,5.658780836461827,9.13672872976288,25.485143109133183,30.207369952115798,21.605042898327522,25.149764978531397,22.139476209265048,28.32108639325989,27.516717680927332,39.69434822146494
2022-07-04 16:00,12.65897087226485,11.449677263911024,7.747334706855234,33.206494209530305,86.06537140640728,8.069952633825832,28.794054143838196,23.336798920476546,23.74127993262958,32.54751575309885,10.67166805869538,14.646273685834322,9.974947732009023,12.924406795813026,5.366978379341607,10.127691034368862,28.80647905350216,37.60650936555845,77.57986109694349,94.55088171587107,6.329939961431842,9.809965306219821,26.431559160767247,31.156549126909145,21.558800198401993,25.1147976425511,20.647126911674356,26.835432953584807,26.295081765002543,38.79994974119516
2022-07-04 17:00,12.689600177185358,12.089067693920786,8.268141958119749,35.70335650669433,90.81010722867569,8.305325917563334,30.83628248641987,23.98398459624482,22.686956614341295,31.62732953530113,10.699040449158645,14.680159905212072,10.609371028402226,13.568764359439346,5.831620164516784,10.704663751722713,31.301377778597015,40.10533523479164,82.13974219284471,99.48047226450667,6.564275139370497,10.04637669575617,28.472407218306618,33.20015775453312,22.201505016302637,25.766464176187004,19.58970256050529,25.7842106681773,25.21545116212231,38.03920790847995
2022-07-04 18:00,13.281647894928483,13.110131554380162,8.927720695718671,39.08260462329446,96.6683026102006,8.890017944856831,33.53950150876249,24.708255060742324,22.725040968407995,32.0632003791232,11.287836706230763,15.275459083626203,11.626041007199719,14.594222101560606,6.4367358850113865,11.418705506425955,34.678636969768654,43.48657227682026,87.81739890364797,105.51920631675323,7.147929679546056,10.632106210167606,31.174247002565046,35.904756014959936,22.92325502105462,26.49325510043003,19.624885455560726,25.825196481255265,25.495747142047144,38.63065361619926
2022-07-04 19:00,13.420072667878024,12.97223976284553,8.968419610086372,39.64206561716897,98.7220756782512,8.7688286682884,34.47427408807872,24.692461770539868,21.873845627369988,31.319042985250356,11.423015379026696,15.417129956729353,11.484083391737935,14.460396133953127,6.424365732017095,11.51247348815565,35.236097676979895,44.04803355735804,89.692155377849,107.7519959786534,7.025703533384658,10.511953803192142,32.107641271903674,36.84090690425377,22.906401235899892,26.478522305179844,18.770950804376554,24.976740450363422,24.599615956021477,38.03847001447923
2022-07-04 20:00,12.098606786788617,11.823021184527878,8.27942288740623,34.37887291470356,91.04013041443653,8.106346459684367,31.59802234181234,22.4001226413117,21.333112877088475,29.769203163026354,10.098308698916155,14.098904874661079,10.330921285879935,13.315121083175821,5.683377923283256,10.875467851529205,29.970903162799146,38.78684266660797,81.83234239580928,100.24791843306379,6.362185071594418,9.850507847774317,29.23001208190564,33.966032601719036,20.613614394538516,24.186630888084885,18.227611095434757,24.438614658742193,22.90116441163046,36.63724191442225
2022-07-04 21:00,10.727612840769233,10.595397159779424,7.193701600289608,29.17602286644627,81.05862569552137,6.824118941392472,27.901905972463226,19.554629400398248,21.113465091534422,28.30870035344234,8.724079212653383,12.731146468885083,9.099327709364855,12.091466610193992,4.546552268779598,9.840850931799618,24.766054670199637,33.585991062692905,71.67530045021586,90.44195094082689,5.078921915419484,8.56931596736546,25.532519102548196,30.271292842378255,17.76775748765581,21.341501313140686,18.005464831062685,24.22146535200616,21.295198137836174,35.32220256904851
2022-07-04 22:00,10.149201145887575,9.85438649433662,6.827500026829314,26.446343431132554,74.26704045119438,6.367901400014439,25.79104844574858,17.47460263727834,20.65070081235115,26.75713496431009,8.142437202561128,12.155965089214023,8.354233368959497,11.354539619713742,4.130080805594495,9.524919248064133,22.03438139887943,30.85830546338568,64.71179148860955,83.8222894137792,4.621669350364992,8.114133449663886,23.42028578213074,28.16181110936642,15.68713670531405,19.262068569242633,17.5402913204765,23.761110304225802,19.601125570563482,33.9131443580567
2022-07-04 23:00,9.586011563659937,9.389504216500342,6.237288387302616,23.366928687504046,65.74603074884489,5.824855590315955,22.77867973506269,14.765509813118092,19.67028451576652,25.28051926897747,7.576022500812787,11.596000626507088,7.885119886754505,10.89388854624618,3.490457172472448,8.984119602132784,18.95297674646895,27.780880628539144,56.02290916066661,75.46915233702317,4.077589130104515,7.572122050527394,20.406542084407814,25.150817385717563,12.977029893138472,16.553989733097712,16.557539466216717,22.783029565316326,17.98478575864724,32.5762527793077
2022-07-05 00:00,9.396171334519309,9.011085717985889,5.927894105385266,22.08647073467805,61.76625183247579,5.453100924240449,21.072648615915455,13.327502865664115,19.303952661102638,24.33573363622045,7.382962320797338,11.40938034824128,7.50233217694047,10.519839259031308,3.1325350381064867,8.723253172664045,17.670531550594937,26.50240991876116,51.878866239728744,71.65363742522284,3.7048006654930052,7.201401182987892,18.699136779255813,23.446160452575096,11.537720969384175,15.117284761944056,16.1889330593226,22.418972262882676,16.902902110931045,31.768565161509855
2022-07-05 01:00,20.35473155498505,9.018505816421536,5.842694869683045,21.98562852834613,59.86784580010862,5.2107397684278975,20.081376805224853,12.473679824182149,19.483946920671514,24.444680362874415,18.338307733237176,22.371155376732926,7.505281635644532,10.53172999719854,2.9996817553191306,8.68570798404696,17.567703670001197,26.403553386691062,49.819017804056664,69.91667379616058,3.4614063220853124,6.960073214770483,17.70649158002364,22.456262030426064,10.68272428751551,14.264635360848787,16.36670342576041,22.601190415582618,16.877234193287503,32.01212653246133
2022-07-05 02:00,10.415261829421553,9.03770498051333,5.670484654099614,22.066740793464703,59.60696979467375,5.16260323926638,19.754643753905377,12.272940798757075,19.873063640568144,24.990336243551624,8.39562831742022,12.434895341422886,7.519955893146897,10.555454067879765,2.780643951228661,8.560325356970566,17.646831154209305,26.4866504327201,49.39892864363182,69.81501094571568,3.4122372151876337,6.912969263345126,17.378385935121496,22.130901572689258,10.481249347330765,14.064632250183385,16.753638431785664,22.992488849350625,17.290628550025144,32.6900439370781
2022-07-05 03:00,9.645964404783646,9.131045459620738,5.756985330079445,22.373169728599958,59.70550458663666,5.284180464474078,20.537081405975503,12.235504926004676,19.55421896136008,24.821237436608982,7.623126295681157,11.668802513886135,7.608761484463749,10.653329434777728,2.8210801708768534,8.692890489282036,17.951275919265097,26.79506353793482,49.340292645160886,70.07071652811243,3.532782471439474,7.035578457508682,18.159451786613637,22.91471102533737,10.44348598711003,14.027523864899322,16.432647246483807,22.67579067623635,16.991502089759457,32.650972783458506
2022-07-05 04:00,10.086828805688475,9.484717053518748,6.3543802522656945,24.47917551876288,63.04521338269011,5.589179274299844,21.605701305950447,13.324386404800379,19.67327398644004,25.26523303063912,8.060791168340298,12.112866443036651,7.9579213316930275,11.01151277534447,3.373116298703445,9.335644205827943,20.055298122165585,28.903052915360174,52.5249771553881,73.56544960999211,3.8367499200141904,7.341608628585497,19.226700677346194,23.9847019345547,11.532244428851392,15.116528380749365,16.549585226486787,22.796962746393294,17.307594395969602,33.22287166530864
2022-07-05 05:00,11.72476957539686,10.893269116003342,7.8399733679748085,31.035357022434027,79.19954815170424,7.276457426789385,27.410366573626245,18.089657337270353,21.10667554841375,29.416101655187568,9.695537454617428,13.75400169617629,9.362003819381952,12.424534412624732,4.814015165682527,10.86593157026709,26.609496708176145,35.46121733669191,68.52658536393237,89.8725109394761,5.5229973178851575,9.029917535693613,25.029995725594812,29.790737421657678,16.297443088137264,19.88187158640344,17.9808944562563,24.2324566405712,21.332583258010565,37.49962005236457
2022-07-05 06:00,14.234390128319582,12.539720048549762,9.14843205992909,39.79957423082578,105.35152266139399,10.240533727477233,36.49840611858957,26.630893082712916,23.297676555342473,33.72171982981425,12.201968545103325,16.266811711535837,11.004033457708834,14.07540663939069,6.078417856193179,12.218446263665001,35.37173177481807,44.22741668683349,94.5281562527808,116.17488907000717,8.486043469517726,11.99502398543674,34.116665839504215,38.88014639767493,24.838574875089677,28.423211290336155,20.169823912991305,26.425529197693642,25.51425208910635,41.929187570522146
2022-07-05 07:00,14.946937255133623,12.615659127900575,8.897889560370634,39.658964315624175,106.66963927782301,9.251465001355914,36.78628830923761,29.516514730034764,25.533682738597232,36.271226974009565,12.911331206857621,16.982543303409624,11.075596170543086,14.155722085258063,5.784438567621528,12.01134055311974,35.22914057357485,44.0887880576735,95.69806870904202,117.641209846604,7.495945198838377,11.00698480387345,34.40317938607194,39.169397232403284,27.724001271803274,31.309028188266254,22.403776068249947,28.663589408944517,27.94165413068311,44.600799817336025
2022-07-05 08:00,14.78750208854895,12.123810375768059,8.403136740200667,37.67452280023983,101.00522585355287,9.017522618425179,33.61652232239324,29.30576615444451,26.169595857878825,36.808065731068666,12.748716549165387,16.826287627932512,10.579407286623198,13.66821346491292,5.246849367420783,11.559424112980551,33.2427186704901,42.10632692998956,89.887460579755,112.12299112735074,7.260973874783943,10.774071362066415,31.232045540744835,36.00099910404164,27.512964538666314,31.098567770222704,23.037649974459235,29.301541741298415,28.358152075310496,45.25797938682683
2022-07-05 09:00,14.508441685534951,11.572494369189345,7.929875945088291,35.68728929513152,94.85325713341368,8.93675506745123,31.65992072376755,28.31643720241673,26.66210135417671,36.61570887007053,12.466481605757497,16.550401765312404,10.02377701887031,13.121211719508379,4.731330907547275,11.128420982629308,31.25350568903093,40.12107290123211,83.59114444038643,106.11536982644093,7.179177985060816,10.694332149841644,29.274076867872058,34.04576457966304,26.52333890217385,30.109535502659607,23.528128821404675,29.796073886948744,28.047144356267225,45.18427338387383
2022-07-05 10:00,14.201057347739344,11.211377904184777,7.733866228705236,34.00476874608946,91.13427809565184,8.69566580356449,30.272305835882047,26.83354565606262,26.599564136920282,36.09589074710495,12.155927655225508,16.24618704025318,9.658362777938946,12.76439303043061,4.493618300918779,10.974114156491693,29.56900657106715,38.44053092111177,79.72957427715565,102.53898191414802,6.93706098374271,10.454270623386268,27.88509568862225,32.659515983141844,25.04023762711934,28.626853685005898,23.46357564454654,29.735552629294023,27.41029607174313,44.78148542246677
2022-07-05 11:00,14.005463318308992,11.288497004505787,7.619071571984213,33.94430486098811,91.74183403772726,8.52904612406848,29.451032651019602,26.891428392424956,25.548346859175073,35.10095026414618,11.957168917839518,16.053757718778467,9.731193671975836,12.845800337035739,4.337651675521992,10.900491468446432,29.506565014376697,38.382044707599526,80.19626089634505,103.28740717910947,6.769414167079523,10.288678081057435,27.062456993931985,31.83960830810722,25.09801840037989,28.684838384470023,22.410351535570474,28.686342182779672,26.299881470974512,43.902019057317844
2022-07-05 12:00,14.043876180705036,11.377369109287008,7.653798237523077,34.66667352080254,92.17570194687313,9.079328831272205,30.58397063605002,27.061863168493403,26.44725041439245,35.363491137708536,11.99242195436085,16.09533040704922,9.815783161179361,12.938955057394654,4.331715503277387,10.975880971768767,30.22695689013789,39.10639015146719,80.49096202063699,103.86044187310928,7.318670336329708,10.839987326214702,28.194030249329984,32.973911022770054,25.26841615606503,28.855310180921776,23.307256085968238,29.58724474281666,26.448443805271054,44.27853847014602
2022-07-05 13:00,14.384900419965668,11.214397513046565,7.427565724264405,33.28561420269663,88.77351815094006,8.747937274525759,29.328004686072745,25.362002550130516,26.821665594544168,35.54002713605184,12.330291227302695,16.43950961262864,9.648533218232245,12.780261807860885,4.065310218667156,10.789821229861655,28.84392166862243,37.72730673677083,76.95127774620855,100.59575855567158,6.986252839795869,10.509621709255649,26.936700348579162,31.71930902356633,23.568539539409166,27.155465560851866,23.679679001328992,29.963652187759344,26.512440195065743,44.56761407703794
2022-07-05 14:00,13.835868738608474,11.086148862759021,7.326454687069949,32.20827342716006,85.51664952677122,8.496946091777236,28.08859940751661,23.812738319282012,26.22307160412211,34.65909219038422,11.778109416830425,15.893628060386522,9.516011119028715,12.656286606489328,3.9244996600580775,10.72840971408182,27.764605866483173,36.651940987836944,73.5585148491174,97.47478420442503,6.7342363143816595,10.259655869172812,25.69593189677598,30.48126691825724,22.019257438912526,25.6062191996515,23.07909857910486,29.367044629139365,25.520351411998742,43.7978329687697
2022-07-05 15:00,12.933338606588846,11.14910773045215,7.386631986144887,32.243199530058945,84.84027256275058,8.089009236242841,27.874543855097826,23.636045605261764,25.716957073673736,34.73009588990252,10.872433970718118,14.994243242459573,9.574703172109496,12.723512288794803,3.9454352036460234,10.827828768643752,27.797557817883657,36.68884124223423,72.74777846586903,96.93276665963214,6.325274712261877,9.852743760223806,25.480513947308268,30.268573762887385,21.842529218253894,25.429561992269633,22.57100269214317,28.8629114552043,25.48153708044535,43.978654699359694
2022-07-05 16:00,12.636315188272198,11.469114500916817,7.743223220533922,33.276795192504665,86.07331463261636,8.679619764891322,28.713865414322026,23.814345917744575,24.154714763728947,33.25737669768864,10.572270031318908,14.700360345225487,9.890451842490265,13.047777159343369,4.263227578042469,11.223218863025377,28.82918020329558,37.72441018171375,73.84792992366418,98.29869934156854,6.91486108936689,10.444378440415756,26.318473884357147,31.109256944286905,22.020768996600978,25.60792283888817,21.006783467728816,27.302646059729078,23.900288630910055,42.61446476446723
2022-07-05 17:00,12.847602942786423,12.138141838826092,8.320598795636696,35.914749176102475,90.9841295206488,8.653150733395536,30.717418648766003,24.238605256345757,22.756595609088894,31.864439104711106,10.780422035915635,14.914783849657212,10.555231659206315,13.721052018445869,4.802232666215725,11.838964925057667,31.465161783958855,40.364336568246095,78.62727083986982,103.34098820142779,6.887368500334182,10.418932966456891,28.320666270178716,33.11417102735329,22.444956515332635,26.03225399735888,19.606691311205,25.906499906972787,22.400066218623373,41.32881199079884
2022-07-05 18:00,13.314548284866957,12.85824660706023,8.902716980533532,38.31969425237289,97.15366887505317,9.068041306255322,33.39985931788012,24.815483188992975,22.628758770944067,32.18517356548326,11.24423637756412,15.384860192169795,11.271100818282704,14.445392395837757,5.346394658126301,12.459039302940763,33.868135330886545,42.771253173859236,84.66671283399982,109.64062491610652,7.301236108631222,10.834846503879422,31.00174686290642,35.79797177285383,23.02177665806992,26.609189719916028,19.47688494090493,25.780632600983203,22.614718447549997,41.755628683416525
2022-07-05 19:00,13.478461746030618,12.686493360995758,8.920607198567803,38.275955768750464,98.38239177652987,8.707377177713623,34.17217351577144,24.628775191681758,22.081647801665305,31.417807484139615,11.405023566265262,15.551899925795974,11.095124582092211,14.277862139899305,5.326729557181142,12.514484839954463,33.822426190736586,42.72948534676434,85.76668000434023,110.99810354871951,6.939549607471567,10.475204747955678,31.772701755334133,36.57164527620875,22.835037284537265,26.42251309882625,18.92780753863709,25.23548806469352,21.742433165704313,41.09318180257492
2022-07-05 20:00,12.277642168212966,11.629916084852,8.10374470118202,33.77911090354443,90.39883286425103,8.011703707841937,31.22259103844758,22.261607993417304,21.20499286568243,29.639408567861082,10.201082422600665,14.354201913825266,10.03433708112191,13.225495088582091,4.472699994125634,11.734789408238406,29.323611540807043,38.23461026628181,77.65567097410518,103.14199475439689,6.242854355900307,9.780553059783566,28.821760742160023,33.623421334735134,20.467858293690238,24.05535769314437,18.049188958645804,24.36079677271906,19.86024064623811,39.41857648948405
2022-07-05 21:00,11.030478332290386,10.540271697310459,7.196887912924672,29.45997880248575,81.264391780007,7.063665367067728,28.035625812106733,19.51695890862415,20.917348876110974,28.29424920119801,8.950801706253019,13.110154958327753,8.940494974394676,12.140048420226242,3.5290525685092153,10.86472325734013,25.002510525674026,33.917447079297474,68.39504654574391,94.1337370142701,5.293794823321458,8.833535910813998,25.63343774827654,30.43781387593693,17.723205140273585,21.310712676974717,17.759583854301894,24.075113897920055,18.41237780572022,38.1761205966758
2022-07-05 22:00,10.445051457133504,9.903396291201805,6.716827222560724,26.85997197159264,75.02765223673198,6.438497929574844,25.968669799389946,17.5707650140567,20.453344830746513,26.673520648898595,8.362262615057833,12.527840299209174,8.299433869952477,11.507358712451133,3.012566533100765,10.421087912020683,22.400535650142245,31.319408293043033,62.033350627046374,88.02195384641759,4.667606782898372,8.209389076251316,23.565124735022668,28.372214863757225,15.777008122662451,19.36452190545095,17.293621005808284,23.613068655684742,16.690002265371447,36.65703903242574
2022-07-05 23:00,9.99185610088958,9.379626090839055,6.171168552299514,23.946686913341658,66.01213562373965,5.782337292605746,23.03598771479379,14.755895866009597,19.91764514962421,25.072515501414994,7.905959686284182,12.077752515494979,7.771489443297218,10.987762738380892,2.4308372330419736,9.911499871557055,19.485283415471287,28.40809041121203,52.894066695863245,79.13020455161606,4.010426130855953,7.554248454355539,20.6310864155966,25.440889013990983,12.962132897759126,16.549658834260068,16.755964650841435,23.079325648406986,14.988374667824512,35.15665633500548
2022-07-06 00:00,9.543577800402852,8.969853665405122,5.866624519361881,22.434684673354358,61.309765815818174,5.319395181982896,20.857747126799815,12.976267060369393,19.48308050555882,24.38629170704734,7.454578436053405,11.6325771647523,7.357553766988715,10.582153563821528,2.0905671733242386,9.642681865399524,17.97131486608722,26.898054480621497,48.069084236056895,74.55044739557945,3.546464592002032,7.092325771963761,18.45149035718515,23.26400389641448,11.182492109557161,14.770042011181625,16.319445309314784,22.646715701802858,14.202522591972643,34.57006082212204
2022-07-06 01:00,9.51775671486335,8.97607389058443,5.772970909494328,22.102371391077774,59.656186586857324,5.184834294693875,19.961382377365,12.277825845911158,19.540105078704656,24.512409653082806,7.42565900298631,11.609854426740387,7.359621336471671,10.59252644469719,1.9615224502947979,9.584419368693858,17.63703614026736,26.56770664188819,46.294015945575815,73.01835722813883,3.410884862312476,6.958783727075274,17.553770900454232,22.368993854275764,10.484034340093878,14.071617351728438,16.374517033113527,22.705693124295784,14.229977527043184,34.79484177912243
2022-07-06 02:00,9.53204483339686,8.99626818350337,5.728380371049612,21.367524558151406,58.76076030085523,5.166400958983932,19.66060671320674,11.896449338995806,19.696379406359565,24.72327500872873,7.436853355791559,11.62723631100216,7.375673323043284,10.616863043963455,1.8818664387433723,9.574894303355851,16.900224728501545,25.834824387801266,45.278195162848306,72.24332543886216,3.3914332690237226,6.941368648944141,17.251641290833792,22.069572135579687,10.102642531543978,13.690256146447634,16.528840251866903,22.863918560852227,14.343117617625547,35.10343239983192
2022-07-06 03:00,9.58619396295418,9.073688443613028,5.765109958751438,21.726776003959003,59.95498827965188,5.174020526672745,20.26835377805641,12.236846424689011,19.23887361135974,24.570503970018102,7.487913281153333,11.684474644755028,7.448961499567199,10.698415387658857,1.8838473367929836,9.646372580709892,17.257512459035908,26.196039548882098,46.3530950468537,73.55688151245005,3.3980351629495313,6.950005890395959,17.858035170771366,22.678672385341457,10.44303020124732,14.030662648130702,16.069384997973366,22.408362224746114,14.093532818891624,35.04747512114458
2022-07-06 04:00,10.165958163243147,9.424371955567246,6.33977287730529,23.902876860723694,62.81577482822823,5.56325975577419,21.84995100547026,13.249904992697829,19.43449990191635,24.880732786210483,8.064592818661826,12.267323507824468,7.795523109938609,11.053220801195883,2.4240699004690542,10.255475854141526,19.431650462961542,28.374103258485846,49.095592145765,76.53595751069145,3.78625730110074,7.340262210447641,19.438279972542976,24.261622038397544,11.456084922941837,15.04372506245382,16.26306340362044,22.60593640021226,14.307834340703744,35.453631231717225
