date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-03 19:00:00,10.424999999999999,16.6085,9.3,42.1965,92.6175,9.483,35.149,21.653,18.087500000000002,27.2665,8.597532832009254,12.252467167990744,13.778387338352452,19.438612661647547,7.612229350838199,10.987770649161803,38.16969607928631,46.22330392071369,88.53341990334121,96.7015800966588,6.588948744966773,12.377051255033228,33.65098391383064,36.64701608616936,19.919751937427833,23.386248062572164,15.98796624590371,20.187033754096294,23.307716406693974,31.225283593306028
2022-07-03 20:00:00,10.6725,16.046,9.5125,41.888999999999996,95.56750000000001,8.9055,36.354,21.993,18.200000000000003,26.5465,9.559238731462175,11.785761268537824,12.985316827872461,19.10668317212754,7.52229996536507,11.502700034634929,36.02877323722678,47.74922676277321,91.86192817605512,99.2730718239449,4.992851072298201,12.818148927701799,35.177042035269615,37.53095796473038,21.424385205894982,22.561614794105015,15.66529847339306,20.734701526606944,24.98078643788757,28.112213562112434
2022-07-03 21:00:00,9.177499999999998,13.0835,8.3025,38.574,91.20750000000001,7.552999999999998,33.951499999999996,20.738,17.205000000000002,25.1215,6.966567088947192,11.388432911052805,10.861417394124146,15.305582605875856,6.651596301680305,9.953403698319695,33.622281161255096,43.5257188387449,88.80377243639194,93.61122756360808,5.178853305373802,9.927146694626195,32.470602694790266,35.432397305209726,19.638205776515797,21.837794223484202,15.751583953061035,18.658416046938967,23.762430672312757,26.480569327687245
2022-07-03 22:00:00,7.999999999999998,10.946000000000002,7.1674999999999995,34.08827013141192,82.58,7.477999999999999,30.194,19.427999999999997,17.3475,24.394000000000002,5.923856244362273,10.076143755637723,9.269037283061186,12.622962716938817,6.141260287335295,8.193739712664703,28.52162650465901,39.654913758164824,80.38198391494518,84.77801608505482,5.643644028637478,9.31235597136252,29.9528899072626,30.4351100927374,18.2504981796125,20.605501820387495,16.20910281741476,18.48589718258524,23.454034293838525,25.33396570616148
2022-07-03 23:00:00,9.28,9.44,6.24,28.88,75.05,6.29,27.31,17.4,19.12,24.6,8.172403559779704,10.387596440220294,8.010394692100684,10.869605307899315,4.147193445534345,8.332806554465655,25.907644988811395,31.852355011188603,69.32448928109679,80.7755107189032,3.989174244530031,8.590825755469968,26.082352029642486,28.53764797035751,15.901274607662806,18.89872539233719,17.38673346806562,20.85326653193438,23.120999697002112,26.07900030299789
2022-07-04 00:00:00,17.735172123245395,8.565692924145681,4.349263533225966,23.875258774146733,64.3740853706821,5.544713696103015,23.154721188643347,15.138966666666667,19.132199999999997,24.5782652168172,14.557158209276814,20.913186037213976,7.343454606062203,9.78793124222916,2.711174458898425,5.9873526075535075,18.49222919778134,29.258288350512125,59.91686698318891,68.83130375817528,4.4204560762609315,6.6689713159450985,21.756509751475257,24.552932625811437,13.953796038534664,16.324137294798668,16.952802890970244,21.31159710902975,22.661123863013643,26.49540657062076
2022-07-04 01:00:00,8.1135,7.9033762574790165,3.768062491436759,20.804092107480066,57.96117145590136,5.622563696103015,20.029921188643346,14.5597,18.5972,23.2962491255443,4.218626943444021,12.008373056555978,7.1576363608180635,8.64911615413997,2.5973551505324446,4.938769832341073,14.306340001123484,27.30184421383665,54.67510610335486,61.24723680844786,3.48321115789441,7.76191623431162,18.761035600610473,21.29880677667622,12.441242755576047,16.67815724442395,16.432233683658445,20.762166316341556,20.85302213951921,25.739476111569388
2022-07-04 02:00:00,8.3948,8.137459590812348,3.5410614496475525,20.27460027639432,55.23474062903751,5.088113696103016,18.84092118864335,12.401033333333334,17.4776,22.239315792210967,4.656567520773397,12.133032479226603,7.224128991897732,9.050790189726964,1.790790566115822,5.291332333179283,12.456459287954175,28.092741264834466,52.14983576673681,58.319645491338214,3.7982250790437595,6.3780023131622725,17.601672058186885,20.080170319099814,10.958028567659552,13.844038099007117,16.930492632741537,18.02470736725846,21.53277663989936,22.945854944522573
2022-07-04 03:00:00,9.0514,7.688042924145683,2.911560407858346,19.88518692646576,55.30104062903751,5.198563696103015,18.61652118864335,11.898666666666667,17.898,23.000082458877632,4.725603633160105,13.377196366839893,6.899221334826505,8.47686451346486,2.0545831051599004,3.7685377105567914,13.239548758383735,26.530825094547787,53.352477594805855,57.24960366326916,3.5075565651457588,6.889570827060272,16.92087479758036,20.31216757970634,10.48399893118352,13.313334402149815,16.475344240914513,19.320655759085486,21.33292598735589,24.667238930399375
2022-07-04 04:00:00,10.0094,7.639026257479015,2.9955593660691395,20.85262919474352,56.7234406290375,5.101313696103015,19.58352118864335,12.0347,17.8442,22.144749125544298,5.1333932640248054,14.885406735975193,7.044442827447131,8.2336096875109,2.2305956923196364,3.7605230398186427,14.351150652797052,27.35410773668999,54.703184518237954,58.74369673983704,3.429509223632498,6.773118168573532,18.086193364978236,21.080849012308462,10.991454049574571,13.07794595042543,15.685328363384347,20.003071636615655,20.988503261215275,23.30099498987332
2022-07-04 05:00:00,10.363599999999998,8.669209590812349,4.263558324279932,25.56146252807686,61.82664062903751,6.216363696103015,24.332421188643348,13.753433333333332,19.123,23.65261579221097,7.862874893561351,12.864325106438645,7.888366236470025,9.450052945154672,2.6248479201492243,5.9022687284106405,20.379379280175513,30.743545775978205,59.542403716546985,64.11087754152804,4.965866738033961,7.466860654172068,21.194660249107894,27.470182128178802,12.624912689824884,14.88195397684178,16.811339009220603,21.4346609907794,21.322425499705542,25.982806084716398
2022-07-04 06:00:00,12.719999999999999,10.408092924145683,6.5588572824907265,31.307495861410185,80.0030406290375,6.865613696103015,30.059621188643348,18.558766666666667,20.7265,28.372482458877634,10.5455438405313,14.894456159468698,9.345311602777691,11.470874245513674,4.242556289290822,8.87515827569063,27.0165084339472,35.59848328887317,76.94652094021437,83.05956031786063,5.623438682464353,8.107788709741676,27.28509157543797,32.83415080184873,16.900041839835602,20.217491493497732,19.633971700702418,21.819028299297585,27.02919915396521,29.71576576379006
2022-07-04 07:00:00,14.4493,12.226576257479016,7.34295624070152,40.81282919474352,104.4017406290375,10.093890301813893,37.58542118864335,27.4309,23.4269,33.4907491255443,11.554220220800211,17.344379779199787,10.635899143345982,13.817253371612049,5.558021871566595,9.127890609836445,39.2823997543074,42.343258635179645,98.76875162650092,110.0347296315741,8.084922437266062,12.102858166361724,33.6433737354042,41.52746864188251,24.620472930957717,30.241327069042285,22.00958717407999,24.84421282592001,30.94270548737176,36.038792763716835
2022-07-04 08:00:00,14.894799999999998,11.87025959081235,7.1225551989123135,41.25966252807685,101.91304062903751,9.099340301813895,37.71832118864335,30.67543333333333,27.4201,35.946715792210966,12.328242316650243,17.461357683349753,10.470455563364341,13.270063618260357,4.900332855585997,9.34477754223863,37.49011622267468,45.029208833479025,98.84384716968542,104.9822340883896,8.08924552270831,10.109435080919479,34.310592506486614,41.12604987080009,29.44856789258093,31.902298774085732,19.5279964733748,35.312203526625204,33.988075230166416,37.90535635425552
2022-07-04 09:00:00,14.9437,11.009642924145682,5.813254157123107,39.56499586141019,95.5417406290375,8.642290301813892,32.67762118864335,29.38586666666667,26.909529431069416,36.531682458877626,12.468396620814504,17.419003379185497,10.014490632295363,12.004795215996001,5.040048986250184,6.58645932799603,34.102259430551236,45.02773229226914,92.40027234905632,98.68320890901869,6.912262611004461,10.372317992623323,32.01302286243163,33.34221951485507,28.96995695207003,29.801776381263306,19.998002270632888,33.82105659150594,34.75542083028776,38.30794408746749
2022-07-04 10:00:00,14.932299999999998,10.457326257479016,5.0448531153339005,36.63232919474353,90.3340406290375,8.267229943322791,30.123521188643355,28.714299999999998,27.150893490516292,36.4950491255443,12.004563820021371,17.860036179978625,9.262037436903606,11.652615078054426,4.473497560024787,5.616208670643014,33.33236442752196,39.932293961965094,88.4825021658227,92.18557909225231,7.026405314133915,9.508054572511668,29.064723319528024,31.182319057758686,26.9176639717926,30.510936028207396,21.303694065693733,32.99809291533885,34.049354891602086,38.94074335948651
2022-07-04 11:00:00,15.0825,10.585509590812348,5.442852073544693,35.55396252807686,87.2620406290375,7.703821051385884,29.342521188643353,27.370333333333335,26.6509,34.60101579221097,11.366948968719992,18.798051031280007,9.612668283273234,11.558350898351463,3.2236569407755433,7.662047206313844,30.237013354961917,40.8709117011918,84.93557906575799,89.58850219231701,6.754461709354173,8.653180393417594,27.531382958968237,31.15365941831847,25.21220916684657,29.5284574998201,20.60331369098331,32.69848630901669,31.25575858782368,37.94627299659827
2022-07-04 12:00:00,14.74671231665008,10.159592924145683,4.981351031755487,34.900114361603784,87.71084062903752,6.765386482300473,29.555221188643348,26.903266666666664,23.5048,32.80438245887763,12.473062839309296,17.020361793990865,9.622012281747894,10.697173566543471,4.1808071072539015,5.781894956257073,32.63938197658964,37.16084674661793,85.39505381099272,90.02662744708232,4.936013493834226,8.59475947076672,28.472919919035732,30.637522458250963,25.091312028635503,28.715221304697824,21.15192058314351,25.857679416856488,30.64234584105979,34.96641907669548
2022-07-04 13:00:00,16.06,10.574076257479016,4.781549989966281,35.30146244476491,88.06324062903752,6.861452836889438,29.341342003073212,27.0589,25.931500000000003,34.3044491255443,12.497536982691356,19.622463017308643,9.349812401902847,11.798340113055184,4.129379520972741,5.4337204589598205,33.010797369634695,37.59212751989512,86.57909357170594,89.5473876863691,4.170942347010639,9.551963326768236,27.965524109874096,30.717159896272328,26.050232379492215,28.067567620507788,21.2479734089843,30.615026591015706,33.11623560922254,35.49266264186606
2022-07-04 14:00:00,15.378199999999998,10.267733333333332,4.606548948177074,35.280062528076854,85.17094062903752,7.061299999999999,28.026300000000006,25.76053333333333,28.50876894674775,34.642115792210966,12.245395136652297,18.5110048633477,9.544004855102962,10.991461811563703,4.05018148707647,5.162916409277678,27.111660135547275,43.44846492060643,83.78832529824517,86.55355595982986,5.250448130544874,8.872151869455125,25.86546304007515,30.187136959924864,24.321967833995767,27.199098832670895,21.926972748275162,35.09056514522034,31.91817479774227,37.36605678667966
2022-07-04 15:00:00,13.9047,10.502916666666668,4.669647906387868,32.014395861410186,82.8489406290375,7.58875,27.431100000000004,24.959866666666667,26.241374843528146,33.22163333333333,9.990199989317741,17.81920001068226,9.361214513284303,11.644618820049033,3.8536576752019105,5.485638137573826,27.7481975834856,36.280594139334774,80.23587418812801,85.46200706994699,3.6964816094451485,11.481018390554851,26.570678043095036,28.291521956904973,22.929463169180437,26.990270164152896,20.76525574559846,31.717493941457832,31.07026594022882,35.373000726437844
2022-07-04 16:00:00,13.781099999999999,10.9336,4.820846864598661,33.64802919474352,83.74534062903751,8.4667,27.8725,24.898,25.528895565114297,32.9099,11.455877168272693,16.106322831727304,9.366940086583531,12.50025991341647,3.964093719604005,5.677600009593316,26.180713026564334,41.11534536292271,82.11742564457664,85.37325561349839,5.730741912235392,11.202658087764608,26.754942354156135,28.990057645843862,23.706477297340868,26.08952270265913,19.61827480031942,31.439516329909175,29.378792201592592,36.44100779840741
2022-07-04 17:00:00,13.505299999999998,11.439783333333335,5.267245822809454,36.477862528076855,84.73534062903751,7.86055,29.611400000000003,24.72073333333333,23.6195,31.693166666666666,10.949872228948239,16.06072777105176,9.485197027652072,13.394369639014597,4.15682632898453,6.377665316634379,34.55113718165247,38.40458787450124,80.36339943261785,89.10728182545716,6.998009954666548,8.723090045333452,28.300317402107712,30.922482597892294,23.16477620263658,26.276690464030082,21.73321412466415,25.505785875335846,29.885977838630776,33.50035549470255
2022-07-04 18:00:00,13.629999999999999,12.925666666666668,6.193979164215868,39.77066666666667,89.512,7.887000000000001,31.648,24.806666666666665,22.258,30.679333333333332,11.174837050521454,16.085162949478544,9.713071051843276,16.13826228149006,4.600189766213738,7.787768562217998,36.365610682342236,43.175722650991105,85.60224273881056,93.42175726118944,6.053286354162686,9.720713645837318,29.541727095494267,33.75427290450573,21.825459004064488,27.787874329268842,20.242598473445717,24.27340152655428,27.104518061235105,34.25414860543156
2022-07-04 19:00:00,14.209999999999999,14.917666666666667,7.481979164215868,47.83266666666667,95.658,8.513000000000002,34.888000000000005,25.284666666666666,23.33574307266829,32.29333333333334,11.919188594635026,16.500811405364974,9.59120354710965,20.244129786223684,5.0417492268668544,9.922209101564881,45.21794689067652,50.447386442656814,92.35252785824238,98.96347214175762,6.374509531872603,10.6514904681274,31.726212975039317,38.04978702496069,24.347217716371134,26.2221156169622,20.48482232637534,26.18666381896124,28.92085661682807,35.665810049838605
2022-07-04 20:00:00,15.02,14.727666666666668,8.667979164215868,46.55666666666666,97.974,7.801000000000001,36.036,24.746666666666666,22.45,31.225333333333335,11.101174665741029,18.938825334258972,10.012810449627025,19.44252288370631,5.558096212922661,11.777862115509077,42.70353000633917,50.409803326994144,94.0965244325467,101.8514755674533,5.244369908028212,10.35763009197179,32.59592539517019,39.47607460482981,23.190746569488976,26.302586763844356,20.886874962486207,24.01312503751379,27.561841340169366,34.888825326497305
2022-07-04 21:00:00,13.36,12.589666666666668,7.6339791642158685,40.23466666666667,92.738,7.7250000000000005,33.61600000000001,23.664666666666665,21.369999999999997,28.76933333333333,9.851691841578761,16.868308158421236,8.751153385604614,16.428179947728722,4.520256979336674,10.747701349095063,37.956787113598075,42.51254621973526,89.02079511806623,96.45520488193377,4.410197330492742,11.03980266950726,31.38105658340706,35.850943416592955,22.619213720014404,24.710119613318927,19.851122751909205,22.88887724809079,26.977353793276347,30.56131287339031
2022-07-04 22:00:00,11.524,10.053666666666667,5.8910889903031975,31.602666666666668,83.718,7.131000000000001,29.380000000000006,20.196666666666665,20.637999999999998,26.87333333333333,11.23708108719104,11.810918912808958,8.819480598206308,11.287852735127025,4.28892518784181,7.493252792764585,25.870675006582065,37.33465832675127,80.38633793857002,87.04966206142998,6.132033447787206,8.129966552212796,28.622682495957193,30.13731750404282,19.757967354019865,20.635365979313466,18.565927781151146,22.71007221884885,23.51043834609652,30.23622832057014
2022-07-04 23:00:00,10.387999999999998,8.477666666666668,5.585286388348616,26.700666666666663,75.414,6.131,26.846000000000004,18.268666666666668,21.630000000000003,26.383333333333333,8.141407580190522,12.634592419809474,8.049918278440993,8.905415054892343,3.5785120035710847,7.592060773126148,21.916495349790104,31.484837983543223,71.85140219581315,78.97659780418685,4.666748173436683,7.5952518265633175,25.61195400398212,28.080045996017887,17.306246513695125,19.23108681963821,19.81520670049669,23.444793299503313,23.68743867370506,29.079227992961606
2022-07-05 00:00:00,10.308,8.221666666666668,4.648473424058938,24.004666666666665,65.648,4.833000000000001,24.656000000000006,15.556666666666667,20.09,24.34133333333333,8.574378894467864,12.041621105532135,7.543706086768358,8.899627246564977,3.4197751975725112,5.877171650545366,16.46795652534432,31.54137680798901,62.481387174150534,68.81461282584945,2.848716742134115,6.817283257865887,23.20300690343104,26.108993096568973,14.72086209229343,16.392471241039903,18.252226729121823,21.927773270878177,22.479759582088278,26.202907084578385
2022-07-05 01:00:00,9.696,7.681666666666667,3.9684236186747266,23.142666666666667,59.55799999999999,4.753000000000001,21.522000000000002,14.826666666666664,19.416000000000004,22.85333333333333,5.241346357591392,14.150653642408606,7.175669403433689,8.187663929899644,3.0506899490876664,4.886157288261787,16.21308379363561,30.072249539697722,57.33197786129837,61.784022138701616,2.881290834368646,6.624709165631356,20.404872108002447,22.639127891997557,11.781239585986047,17.872093747347282,17.872872171927465,20.959127828072543,20.380242420857986,25.326424245808678
2022-07-05 02:00:00,22.8,7.8836666666666675,3.5194500645718487,24.656666666666663,57.688,4.539000000000001,19.654000000000003,12.464666666666666,19.918,22.715333333333334,19.791024377883065,25.808975622116936,7.521099816493967,8.246233516839368,2.507757503979889,4.531142625163808,17.712375695893577,31.60095763743975,55.18072416429678,60.19527583570323,3.409288592604639,5.668711407395362,18.600658388184975,20.707341611815032,11.569347052163417,13.359986281169915,18.4769665532325,21.359033446767498,21.340114439264415,24.090552227402252
2022-07-05 03:00:00,9.543999999999999,7.5376666666666665,3.2459791642158686,23.326666666666664,57.466,4.181,19.808000000000003,11.920666666666666,19.830000000000002,23.69333333333333,6.951855932429542,12.136144067570456,7.090167785860485,7.985165547472848,1.471946479051901,5.020011849379836,18.5918220358925,28.06151129744083,54.52675316014057,60.40524683985943,2.8767326924407026,5.4852673075592975,19.218151777666268,20.39784822233374,11.20674457264681,12.63458876068652,16.684425718981846,22.975574281018158,20.884252943503085,26.502413723163578
2022-07-05 04:00:00,10.113999999999999,7.603666666666666,3.2603010752034223,22.310666666666666,59.162000000000006,4.593000000000001,20.874000000000002,11.972666666666665,19.978,23.20733333333333,6.698805640207848,13.52919435979215,7.1161514799941425,8.09118185333919,2.4569892831694293,4.063612867237415,14.589321447402387,30.032011885930945,57.72470347178995,60.59929652821006,3.3375975504380375,5.848402449561965,19.787271107752264,21.96072889224774,11.277970710406803,12.667362622926527,18.43824900053035,21.51775099946965,21.79489402159244,24.61977264507422
2022-07-05 05:00:00,10.682,8.701666666666666,4.548119828821106,26.222666666666665,64.608,5.331,24.544000000000004,13.648666666666667,20.516,24.255333333333333,6.275143997785436,15.088856002214564,8.140760723201232,9.2625726101321,3.1428188546500158,5.953420802992196,21.562306688703046,30.883026644630284,62.592026739133246,66.62397326086676,3.847720285861042,6.814279714138959,22.569215919247817,26.51878408075219,13.206608966576837,14.090724366756497,19.128530988160655,21.90346901183934,23.006834736748996,25.50383192991767
2022-07-05 06:00:00,13.287999999999998,10.513666666666667,6.833571052838675,32.614666666666665,82.278,6.593000000000001,30.76,19.096666666666668,22.107999999999997,29.901333333333334,9.691228443911541,16.884771556088456,9.43895208892144,11.588381244411895,4.795037485968145,8.872104619709205,29.484689480383736,35.744643852949594,80.31983020372282,84.2361697962772,5.537672685231905,7.648327314768097,29.485119132218358,32.034880867781645,17.592913118108395,20.60042021522494,19.134876112817587,25.081123887182407,27.269743183218246,32.53292348344842
2022-07-05 07:00:00,14.488,12.517666666666667,8.06397916421587,41.86866666666667,106.872,10.36061246700159,40.410000000000004,28.118666666666666,23.773999999999997,34.251333333333335,10.997794444085203,17.978205555914798,10.580046231899065,14.45528710143427,5.317790540543651,10.810167787888087,36.47112014510897,47.26621318822437,101.40936905187735,112.33463094812265,7.287391800580969,13.433833133422212,38.248123298104744,42.57187670189526,25.329540815432438,30.907792517900894,22.822801389804376,24.72519861019562,32.50518251076349,35.99748415590318
2022-07-05 08:00:00,15.514,12.411666666666667,7.675979164215868,44.24666666666667,104.68400000000001,9.661000000000001,37.76,31.07866666666667,24.206,35.21133333333333,13.435393741133423,17.592606258866574,10.848910305215437,13.974423028117897,5.429557741378815,9.922400587052921,38.23141298532112,50.26192034801222,102.27146823792965,107.09653176207037,7.548207915243154,11.773792084756849,35.03219763624918,40.487802363750816,30.311972445518098,31.845360887815243,21.34980722019842,27.062192779801578,31.970231970014748,38.452434696651906
2022-07-05 09:00:00,15.048,11.509666666666666,6.475979164215868,40.29666666666667,96.67200000000001,7.877,33.314,30.618666666666666,25.272,35.65533333333333,12.716861978146655,17.379138021853343,10.25993793100856,12.759395402324772,4.9536661665835995,7.998292161848137,35.215783715168115,45.37754961816522,94.72657406737645,98.61742593262358,5.782432055208011,9.971567944791989,31.967988401385796,34.660011598614204,29.503173349250893,31.73415998408244,22.035286967920634,28.508713032079363,32.85449062319842,38.45617604346824
2022-07-05 10:00:00,15.578,10.731666666666666,5.635979164215868,37.30266666666667,91.07000000000001,8.107000000000001,30.396,29.444666666666667,27.038,36.60933333333334,12.905094849437535,18.250905150562463,9.287863484425518,12.175469848907813,4.631184554728522,6.640773773703215,33.529071703478955,41.07626162985438,90.07668298207709,92.06331701792293,6.934341902324521,9.279658097675481,28.551154292099586,32.24084570790042,28.099882829383446,30.789450503949887,21.474163134778394,32.60183686522161,33.33230520147132,39.88636146519536
2022-07-05 11:00:00,15.408,10.097666666666667,5.233979164215868,35.46466666666666,88.46000000000001,8.999000000000002,28.786,27.818666666666665,28.008,36.52133333333333,11.328227741598687,19.487772258401314,9.028488797525075,11.16684453580826,4.473119226856433,5.9948391015753035,29.751507808657347,41.17782552467597,85.19664525132967,91.72335474867035,6.130158998103811,11.867841001896194,26.74690260204597,30.825097397954032,25.28411417321103,30.3532191601223,20.793663032532102,35.222336967467896,33.906878020695814,39.13578864597085
2022-07-05 12:00:00,14.49,10.449666666666667,5.211979164215869,35.28266666666666,89.204,8.855706381669343,28.738000000000003,28.022666666666662,25.186,34.79333333333334,10.72296655754357,18.257033442456432,9.32491370764367,11.574419625689664,4.587183961482255,5.8367743669494825,27.147888152621555,43.41744518071176,87.70628739433496,90.70171260566502,6.43660743024958,11.274805333089105,26.734163264757598,30.74183673524241,26.514283681373897,29.531049651959428,22.43413099566877,27.93786900433123,31.748473929222165,37.83819273744451
2022-07-05 13:00:00,14.335443467231638,10.303666666666667,5.251979164215868,34.82066666666667,89.06600000000002,8.033000000000001,29.876000000000005,27.896666666666665,26.796,34.43533333333333,10.017896381878446,18.652990552584832,9.56180023310814,11.045533100225192,4.315145082446857,6.188813245984879,30.16451243337134,39.47682089996199,87.62555314127127,90.50644685872876,3.776912145500459,12.289087854499543,28.078562348238925,31.673437651761084,27.22154513014501,28.57178820318832,21.104529838136216,32.48747016186378,31.953621085014788,36.91704558165188
2022-07-05 14:00:00,15.648,9.889666666666667,4.4251282030101695,36.32666666666667,86.174,7.814472549190605,28.810000000000002,26.302605977010536,27.206,34.99733333333333,12.556396771746822,18.739603228253177,9.308346503196947,10.470986830136386,3.975874466787989,4.87438193923235,30.977778083259196,41.67555525007414,84.26967535055078,88.07832464944923,4.889897342598333,10.739047755782877,27.697731231579105,29.9222687684209,24.928618972599544,27.67659298142153,22.737011338954485,31.674988661045514,33.12315268129727,36.87151398536939
2022-07-05 15:00:00,15.234,10.325666666666667,4.531117600426884,35.77666666666666,83.67,7.9910000000000005,27.572000000000003,25.342666666666666,26.086000000000002,33.769333333333336,12.626710071191749,17.84128992880825,9.071932994688593,11.57940033864474,3.6877649557499,5.374470245103868,31.189262203189895,40.364071130143415,81.25586055708953,86.08413944291047,4.261460964854377,11.720539035145624,26.80193117310818,28.342068826891825,24.273039778182966,26.412293555150367,23.73966032303476,28.432339676965245,31.42131611229687,36.1173505543698
2022-07-05 16:00:00,14.164,10.679666666666666,4.88138256261643,35.67866666666667,84.4,8.377000000000002,28.212000000000003,25.266666666666666,24.814,33.287333333333336,12.852536558729378,15.475463441270621,9.638171238352456,11.721162094980876,4.262762084256849,5.5000030409760114,27.63066456763135,43.726668765701994,80.90546061432332,87.8945393856767,4.251673876688721,12.502326123311285,27.116574743845927,29.30742525615408,24.318056246764165,26.215277086569166,23.694364676800024,25.933635323199976,31.38129481050777,35.1933718561589
2022-07-05 17:00:00,13.409999999999998,11.481666666666666,5.787979164215869,35.31666666666666,85.774,7.979,28.708000000000002,26.146666666666665,23.339999999999996,32.221333333333334,10.787710282599667,16.032289717400328,9.9727489608174,12.990584372515931,4.991042286649422,6.584916041782317,31.011477395105295,39.62185593822803,81.88606177643537,89.66193822356463,3.859376695896918,12.098623304103082,26.892127480267625,30.52387251973238,24.578083109869453,27.715250223463876,22.22170356386288,24.45829643613711,30.867297495051094,33.57536917161557
2022-07-05 18:00:00,14.517999999999999,13.137666666666666,6.835979164215869,40.29866666666666,89.69600000000001,7.697,31.722,25.950666666666667,22.594,30.989333333333335,10.919146388627665,18.11685361137233,11.779579915542177,14.495753417791155,6.309445135790835,7.362513192640904,36.66864616039932,43.928687172934005,86.09599376845813,93.2960062315419,4.718647860815942,10.675352139184058,30.081216293742877,33.362783706257126,25.782863528568218,26.118469804765116,20.731023560180986,24.456976439819016,28.609062175363015,33.369604491303654
2022-07-05 19:00:00,14.584,13.693666666666667,7.715979164215869,44.388666666666666,95.26800000000001,8.649000000000001,34.352000000000004,25.522666666666666,22.708,32.33333333333333,11.953132524441745,17.214867475558254,11.311145217534449,16.076188115798885,6.083116241714666,9.348842086717072,40.37537059328973,48.4019627400436,92.86568852654258,97.67031147345745,7.2785240019606405,10.019475998039361,31.243018906319,37.460981093681006,24.356479860751616,26.688853472581716,21.548850720694617,23.86714927930538,29.89733384374651,34.76933282292015
2022-07-05 20:00:00,14.315999999999999,12.803666666666668,7.857979164215868,43.60666666666667,96.538,8.011000000000003,35.242,25.376666666666665,22.878,31.401333333333334,10.519291241683359,18.11270875831664,10.56555427931421,15.041779054019127,5.255408235996524,10.460550092435213,39.026532345384425,48.186800987948914,94.41442628129155,98.66157371870844,5.88145606253498,10.140543937465026,31.511616453078737,38.97238354692126,23.971357455240636,26.781975878092695,21.06848507743234,24.68751492256766,28.875776948087314,33.92688971857935
2022-07-05 21:00:00,12.478,11.247666666666667,6.935979164215868,38.45266666666667,91.078,7.471000000000001,33.042,22.906666666666666,21.868000000000002,28.87333333333333,8.429917507449556,16.526082492550444,9.872643320548779,12.622690012784556,5.712186064699443,8.159772263732293,32.479411537065005,44.42592179626834,87.64942407209037,94.50657592790964,4.7986266607421735,10.143373339257828,31.18968367310565,34.89431632689435,21.890694233418348,23.922639099914985,19.782990718578233,23.95300928142177,26.604934318539023,31.14173234812764
2022-07-05 22:00:00,11.462,9.909666666666666,5.821979164215868,33.64066666666666,81.99400000000001,6.811000000000001,29.770000000000003,20.356666666666666,21.554,28.03533333333333,9.328095118735092,13.595904881264907,9.498447725849301,10.320885607484032,4.2777439515224485,7.366214376909288,27.400118563969304,39.881214769364014,79.34244325397344,84.64555674602659,5.276046600545696,8.345953399454306,27.55905984944566,31.980940150554346,19.434858285744934,21.278475047588397,19.89353914849618,23.214460851503816,26.188884977017224,29.881781689649436
2022-07-05 23:00:00,11.28,8.693666666666667,5.055979164215869,26.756666666666664,75.02000000000001,6.5889999999999995,26.612000000000005,18.380666666666666,21.506,26.48133333333333,8.406028412924812,14.153971587075187,8.019627102009299,9.367706231324036,3.2407414022059444,6.871216926225793,20.952492184464973,32.560841148868356,72.14495930160486,77.89504069839516,5.81108933159138,7.366910668408619,25.58107012269436,27.64292987730565,17.78463133907459,18.976701994258743,18.721829939622534,24.290170060377466,23.784213513046538,29.17845315362012
2022-07-06 00:00:00,10.515999999999998,8.285666666666668,3.9579791642158684,23.308295618412316,66.08,5.2090000000000005,24.270000000000003,15.836666666666668,19.538,23.363333333333333,5.8756926504313975,15.1563073495686,7.711460771033249,8.859872562300087,3.3097671882330704,4.606191140198667,19.040917904612428,27.575673332212205,62.741352221771955,69.41864777822805,4.306926709192854,6.1110732908071475,22.630938004146145,25.90906199585386,15.14274529995859,16.530588033374748,18.73904116987498,20.33695883012502,22.36683089723524,24.359835769431427
2022-07-06 01:00:00,9.52,7.767666666666668,3.3579791642158687,22.782666666666668,60.394000000000005,5.013000000000001,21.492000000000004,14.928666666666667,18.996,22.893333333333334,6.021944703910752,13.018055296089248,7.30663747393696,8.228695859396376,2.7370076379594095,3.978950690472328,17.42234253608366,28.142990797249674,56.62035413796184,64.16764586203817,4.449974972240418,5.5760250277595835,20.11678110593109,22.86721889406892,12.470438925575678,17.386894407757655,16.476946805498496,21.5150531945015,21.342792459015143,24.443874207651525
2022-07-06 02:00:00,10.556,8.033666666666667,3.5339791642158684,23.390666666666664,57.788000000000004,4.673000000000001,20.274,12.516666666666666,18.254,22.237333333333332,9.538176530647483,11.573823469352515,7.198275845580212,8.869057487753121,2.99046450635338,4.077493822078357,20.196268083337646,26.585065249995683,54.71293580729507,60.86306419270494,3.9928614323625036,5.353138567637498,18.648966450466403,21.8990335495336,12.383735441684747,12.649597891648584,17.00402538180133,19.503974618198672,21.46425237811351,23.010414288553154
