date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-01 13:00,12.894435408386748,10.45101668949246,6.080243962893264,35.35398639439189,88.84811368117411,9.007153687999876,29.890261291992868,25.7358773164908,25.13046183724933,33.95579011529951,10.871308187211728,14.917562629561766,8.546618463395728,12.355414915589192,3.7062978848054726,8.454190040981054,30.523696489960646,40.18427629882313,84.0143525095686,93.68187485277963,6.816692158392411,11.197615217607341,26.778405325417534,33.0021172585682,22.791391128277738,28.680363504703866,23.03044487544212,27.23047879905654,31.25916463958909,36.65241559100992
2022-07-01 14:00,12.903886821171497,10.324907035072792,5.913406694457398,33.60809815045206,86.01322481383872,9.156754675267791,29.10224146379777,24.458391089380687,24.750547660708513,33.309061967489875,10.880759599996477,14.927014042346515,8.420508808976061,12.229305261169525,3.533443254705401,8.293370134209395,28.777808246020815,38.4383880548833,81.1794636422332,90.84698598544423,6.966293145660326,11.347216204875256,25.990385497222437,32.21409743037311,21.50611072300109,27.410671455760287,22.650530698901303,26.850564622515723,30.612436491779462,36.00568744320029
2022-07-01 15:00,12.368287893350344,10.261879397927263,5.915875830259868,32.82447604773912,83.34822299999215,8.644779366625817,28.092312483223992,23.026158657384183,23.75973282900549,31.703579258067922,10.345160672175323,14.391415114525362,8.357481171830532,12.166277624023994,3.5299102044714514,8.301841456048283,27.994186143307875,37.65476595217036,78.51446182838663,88.18198417159766,6.454317837018352,10.835240896233282,24.98045651664866,31.204168449799326,20.06610463577522,25.986212678993148,21.65971586719828,25.8597497908127,29.00695378235751,34.40020473377834
2022-07-01 16:00,11.38439970569282,10.322198796669763,5.9313079290253,32.781077417319274,82.91125440729394,8.815851305805475,28.107012007374607,22.620983931404993,23.754159266364873,31.838407723365663,9.3612724845178,13.407526926867838,8.417800570573032,12.226597022766494,3.539355178586516,8.323260679464084,27.95078751288803,37.611367321750514,78.07749323568842,87.74501557889946,6.62538977619801,11.00631283541294,24.995156040799273,31.21886797394994,19.65317661623503,25.58879124657496,21.654142304557663,25.854176228172083,29.14178224765525,34.535033199076075
2022-07-01 17:00,10.964539871824545,10.549461347346858,6.247357311741348,33.59367157265604,83.94003663187638,8.902653166351469,28.875865077838785,22.73716179306746,22.682615394100058,30.782409843022464,8.941412650649525,12.987667092999564,8.645063121250127,12.45385957344359,3.84943238522271,8.645282238259988,28.7633816682248,38.42396147708728,79.10627546027087,88.7737978034819,6.712191636744003,11.093114695958933,25.76400911126345,31.98772104441412,19.76162138683714,25.712702199297784,20.582598432292848,24.782632355907268,28.08578436731205,33.479035318732876
2022-07-01 18:00,11.03466016305595,11.084958488220213,6.7261134873689485,35.82361062563307,87.3242053618272,9.190108584732812,30.25395412420057,22.69512220319065,21.897482771007944,30.170544824903136,9.01153294188093,13.057787384230968,9.180560262123482,12.989356714316946,4.322231221926822,9.129995752811075,30.99332072120183,40.65390053006431,82.49044419022168,92.15796653343271,6.9996470551253465,11.380570114340276,27.142098157625234,33.3658100907759,19.71186875129585,25.678375655085453,19.797465809200734,23.997499732815154,27.473919349192723,32.86717030061355
2022-07-01 19:00,11.580424645487101,11.666653826079857,6.977134975330465,38.09617663963061,90.66552467182785,9.632046170466692,31.80724085467263,23.157471725337633,21.731946347496258,30.250153370531155,9.55729742431208,13.60355186666212,9.762255599983126,13.57105205217659,4.567310098084211,9.386959852576718,33.26588673519937,42.92646654406185,85.83176350022234,95.49928584343337,7.441584640859227,11.822507700074157,28.695384888097298,34.91909682124797,20.166525118095173,26.148418332580096,19.631929385689048,23.831963309303468,27.553527894820743,32.94677884624157
2022-07-01 20:00,11.671129085080427,11.38377631230865,6.885063258432865,37.586354804411,90.25166558076626,9.440638299371813,31.939530705320617,22.328744455851023,21.19091924347659,29.506695276557032,9.648001863905407,13.694256306255445,9.479378086211916,13.288174538405382,4.469310387818266,9.300816129047464,32.75606489997976,42.41664470884224,85.41790440916074,95.08542675237177,7.250176769764347,11.631099828979277,28.827674738745284,35.051386671895955,19.330124430488002,25.327364481214047,19.09090228166938,23.2909362052838,26.81006980084662,32.203320752267445
2022-07-01 21:00,10.590611413451644,10.482120436292657,6.334764719148756,32.80639074752712,83.32162477766431,8.818719695843924,29.446018333596594,20.027430867905913,20.388761700943036,27.719899610429074,8.567484192276623,12.613738634626662,8.577722210195926,12.386518662389388,3.913098366248252,8.75643107204926,27.976100843095875,37.63668065195836,78.4878636060588,88.15538594926983,6.628258166236459,11.009181225451389,26.33416236702126,32.55787430017193,17.021157010513498,23.033704725298332,18.288744739135826,22.488778662750246,25.023274134718662,30.416525086139487
2022-07-01 22:00,9.453327462834359,9.626440319578647,5.655505459889497,28.48145780141856,75.78960968373998,7.88388121364759,26.62339371854976,17.81224155183654,20.14615098714842,26.55083562475114,7.430200241659341,11.47645468400938,7.722042093481915,11.53083854567538,3.227940029739738,8.083070890039256,23.651167896987317,33.311747705849804,70.95584851213447,80.6233708553455,5.693419684040125,10.074342743255055,23.511537751974426,29.735249685125098,14.798333299289023,20.82614980438406,18.04613402534121,22.24616794895563,23.85421014904073,29.247461100461557
2022-07-01 23:00,8.938962157357942,9.186508962401076,5.456740027790731,26.573251349041303,71.35076353219755,7.4927800524968715,25.280338361410653,16.485661088415945,20.06399916829179,25.477426846974808,6.915834936182923,10.962089378532962,7.282110736304344,11.090907188497809,3.0232898206679444,7.8901902349135185,21.74296144461006,31.403541253472543,66.51700236059203,76.18452470380306,5.302318522889407,9.683241582104337,22.16848239483532,28.392194327985987,13.464137730255864,19.50718444657603,17.96398220648458,22.164016130099,22.780801371264396,28.17405232268522
2022-07-02 00:00,8.382722841118627,8.727320417403007,4.819332620383324,24.179094294956403,63.964137038487344,7.153534510658738,22.792881445940658,14.281936124641959,19.200407757924044,23.902898679602206,6.359595619943608,10.405850062293645,6.822922191306274,10.631718643499738,2.380011833066968,7.258653407699681,19.34880439052516,29.009384199387643,59.13037586688183,68.79789821009287,4.9630729810512735,9.343996040266203,19.68102547936532,25.904737412515992,11.252816804932031,17.311055444351886,17.100390796116834,21.300424719731254,21.206273203891794,26.599524155312622
2022-07-02 01:00,8.165014705632714,8.346192355895838,4.540567188284559,22.70346685316862,59.31326027996612,6.9273891059948145,20.84923291960937,12.736368633292452,18.946189957561742,23.38380566211722,6.141887484457694,10.188141926807733,6.4417941297991055,10.250590581992569,2.095389915299747,6.9857444612693715,17.873176948737378,27.53375675759986,54.479499108360606,64.14702145157165,4.73692757638735,9.11785063560228,17.737376953034037,23.961088886184704,9.6996723524351,15.773064914149804,16.846172995754532,21.046206919368952,20.687180186406806,26.08043113782763
2022-07-02 02:00,8.340038447323122,8.289655474528791,4.415505459889497,22.033463224296323,57.38800315368716,6.713959750713608,19.664647955730196,11.801557886204968,18.67957100722012,23.049455994517366,6.316911226148102,10.36316566849814,6.385257248432058,10.194053700625522,1.9644856947286378,6.866525225050356,17.20317331986508,26.863753128727563,52.55424198208164,62.22176432529268,4.523498221106143,8.904421280321074,16.552791989154862,22.77650392230553,8.757303502730121,14.845812269679815,16.57955404541291,20.77958796902733,20.352830518806954,25.74608147022778
2022-07-02 03:00,8.42511600351179,8.319013846504228,4.241431385815423,21.523574818454456,56.79361499613817,6.639052488208536,19.442858155485723,11.477718907625688,19.095852885509938,23.501199242131484,6.401988782336771,10.44824322468681,6.4146156204074956,10.22341207260096,1.7845830221395234,6.698279749491322,16.693284914023213,26.353864722885696,51.95985382453265,61.62737616774369,4.448590958601072,8.829514017816003,16.33100218891039,22.554714122061057,8.425925139947607,14.529512675303769,16.995835923702728,21.195869847317148,20.804573766421072,26.197824717841897
2022-07-02 04:00,8.110209387494061,8.318393623615867,4.287604225321596,22.035226503113925,57.164299449983446,6.715494846059345,19.744150388928574,11.662668725187608,18.751270295278157,23.187652623460902,6.087082166319043,10.13333660866908,6.413995397519136,10.2227918497126,1.8249410581416627,6.750267392501529,17.204936598682682,26.865516407545165,52.33053827837793,61.99806062158896,4.52503331645188,8.905956375666811,16.63229442235324,22.856006355503908,8.603354153331402,14.721983297043813,16.651253333470947,20.851287257085367,20.49102714775049,25.88427809917132
2022-07-02 05:00,8.431646551153447,8.584125529749777,4.733036324087028,23.568317407223727,58.68499625485327,6.705362695129072,20.874855780228987,12.255382064094727,18.789222559771623,23.308605793814287,6.408519329978429,10.454773772328465,6.679727303653045,10.488523755846508,2.26457205092599,7.2015005972480655,18.738027502792484,28.398607311654967,53.85123508324775,63.51875742645879,4.514901165521607,8.895824224736536,17.762999813653654,23.98671174680432,9.188565131393222,15.322198996796232,16.689205597964413,20.889239521578833,20.611980318103875,26.0052312695247
2022-07-02 06:00,9.465736453021126,9.315491088752992,5.566246200630238,26.885517782392544,66.69960427432572,7.66737715224212,23.7658825706579,14.639394708169036,19.361638513406138,25.281427111552592,7.442609231846108,11.488863674196146,7.411092862656261,11.219889314849725,3.0919944226657954,8.040497978594681,22.0552278779613,31.715807686823783,61.8658431027202,71.53336544593124,5.476915622634656,9.857838681849586,20.654026604082567,26.877738537233235,11.565093722930666,17.713695693407406,17.261621551598928,21.461655475213348,22.58480163584218,27.978052587263008
2022-07-02 07:00,10.914555699618152,10.682985062021293,6.56488817593888,33.786354723229486,82.0972771933319,9.456706958238593,28.761659310015016,19.84879154867262,20.476808566882127,28.09069100470065,8.891428478443132,12.93768292079317,8.778586835924562,12.587383288118026,4.084862399127688,9.044913952750072,28.956064818798243,38.616644627660726,77.26351602172639,86.93103836493742,7.2662454286311275,11.647168487846058,25.649803343439682,31.87351527659035,16.76702468582096,22.93055841152428,18.376791605074917,22.576825528689337,25.394065528990236,30.787316480411064
2022-07-02 08:00,11.965416731590297,11.777061683764375,7.506986941370979,40.754906911781674,97.88379070990956,10.473137293335597,34.684848681593195,25.25995154411142,21.26734998570684,30.216223550981685,9.942289510415277,13.988543952765315,9.872663457667642,13.681459909861108,5.021200577554548,9.99277330518741,35.924617007350435,45.585196816212914,93.05002953830405,102.71755188151508,8.28267576372813,12.663598822943062,31.57299271501786,37.79670464816853,22.170736846796988,28.349166241425856,19.16733302389963,23.36736694751405,27.519598075271272,32.9128490266921
2022-07-02 09:00,12.21795127523595,12.216338534690864,7.715135089519127,42.66824474570431,104.36383861138856,10.684033236898205,37.37296930946806,28.034389132905314,21.485976081312117,30.671142070503677,10.19482405406093,14.24107849641097,10.311940308594133,14.120736760787597,5.2236014575118315,10.206668721526423,37.83795484127307,47.49853465013555,99.53007743978304,109.19759978299408,8.493571707290739,12.87449476650567,34.26111334289273,40.484825276043395,24.937744514090227,31.13103375172041,19.385959119504907,23.585993043119327,27.974516594793265,33.36776754621409
2022-07-02 10:00,12.103376960661635,11.783439076607067,7.449969233703117,41.062979417516935,101.86859330764618,10.279500097824005,36.12066837707532,27.448868001736237,21.309702042156466,30.32376153079738,10.080249739486614,14.126504181836653,9.879040850510336,13.6878373027038,4.952701560362668,9.947236907043564,36.232689513085695,45.893269321948175,97.03483213604066,106.7023544792517,8.089038568216539,12.46996162743147,33.008812410499985,39.23252434365065,24.34481124575232,30.552924757720156,19.209685080349256,23.409719003963676,27.627136055086968,33.0203870065078
2022-07-02 11:00,11.735778756396764,11.415374222109609,7.252459551974645,38.84459737581717,96.02102971849732,10.082078376585857,33.7343823988073,25.46145889069961,21.583255185821493,30.208869002581554,9.712651535221744,13.758905977571782,9.510975996012878,13.31977244820634,4.749470973255402,9.755448130693885,34.01430747138593,43.67488728024841,91.1872685468918,100.85479089010283,7.891616846978391,12.272539906193321,30.622526432231968,36.84623836538263,22.350007654780534,28.57291012661869,19.483238224014283,23.683272147628703,27.512243526871142,32.90549447829197
2022-07-02 12:00,11.312842965741677,11.286423289305471,7.0078850031116495,37.83554202203781,93.63275107628924,9.739127938224788,32.49291579708513,24.569103769177577,21.29951804958372,29.571923924917165,9.289715744566656,13.335970186916695,9.38202506320874,13.190821515402204,4.499188565101118,9.516581441122181,33.00525211760657,42.665831926469046,88.79898990468372,98.46651224789476,7.548666408617323,11.929589467832253,29.3810598305098,35.604771763660466,21.45027558496555,27.687931953389608,19.19950108777651,23.39953501139093,26.875298449206753,32.26854940062758
2022-07-02 13:00,11.288650329268338,11.091764772067863,6.731418516637734,37.479206017968686,92.044732269089,9.72461908154202,32.037628175432324,24.206579071046157,21.03897229032684,28.818170523954183,9.265523108093317,13.311777550443356,9.187366545971132,12.996162998164596,4.217027176576589,9.245809856698878,32.648916113537446,42.309495922399925,87.21097109748348,96.87849344069451,7.5341575519345545,11.915080611149484,28.925772208856987,35.14948414200766,21.080391346073736,27.332766796018582,18.93895532851963,23.13898925213405,26.12154504824377,31.5147959996646
2022-07-02 14:00,11.24770651349996,10.857977000617655,6.520443731494435,35.74117800158675,87.28838951103096,9.234322478520781,30.555650978914066,22.57778126036945,20.40346950937897,27.626271178508176,9.22457929232494,13.270833734674978,8.953578774520922,12.762375226714386,4.000370358780411,9.040517104208458,30.91088809715551,40.57146790601799,82.45462833942544,92.12215068263647,7.0438609489133155,11.424784008128245,27.443795012338732,33.6675069454894,19.444251279516994,25.711311241221907,18.30345254757176,22.50348647118618,24.929645702797764,30.32289665421859
2022-07-02 15:00,10.835100925455775,10.712136277468602,6.337357311741349,34.35590063225099,83.59653645259117,8.948068510266813,29.397874994221773,21.583900696315332,19.917656667290775,27.234192156910392,8.811973704280755,12.858228146630793,8.80773805137187,12.616534503565333,3.8116146889173237,8.863099934565374,29.52561072781975,39.18619053668223,78.76277528098565,88.43029762419668,6.7576069806593475,11.138530039874277,26.28601902764644,32.50973096079711,18.443045623244604,24.724755769386064,17.817639705483565,22.017673629097985,24.53756668119998,29.93081763262081
2022-07-02 16:00,10.292687020322571,10.853818659163109,6.395382003099374,33.85731209135677,82.96665990938129,8.87795563548727,29.03310105549315,21.280467975565816,19.774250336571434,27.08885952388233,8.269559799147553,12.315814241497591,8.949420433066377,12.758216885259841,3.863982826825956,8.926781179372792,29.027022186925524,38.68760199578801,78.13289873777578,87.80042108098681,6.6874941058798045,11.068417165094735,25.921245088917818,32.14495702206849,18.132304854130226,24.42863109700141,17.674233374764224,21.874267298378644,24.392234048171918,29.785484999592747
2022-07-02 17:00,10.235680739187636,11.114568415258981,6.61846842285246,33.975844000098235,83.8139086437496,8.999701667233303,29.72904750653774,21.632663945530915,19.59712198929179,27.26299901720129,8.212553518012616,12.258807960362654,9.210170189162248,13.018966641355712,4.081425304865402,9.155511540839516,29.14555409566699,38.806133904529474,78.98014747214408,88.64766981535512,6.809240137625838,11.190163196840768,26.617191539962405,32.84090347311307,18.477209701162913,24.78811818989892,17.49710502748458,21.697138951099,24.56637354149088,29.959624492911708
2022-07-02 18:00,10.451569411485666,11.573018195583469,6.976928537326093,35.73011174456401,85.91620542506479,9.337310132841768,30.82399065401052,21.775096108084718,19.47209505809098,27.38025728211217,8.428442190310646,12.474696632660685,9.668619969486738,13.4774164216802,4.434254005378827,9.519603069273359,30.89982184013277,40.56040164899525,81.08244425345927,90.7499665966703,7.146848603234303,11.527771662449233,27.712134687435185,33.93584662058585,18.612367549160798,24.93782466700864,17.37207809628377,21.57211201989819,24.683631806401756,30.07688275782258
2022-07-02 19:00,11.043245824741026,11.864685109280142,7.214394348778386,36.711981711575774,88.12082951406067,9.197278386810021,31.66958016854422,21.797541494769277,19.563096696751636,27.73927872333035,9.020118603566006,13.066373045916045,9.96028688318341,13.769083335376875,4.66610084756998,9.762687849986792,31.88169180714453,41.542271616007014,83.28706834245516,92.95459068566619,7.006816857202556,11.387739916417486,28.557724201968885,34.78143613511955,18.62755531395304,24.96752767558552,17.463079734944426,21.663113658558846,25.04265324761994,30.435904199040763
2022-07-02 20:00,11.244905993681897,11.462978202158752,7.010814101864806,36.011551454989025,87.31529600028036,9.135585265116902,31.33478437997008,21.68166954573361,19.212826516508787,27.111976346713742,9.221778772506877,13.268033214856915,9.558579976062019,13.367376428255483,4.456913993953623,9.564714209775989,31.18126155055778,40.841841359420265,82.48153482867484,92.14905717188587,6.945123735509436,11.326046794724366,28.222928413394747,34.446640346545415,18.50444232129736,24.858896770169864,17.112809554701577,21.312843478315997,24.41535087100333,29.80860182242416
2022-07-02 21:00,10.29841983383784,10.43571561489675,6.3183449660623365,32.00882560498185,80.79474977040516,8.62549580367478,28.85799774279775,19.541077273500747,18.878880513905166,25.9261656269585,8.275292612662822,12.32154705501286,8.53131738880002,12.340113840993483,3.7588505327656927,8.87783939935898,27.178535700550608,36.83911550941309,75.96098859879964,85.62851094201068,6.435034274067315,10.815957333282245,25.746141776222416,31.969853709373083,16.356625470626064,22.725529076375434,16.778863552097956,20.978897475712376,23.229540151248088,28.622791102668913
2022-07-02 22:00,9.515733414084755,9.635186995063618,5.6459992870499915,28.598326654179196,74.40353190422394,7.935740928026186,26.375988899546897,17.301471725299095,18.752912789058026,24.881887959045034,7.492606192909735,11.538860635259773,7.730788768966885,11.53958522116035,3.080922729330074,8.211075844769908,23.768036749747953,33.428616558610436,69.56977073261842,79.23729307582946,5.745279398418721,10.126202457633651,23.264132932971563,29.48784486612223,14.109811697356776,20.493131753241418,16.652895827250816,20.852929750865236,22.185262483334622,27.57851343475545
2022-07-02 23:00,8.971925205876547,9.256686691557658,5.473777064827769,26.924655872286195,71.03126920005697,7.844035792939408,25.345994517974155,16.424594999885677,18.881182885400257,24.657283770839317,6.948797984701526,10.995052427051565,7.352288465460925,11.161084917654389,2.9031305041640874,8.04442362549145,22.09436596785495,31.754945776717435,66.19750802845145,75.86503037166248,5.653574263331944,10.034497322546873,22.23413855139882,28.45785048454949,13.225742989695505,19.623447010075854,16.781165923593047,20.981199847207467,21.960658295128905,27.353909246549733
2022-07-03 00:00,8.499038763878994,8.813079516586082,4.913283237667274,24.567075625372606,64.51205541932276,7.542720709740267,22.928860089214798,14.408995390530865,18.182224312484916,23.349591557549633,6.475911542703974,10.522165985054013,6.90868129048935,10.717477742682814,2.3370787169159106,7.489487758418639,19.736785720941363,29.397365529803846,59.67829424771724,69.34581659092828,5.352259180132802,9.733182239347732,19.817004122639464,26.04071605579013,11.202967531601583,17.615023249460148,16.082207350677706,20.282241274292126,20.65296608183922,26.04621703326005
2022-07-03 01:00,8.00776468980492,8.418486557412558,4.596493114210484,22.753432827018703,59.360144538601745,7.344134200525739,21.022956286323183,12.860589436747427,17.92109844363772,22.573342777766534,5.9846374686299,10.030891910979939,6.5140883313158255,10.32288478350929,2.0147425984503897,7.178243629970579,17.92314292258746,27.583722731449942,54.52638336699623,64.19390571020726,5.153672670918274,9.534595730133205,17.911100319747845,24.134812252898517,9.64740175449735,16.073777118997505,15.821081481830511,20.02111540544493,19.87671730205612,25.269968253476947
2022-07-03 02:00,7.87467682519137,8.323401613347254,4.4828706732040775,22.148980697696363,58.45821344522929,7.003117552111369,20.14316414914174,13.168120659212518,17.871562215168222,22.525910359689195,5.851549604016352,9.897804046366389,6.419003387250523,10.227799839443987,1.8955860505706743,7.0701552958374805,17.31869079326512,26.979270602127603,53.624452273623774,63.29197461683481,4.812656022503904,9.193579081718834,17.031308182566406,23.255020115717073,9.947789072171119,16.388452246253916,15.771545253361012,19.971579176975432,19.829284883978783,25.22253583539961
2022-07-03 03:00,7.747831705983961,8.234328871142505,4.362665953716657,22.523368220104096,55.99970445348744,6.878775460142843,19.26481683249665,12.133384807170497,18.284143163570835,22.87419156869884,5.724704484808941,9.77095892715898,6.329930645045774,10.138727097239238,1.7698590362229878,6.955472871210326,17.693078315672853,27.353658124535336,51.16594328188192,60.833465625092956,4.6883139305353785,9.069236989750308,16.152960865921315,22.376672799071983,8.905925128161398,15.360844486179596,16.184126201763625,20.384160125378045,20.177566092988428,25.570817044409253
2022-07-03 04:00,7.794727652767882,8.222578761404344,4.3909375586549295,22.656123257771,56.01942427506897,6.8090844359295035,19.397449780631334,12.075911994576623,17.868784342223552,22.397890290986645,5.771600431592864,9.817854873942903,6.318180535307612,10.126976987501077,1.7926200830005825,6.989255034309276,17.825833353339757,27.48641316220224,51.185663103463455,60.85318544667449,4.618622906322039,8.999545965536969,16.285593814056,22.509305747206668,8.841339931882322,15.310484057270925,15.768767380416342,19.968801304030762,19.701264815276232,25.094515766697057
2022-07-03 05:00,8.098225595154714,8.488225271685492,4.775757529761199,23.061455264395676,57.6251087421844,6.9038822876296075,20.655536147085165,12.18754148403088,17.91862679114304,22.493406821748074,6.075098373979696,10.121352816329733,6.583827045588761,10.392623497782225,2.1719411581292567,7.379573901393141,18.231165359964432,27.891745168826915,52.791347570578885,62.458869913789925,4.713420758022143,9.094343817237073,17.54368018050983,23.7673921136605,8.945872642539602,15.42921032552216,15.81860982933583,20.01864375295025,19.796781346037662,25.190032297458487
2022-07-03 06:00,9.019111191862532,9.148840708500463,5.4092621190346355,25.40225751837673,63.005930061915514,7.250501750229463,22.91085991951394,13.694454905502266,18.176443475700413,23.747354392747425,6.995983970687513,11.042238413037552,7.244442482403731,11.053238934597195,2.799958439876864,8.018565798192407,20.571967613945485,30.23254742280797,58.17216889031,67.83969123352104,5.060040220621999,9.440963279836929,19.799003952938605,26.022715886089273,10.445704787837265,16.943205023167266,16.076426513893203,20.276460437507623,21.050728917037013,26.443979868457838
2022-07-03 07:00,10.200730944948953,10.120605024828121,6.185505459889497,31.109156283808822,75.69648437527474,8.25051264347565,26.84076434753489,17.454994205662725,19.145625321571515,26.01018386393609,8.177603723773935,12.223858166123971,8.216206798731388,12.025003250924854,3.570725988699998,8.800284931078997,26.27886637937758,35.93944618824006,70.86272320366922,80.53024554688025,6.060051113868186,10.440974173083116,23.728908380959556,29.952620314110224,14.199178213294406,20.710810198031048,17.045608359764305,21.245642283378725,23.313558388225676,28.706809339646504
2022-07-03 08:00,11.395475422760098,11.549437652381183,7.26809805248209,38.55455381467303,91.89413764455328,9.903320662205532,32.31140079387304,22.40640928520532,19.85075319569446,28.20142433416309,9.372348201585078,13.418602643935117,9.64503942628445,13.453835878477914,4.647854232559641,9.888341872404538,33.72426391024179,43.38484371910427,87.06037647294777,96.7278988161588,7.712859132598067,12.093782191812997,29.199544827297707,35.423256760448375,19.143542719546492,25.669275850864153,17.75073623388725,21.95077015750167,25.504798858452677,30.898049809873505
2022-07-03 09:00,11.899529476814152,12.4538274634402,7.892048669766041,43.2471379330998,103.65839056720428,10.528809882769378,37.08058387998844,26.30378576746406,20.365021568809023,29.656485758912126,9.876402255639132,13.92265669798917,10.54942923734347,14.358225689536933,5.266351872965324,10.517745466566758,38.41684802866856,48.07742783753104,98.82462939559876,108.4921517388098,8.338348353161912,12.719271412376843,33.968727913413105,40.19243984656377,23.033883830948657,29.573687703979466,18.265004607001813,22.465038530616233,26.959860283201714,32.35311123462254
2022-07-03 10:00,11.977781061732403,12.425566880739915,7.964666863864059,43.09460752222354,104.33154135846898,10.567311760843397,37.268896034920054,26.440291970795606,20.323093978173286,29.582077932543925,9.954653840557382,14.000908282907421,10.521168654643184,14.329965106836646,5.333528391335998,10.595805336392118,38.2643176177923,47.92489742665478,99.49778018686347,109.1653025300745,8.376850231235931,12.757773290450862,34.15704006834472,40.38075200149539,23.163369767941205,29.71721417365001,18.223077016366076,22.423110939980496,26.885452456833512,32.27870340825434
2022-07-03 11:00,11.528902182853525,12.088020781138084,7.696729303211902,41.41694337588024,99.02905479257197,10.41849211135708,35.379461278676146,24.623330317421622,20.205850785069078,29.315244423400795,9.505774961678505,13.552029404028543,10.183622555041353,13.992419007234817,5.060160386133297,10.333298220290507,36.586653471449,46.24723328031148,94.19529362096645,103.86281596417749,8.228030581749614,12.608953640964545,32.26760531210081,38.49131724525148,21.33940285587606,27.90725777896719,18.105833823261868,22.305867746876288,26.618618947690383,32.01186989911121
2022-07-03 12:00,11.124364311648986,11.728961946219492,7.344028781147868,39.4709672244626,95.44420168203833,10.1086080859175,33.78351721917137,23.900631402792627,20.082799321456218,28.673193847578233,9.101237090473965,13.147491532824004,9.82456372012276,13.633360172316223,4.702040581440533,9.986016980855203,34.64067732003136,44.30125712889384,90.61044051043281,100.27796285364384,7.918146556310034,12.299069615524964,30.671661252596035,36.895373185746706,20.609713594365008,27.19154921122025,17.982782359649008,22.182816283263428,25.97656837186782,31.369819323288645
2022-07-03 13:00,10.934064011348687,11.189553960011288,6.886369657420361,37.05019498060623,90.63563129767984,9.52703406685982,31.939271286785093,22.85929071600905,19.681294825241924,27.497459062389147,8.910936790173666,12.957191232523705,9.285155733914557,13.093952186108021,4.238973268459962,9.533766046380759,32.21990507617499,41.88048488503747,85.80187012607432,95.46939246928535,7.336572537252354,11.717495596467284,28.82741532020976,35.05112725336043,19.56139737768548,26.15718405433262,17.581277863434714,21.781311787049134,24.800833586678735,30.19408453809956
2022-07-03 14:00,10.822135416086757,10.82550514518018,6.526740027790732,34.549033390748335,84.81516971216868,9.187517000774125,29.991149520105292,21.350048415788166,19.472059400598145,26.83924547658919,8.799008194911737,12.845262637261776,8.921106919083448,12.729903371276912,3.8739464751055035,9.179533580475958,29.71874348631709,39.379323295179574,79.98140854056317,89.6489308837742,6.99705547116666,11.37797853038159,26.87929355352996,33.10300548668062,18.045194270732452,24.654902560843883,17.372042438790935,21.572076362405355,24.14262000087878,29.535870952299604
2022-07-03 15:00,10.283440054058063,10.593189513368769,6.310320274704312,32.70784765727688,81.27456999318399,8.806097247687706,28.745148494937233,20.214561168413855,19.04634364338383,26.024372751316623,8.260312832883043,12.306567275233082,8.688791287272037,12.497587739465501,3.652140516663847,8.968500032744776,27.877557752845636,37.53813756170812,76.44080882157847,86.1083311647895,6.615635718080241,10.99655877729517,25.6332925283619,31.857004461512567,16.902760846953505,23.52636148987421,16.94632668157662,21.146360605191038,23.32774727560621,28.72099822702704
2022-07-03 16:00,9.9085778585292,10.68872736033983,6.365011632729003,33.03842400889615,81.23357322253123,8.697284177960093,28.636376015234987,20.240305113680314,19.073974626237653,26.121111877345985,7.885450637354181,11.93170507970422,8.784329134243096,12.59312558643656,3.7014565612232877,9.028566704234718,28.208134104464907,37.86871391332739,76.39981205092572,86.06733439413675,6.506822648352627,10.887745707567557,25.52452004865965,31.74823198181032,16.921573154278075,23.559037073082557,16.973957664430444,21.173991588044863,23.424486401635573,28.8177373530564
2022-07-03 17:00,10.080393496389283,11.146702524859359,6.692419040136411,33.90404895425705,83.6785701342806,9.046242490970204,29.75125846289559,20.98377714949138,19.00651570901606,26.582443804268994,8.057266275214262,12.103520717564301,9.242304298762628,13.051100750956092,4.023499481245291,9.36133859902753,29.073759049825806,38.73433885868829,78.84480896267509,88.51233130588612,6.855780961362739,11.236704020577669,26.639402496320255,32.86311442947092,17.65812799970261,24.309426299280155,16.90649874720885,21.10653267082327,23.88581832855858,29.27906927997941
2022-07-03 18:00,10.338324938942947,11.541169214178304,7.132295583346287,35.80282105969582,87.48725876394364,9.308392091551179,31.55139535796753,21.44108982925302,18.88764696412619,26.881380619815555,8.315197717767928,12.361452160117967,9.63677098808157,13.445567440275035,4.458022297999532,9.806568868693041,30.97253115526458,40.63311096412706,82.65349759233813,92.32101993554916,7.117930561943713,11.498853621158643,28.439539391392195,34.66325132454286,18.108537846669144,24.7736418118369,16.78763000231898,20.9876639259334,24.184755144105143,29.57800609552597
