date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-03 06:00,8.532669261734409,8.716678256408104,5.087697867343549,24.625538036423873,64.65865502879467,6.6676991554749385,23.622485529713376,14.563789859869635,17.98336775916099,22.903861961940965,6.580617440001618,10.484721083467198,7.052016787462708,10.381339725353499,2.6039872919522513,7.571408442734848,19.987191349033807,29.263884723813938,60.1994893057378,69.11782075185154,4.639258205620777,8.6961401053291,20.572341138102303,26.67262992132445,12.452164870316164,16.675414849423106,-9.002651752306669,44.96938727062865,20.356757497072145,25.450966426809785
2022-07-03 07:00,10.04052903901917,10.110352713390663,6.11660793795895,31.028993588218064,76.08966005373114,8.131342697061143,27.000417356268734,18.436731631913915,19.072333854505853,25.55947930582791,8.08847721728638,11.992580860751959,8.445691244445268,11.775014182336058,3.6283478468076296,8.60486802911027,26.390646900828,35.667340275608126,71.63049433067427,80.54882577678801,6.102901747206982,10.159783646915304,23.95027296465766,30.050561747879808,16.325083997505576,20.548379266322254,-8.002895882143509,46.14756359115522,23.01237484095909,28.10658377069673
2022-07-03 08:00,11.56513721988186,12.15954046690762,7.551583753230291,39.38314075534718,90.679681209733,10.550438127354951,31.70267851861088,23.535859949507625,19.86461071263492,28.131081042261478,9.613085398149071,13.51718904161465,10.494878997962225,13.824201935853015,5.058782449451311,10.044385057009272,34.744794067957116,44.02148744273724,86.22051548667613,95.13884693278987,8.52199717750079,12.578879077209113,28.652534126999807,34.75282291022196,21.42419056708628,25.64752933192897,-7.299536273997486,47.02875769926733,25.583976577392658,30.678185507130298
2022-07-03 09:00,12.208358384474087,13.456588483232238,8.378629912470952,44.64847926238587,101.27632111630385,11.465921412780206,35.80200857315154,27.54966475892556,20.44243914041214,29.838715844257667,10.256306562741297,14.160410206206876,11.791927014286843,15.121249952177633,5.881295653900829,10.875964171041076,40.01013257499581,49.28682594977593,96.81715539324698,105.73548683936072,9.437480462926045,13.494362362634368,32.75186418154046,38.85215296476262,25.437974489805256,29.66135502804586,-6.8103349886632145,47.695213269487496,27.291611379388847,32.38582030912649
2022-07-03 10:00,12.308214888310294,13.416058025808606,8.474885284059802,44.477331718599174,101.88266106706443,11.522273824101493,35.96387144618611,27.691015788228082,20.395329586249186,29.75139211229278,10.356163066577505,14.260266710043084,11.751396556863211,15.080719494754002,5.973026283649548,10.976744284470055,39.83898503120911,49.115678405989236,97.42349534400756,106.3418267901213,9.493832874247332,13.550714773955654,32.913727054575034,39.01401583779719,25.57930545960313,29.802726116853034,-6.945784398909279,47.73644357140765,27.20428764742396,32.2984965771616
2022-07-03 11:00,11.735402522431848,12.931959804496273,8.119734212299852,42.59489990519119,97.10645121186367,11.304457277998983,34.339816226978094,25.82093288423647,20.263595936114932,29.438240943000963,9.783350700699058,13.687454344164637,11.267298335550878,14.596621273441668,5.613358638520136,10.626109786079567,37.95655321780113,47.23324659258125,92.6472854888068,101.56561693492054,9.276016328144822,13.332898227853144,31.28967183536702,37.38996061858917,23.709203290533686,27.932662477939253,-7.165573394516578,47.69276526674644,26.891136478132143,31.985345407869783
2022-07-03 12:00,11.219173521702613,12.417008680677492,7.652229887350226,40.41140720580547,93.8773980981607,10.85090246620783,32.968029627394564,25.0775587438425,20.125336152950577,28.68474154478456,9.267121699969824,13.171225343435403,10.752347211732097,14.081670149622887,5.141345864591429,10.163113910109024,35.773060518415406,45.04975389319553,89.41823237510383,98.33656382121757,8.822461516353668,12.87934341606199,29.91788523578349,36.01817401900564,22.965810648019776,27.18930683966522,-7.39160674388091,47.64227904978206,26.13763707991574,31.23184600965338
2022-07-03 13:00,10.976332144281052,11.643406357933724,7.045603000485509,37.69516707229442,89.5460827852827,9.999694681675678,31.382816260223684,24.00607495901246,19.674208446247707,27.304919632831474,9.024280322548263,12.928383966013842,9.978744888988329,13.30806782687912,4.530218609452757,9.56098739151826,33.056820384904356,42.33351375968448,85.08691706222584,94.00524850833958,7.971253731821516,12.028135631529839,28.33267186861261,34.43296065183476,21.89430909380586,26.11784082421906,-7.930228925423414,47.27864581791883,24.757815167962654,29.852024097700294
2022-07-03 14:00,10.83350055545342,11.121298758590966,6.56891414772175,34.88872565344137,84.30330741168156,9.502768133784278,29.708316882897385,22.45279415883676,19.439112953742512,26.532451606986744,8.88144873372063,12.785552377186209,9.45663728964557,12.78596022753636,4.049037425825019,9.088790869618482,30.250378966051304,39.52707234083143,79.84414168862469,88.76247313473843,7.474327183930116,11.531209083638439,26.65817249128631,32.75846127450846,20.341011227958127,24.564577089715392,-8.252542446856818,47.13076835434184,23.985347142117924,29.079556071855563
2022-07-03 15:00,10.146073769898056,10.788118833609987,6.2820498981869495,32.82281358955541,81.11411549936315,8.944511656771175,28.637322257983488,21.28434129014151,18.96078163972189,25.57613113748291,8.194021948165267,12.098125591630845,9.123457364664592,12.452780302555382,3.7576888399263013,8.806410956447598,28.184466902165344,37.46116027694547,76.65494977630628,85.57328122242002,6.916070706917013,10.972952606625336,25.587177866372414,31.687466649594562,19.17254196942859,23.396140610854427,-8.817817947812586,46.73938122725637,23.02902667261409,28.12323560235173
2022-07-03 16:00,9.667713768564118,10.925136271646558,6.354543259592492,33.19373851061594,81.07718769622971,8.785249844902308,28.543827358102522,21.311553486754143,18.991827623132597,25.68966249465632,7.715661946831328,11.619765590296907,9.260474802701163,12.589797740591953,3.825705816938531,8.883380702246452,28.55539182322587,37.832085198006,76.61802197317284,85.53635341928658,6.756808895048147,10.81369079475647,25.49368296649145,31.593971749713596,19.199738425275104,23.42336854823318,-8.873444872638895,46.857100118904086,23.1425580297875,28.23676695952514
2022-07-03 17:00,9.88696694942965,11.581950149249062,6.788521576629737,34.16501749942819,83.2795163963039,9.295994862351163,29.502119594414538,22.07777129008572,18.916031244985454,26.231073627056844,7.93491512769686,11.83901877116244,9.917288680303667,13.246611618194457,4.255215659399362,9.321827493860113,29.526670812038123,38.80336418681825,78.82035067324703,87.73868211936077,7.267553912497002,11.324435812205325,26.451975202803464,32.552263986025615,19.965941111199854,24.18960146897159,-9.035645403878167,46.86770789384907,23.683969162188024,28.778178091925664
2022-07-03 18:00,10.216112130447339,12.147682127463284,7.371577663961449,36.29554465260142,86.71018914621408,9.679684252547922,31.049419235256494,22.549326932460524,18.782471135979367,26.581900678851763,8.26406030871455,12.168163952180128,10.483020658517889,13.81234359640868,4.833811140188973,9.909344187733925,31.657197965211356,40.93389133999148,82.2510234231572,91.16935486927095,7.651243302693761,11.708125202402083,27.99927484364542,34.09956362686757,20.437482234836903,24.661171630084144,-9.255343395500372,46.8202856674591,24.034796213982943,29.129005143720583
2022-07-03 19:00,11.00033824050434,12.832426040370054,7.80915610278407,38.45874880932241,89.8410118591691,10.187600341943549,32.21727292497975,23.469756120362618,19.099220176365453,27.133349843293715,9.04828641877155,12.952390062237129,11.167764571424659,14.497087509315449,5.266936799087782,10.351375406480358,33.82040212193235,43.09709549671247,85.38184613611223,94.30017758222597,8.159159392089387,12.21604129179771,29.16712853336868,35.26741731659083,21.357897478958368,25.58161476176687,-9.02446841387258,47.22290876660348,24.586245378424895,29.680454308162535
2022-07-03 20:00,11.44906122887351,12.471958964014322,7.651896237522837,38.67563642289177,91.05509709496033,10.000635357364985,32.7820725660818,23.598245017146773,18.93329097222544,26.919432032943206,9.497009407140721,13.4011130506063,10.807297495068926,14.136620432959717,5.105231939467075,10.198560535578599,34.03728973550171,43.31398311028183,86.59593137190346,95.5142628180172,7.972194407510823,12.029076307219146,29.731928174470728,35.83221695769288,21.486372984146538,25.71011705014701,-9.276010262291404,47.14259220674228,24.372327568074386,29.466536497812026
2022-07-03 21:00,10.271783120117332,10.949638504333496,6.6427166443219745,33.7030350962139,84.36964518098482,9.11191472760346,29.998476027746857,21.683558872845985,18.419419807557304,25.456994662204206,8.319731298384543,12.223834941850122,9.284977035388101,12.614299973278891,4.091615096774788,9.19381819186916,29.064688408823837,38.341381783603964,79.91047945792795,88.82881090404169,7.083473777749299,11.140355677457622,26.948331636135784,33.04862041935793,19.57167397856417,23.7954437671278,-9.87523502968611,46.71407464480072,22.909890197335386,28.004099127073026
2022-07-03 22:00,9.196873874864938,9.57307516037601,5.573644115964388,29.21047535912414,76.95976696190395,7.84844378396951,27.394642695339275,19.20644303917057,18.53792357113293,24.308464699679096,7.244822053132148,11.148925696597727,7.908413691430615,11.237736629321406,3.0181130234508466,8.12917520847793,24.572128671734074,33.8488220465142,72.50060123884708,81.41893268496082,5.82000283411535,9.87688473382367,24.3444983037282,30.44478708695035,17.094545792917806,21.318340285423332,-9.84182816452837,46.91767530679422,21.761360234810276,26.855569164547916
2022-07-03 23:00,10.281803104980657,8.819183160700094,5.182539976552996,26.344264713592864,72.45327834180695,7.285080022564207,25.794211101491253,17.507488567326465,19.12,24.171185926739273,8.329751283247868,12.233854926713446,7.154521691754699,10.483844629645489,2.622587003604223,7.742492949501769,21.7059180262028,30.98261140098293,67.99411261875008,76.91244406486382,5.256639072710046,9.313520972418369,22.74406670988018,28.844355493102327,15.395579458241722,19.619397676411207,-9.344594232077142,47.584594232077144,21.624081461870453,26.718290391608093
2022-07-04 00:00,14.65790016964331,8.285380517202368,5.748090198090443,24.53380329291469,65.34696954578568,6.058421350367892,23.61059910387791,15.313547134868523,19.384089063091928,23.78610916165672,12.838718026578242,16.47708231270838,7.183700218980409,9.387060815424327,4.769270523621405,6.726909872559482,20.493864183384314,28.573742402445067,62.43968427674979,68.25425481482158,4.1696101250437625,7.947232575692022,21.432014602823457,25.78918360493236,13.673221391237007,16.95387287850004,17.225272447648674,21.54290567853518,21.65316547796795,25.919052845345494
2022-07-04 01:00,9.11569552168113,7.548319471148713,4.681291064630707,21.450067796585735,59.524996693408376,6.041969647746213,21.28639109673282,13.70636904827349,18.69948935691933,22.98616525662665,7.0335166959932405,11.197874347369021,5.999577255982961,9.097061686314465,3.2652001783964604,6.097381950864953,16.76745328939117,26.1326823037803,55.51515528180968,63.53483810500707,3.9430852021482248,8.1408540933442,18.505502675879256,24.067279517586385,11.853176043833297,15.559562052713684,16.199229545223666,21.199749168614993,20.578604609930515,25.393725903322782
2022-07-04 02:00,8.655909546405653,7.456200044399893,4.064580325843125,20.939427749619302,57.3322877249367,5.99412139340477,20.111987201680204,13.094899258486837,18.685975987228378,22.778888510610283,6.534389177341092,10.777429915470213,5.7283548286549975,9.184045260144787,2.4080255013417142,5.721135150344536,16.2426909671212,25.636164532117405,52.92056550228727,61.74400994758613,3.848890008294663,8.139352778514876,17.14649034425297,23.077484059107437,11.167832573319192,15.021965943654482,16.1718004767884,21.200151497668358,20.275158716782684,25.282618304437882
2022-07-04 03:00,8.791487154897073,7.401632854030145,3.5830358819192147,20.366588908791456,58.724758998435455,6.014293248979804,20.410182167404066,13.31551812907692,18.93746349669132,23.23189968795716,6.659943643117031,10.923030666677114,5.615865403194801,9.187400304865488,1.8079851715463613,5.358086592292068,15.66515232269038,25.06802549489253,54.256217988157566,63.193300008713344,3.8583235983808186,8.17026289957879,17.425768824684308,23.394595510123825,11.35336011420394,15.2776761439499,16.42204985476963,21.452877138613008,20.703987984508313,25.759811391406007
2022-07-04 04:00,8.31192801975366,7.589006996532004,3.3929288513757854,20.880646137285503,59.28177597813803,5.97535166026982,20.989627557672975,13.04450576935592,18.5135553328798,22.741504135079186,6.071257973015266,10.552598066492054,5.7884193765424365,9.38959461652157,1.5663079740346653,5.219549728716905,16.17705377217268,25.584238502398325,54.80836003606448,63.75519192021158,3.816868308046792,8.133835012492849,17.998983094788265,23.980272020557685,11.067009924589804,15.022001614122036,15.97388437210563,21.05322629365397,20.203809673216153,25.27919859694222
2022-07-04 05:00,8.806679400441288,8.149375519533033,4.013809018077457,23.80545732489167,61.90220832194288,6.352534314274642,22.09415654989704,13.812612562647333,18.971887399946475,23.426721593486814,6.5341184012831866,11.079240399599389,6.345953957061872,9.952797082004192,2.167706422683346,5.859911613471568,19.10178812718506,28.50912652259828,57.37121600021946,66.4332006436663,4.193461145404209,8.511607483145076,19.063715444070066,25.124597655724013,11.82841530149713,15.796809823797537,16.417520739404114,21.526254060488835,20.886725040645416,25.966718146328212
2022-07-04 06:00,10.80392499171004,10.11307309068376,5.894757213512986,31.243612404309367,76.47876051881178,7.971349000769681,27.369467766902034,18.46362965985205,20.58714243480413,27.901591250219447,8.527678263048214,13.080171720371867,8.309310139904694,11.916836041462824,4.04246756046086,7.747046866565112,26.539931325068903,35.947293483549835,71.87368535367989,81.08383568394368,5.812137360728247,10.130560640811115,24.286593061371843,30.452342472432225,16.476459653751842,20.450799665952257,18.02384555991863,23.150439309689627,25.36055656933154,30.442625931107354
2022-07-04 07:00,13.520415034332656,12.313810109562016,7.504861555050827,40.27221077310556,98.05771588494436,10.76122657760293,34.59330549596828,26.515821450422138,23.533644813869874,33.46409795947135,11.24355853239514,15.797271536270172,10.510036216097019,14.117584003027014,5.651030602689051,9.358692507412602,35.56852206858221,44.975899477628914,93.40848012087032,102.7069516490184,8.601982424507995,12.920470730697865,31.472907343122348,37.71370364881422,24.527333202871443,28.504309697972833,20.964911361378412,26.102378266361335,30.922847401997952,36.00534851694475
2022-07-04 08:00,14.10505851047531,12.531232575314144,7.4928252029736475,40.144395209470034,99.95020306944748,10.159760898582713,35.44628447667509,29.42857260293157,26.14287137692154,36.76307894850177,11.828114446699178,16.38200257425144,10.727454988939394,14.335010161688894,5.638745413083697,9.346904992863598,35.44070612404246,44.84808429489761,95.28910226720468,104.61130387169028,8.000509111186219,12.319012685979207,32.310058809986124,38.582510143364054,27.439499985579353,31.417645220283788,23.57082457713522,28.71491817670786,34.22171577223156,39.30444212477198
2022-07-04 09:00,14.176277020067394,11.982708001351442,7.011178263402882,39.71042512884499,96.70779794819029,9.521778853472092,34.17307731106946,29.428554134754513,26.114005653127162,36.57014357444355,11.899319658790436,16.453234381344352,10.178922417252068,13.786493585450817,5.157088732593461,8.865267794212302,35.00673601606073,44.41411424162925,92.04651972786887,101.36907616851171,7.3625252734732864,11.681032433470898,31.03407467183339,37.31207995030553,27.439222301476835,31.41788596803219,23.53993817229974,28.688073133954585,34.02876084639585,39.11152630249125
2022-07-04 10:00,14.302420960546279,11.311743393630628,6.4206551376547365,37.58182488144601,92.1665262851848,8.918659999173482,32.16191184277921,28.708742410434567,26.22713907599034,36.21801301061125,12.025461624130338,16.57938029696222,9.507952727070021,13.115534060191235,4.566558100935462,8.274752174374012,32.87813574227109,42.28551402062093,87.5027128102238,96.8303397601458,6.759405998254911,11.077914000092052,29.022861540637265,35.30096214492116,26.719295577745665,30.69818924312347,23.651838761529028,28.802439390451653,33.676617747522556,38.75940827369995
2022-07-04 11:00,13.882155078362866,10.955812852706465,6.160419997261224,35.71720339657333,88.33235919197496,8.754424663158664,30.662770937051476,27.045126735822294,25.907950380546158,35.145041471274546,11.605195445985192,16.15911471074054,9.152020132422539,12.759605572990392,4.306300793639378,8.014539200883071,31.01351425563407,40.42089253751259,83.66293043001426,93.00178795393566,6.595170563404163,10.913678762913165,27.52179909936112,33.803742774741835,25.05562888405124,29.034624587593346,23.331897718950458,28.484003042141858,32.603644534506365,37.686438408042726
2022-07-04 12:00,13.821745191728311,10.797426359426279,6.0252843107644765,35.68217145336952,88.12017270936815,8.59527175308538,30.122992519516036,27.085522212184344,25.28383369361263,34.23062313276891,11.54478551515648,16.098704868300143,8.993633026573727,12.60121969227883,4.171143073227035,7.879425548301918,30.97848231237588,40.38586059436316,83.4461580201833,92.79418739855299,6.436017630123267,10.754525876047492,26.978726933573146,33.26725810545892,25.096001725285916,29.075042699082772,22.70732183682151,27.860345550403746,31.689224754536188,36.77202151100164
2022-07-04 13:00,13.90188426687123,10.882732987027591,5.791134886416824,35.77235154347131,87.91203767763916,9.043042470158772,30.384731951539127,27.217319432825565,25.966759600183362,34.80131960411959,11.624924583691074,16.178843950051387,9.078939516721032,12.68652645733415,3.9369788165754747,7.645290956258173,31.068662402388366,40.476040684554256,83.23618708963104,92.58788826564728,6.883788341747294,11.20229659857025,27.237695749010598,33.531768154067656,25.227788903489216,29.206849962161915,23.389967447841588,28.543551752525136,32.25992109563482,37.34271811260436
2022-07-04 14:00,13.782237234678199,10.464525578799954,5.4601221546274195,33.87762344060891,84.70863710710718,8.602972145470005,29.10225211165529,25.789392377749756,26.521024649264763,34.72845062855599,11.505277550510442,16.059196918845956,8.66073208704361,12.268319070556297,3.605958180829366,7.314286128425473,29.1739342995182,38.58131258169961,80.03257819936965,89.3846960148447,6.4437180157789635,10.762226275161048,25.95383422414178,32.2506699991688,23.79985739291076,27.778927362588753,23.944061393240105,29.097987905289422,32.18705194746872,37.26984930964326
2022-07-04 15:00,13.265915802631895,10.427583348134888,5.332098549812039,32.151126810191755,81.6886820092954,8.596082854911387,27.959042591854498,24.083528071502116,26.012242813590763,33.54528996299065,10.988956118316512,15.542875486947278,8.623789854733463,12.231376841536314,3.4779310631270475,7.18626603649703,27.447437669100967,36.85481595128254,77.01256452514639,86.36479949344442,6.436828724919892,10.755336984902883,24.81028547092047,31.107799712788527,22.09399110989778,26.073065033106452,23.43517510542872,28.589310521752807,31.003891273425705,36.0866886525556
2022-07-04 16:00,12.279650549721127,10.502237186858226,5.316958579345033,32.062457237170364,81.0472062504687,8.167800987631479,27.659962495957455,23.7320325179275,25.041904718644474,33.15002999864165,10.002690865383679,14.556610234058576,8.698443693455662,12.30603068026079,3.4627897764108386,7.171127382279227,27.35876809607928,36.766146378261446,76.37072222837098,85.72369027256643,6.008546857569435,10.327055117693522,24.51120157857964,30.80872341333527,21.74249467929408,25.72157035656092,22.464773245190752,27.619036192098196,30.608631287388363,35.691428709894936
2022-07-04 17:00,11.921256628381759,10.918517455292097,5.783608075627849,33.48048111946077,82.25757900230012,8.860530303649389,28.503414693534566,23.70607202642308,23.58724742512977,31.994112524672495,9.644296944041011,14.198216312722506,9.114723961734574,12.72231094884962,3.929438865670468,7.63777728558523,28.776791978369655,38.18417026055189,77.58067221089782,86.93448579370242,6.701276173570779,11.019784433727999,25.354569711101988,31.652259675967144,21.716533798679087,25.69561025416707,21.01007702414217,26.164417826117372,29.452713813055244,34.53551123628974
2022-07-04 18:00,11.957872892411448,11.806159292841159,6.5041421527361205,36.29313459502062,86.34147616995756,9.103093247060833,30.30511386490395,24.413164658264158,22.557433717359594,30.988800419647927,9.680913208070208,14.234832576752687,10.002365799139637,13.60995278654268,4.64997284621735,8.35831145925489,31.589445453929503,40.996823736111736,81.66433653687795,91.01861580303716,6.943839116978333,11.262347377143334,27.156067126727944,33.454160603079956,22.42362625788386,26.402703058644455,19.980239551646473,25.134627883072714,28.447401705151993,33.530199134143864
2022-07-04 19:00,12.66561241261499,13.239982050499886,7.417057277109409,40.100703807202294,91.37888235788586,9.7056417672948,32.680965557920075,25.206855815345772,22.595247973137237,31.464977751078685,10.388652728273676,14.942572096956305,11.436188556728478,15.043775544271295,5.562887956628504,9.271226597590314,35.397014666111176,44.80439294829341,86.70168860679982,96.0560761089719,7.546387637211387,11.864895897378213,29.531719505421936,35.83021161041821,23.217317338372084,27.19639429231946,20.018039299316403,25.17245664695807,28.923579036580563,34.00637646557681
2022-07-04 20:00,12.831086976032998,13.034532954222385,7.472975980674697,40.731238320405005,93.14279956264852,9.580751937275398,33.50833495997194,25.23540355751583,21.7639243807413,30.651983634181036,10.554127291691673,15.108046660374322,11.230739460427076,14.838326448017694,5.618806659926046,9.327145301423347,36.02754917931389,45.43492746149612,88.46560576860213,97.81999335669491,7.42149780719177,11.740006067359026,30.35897360729228,36.657696312651595,23.245865046560027,27.224942068471634,19.18670684985211,24.34114191163049,28.110584919277624,33.19338234908445
2022-07-04 21:00,11.251396283316815,11.39920722964928,6.518249363763507,34.800844320221096,86.52497072362249,8.898038644227645,31.004583846949092,22.948254849753987,21.235986073149615,28.958780277314393,8.974436598975489,13.528355967658142,9.595413735847808,13.203000723450751,4.664080042160478,8.372418685366537,30.09715517912998,39.504533461312214,81.84775826392308,91.20218318332189,6.738784514143967,11.057292774311323,27.855186229087526,34.15398146481066,20.958716323721365,24.937793375786608,18.658763135090872,23.813209011208357,26.417381562408444,31.50017899222034
2022-07-04 22:00,9.612499223607918,9.657084038106149,5.013939233664932,28.938412876515656,77.92407659329079,7.57665379043443,27.780121775939794,20.072392720756074,21.02180830210185,27.36318118877843,7.335539539266591,11.889458907949244,7.853290544303513,11.460877531908785,3.159769910201526,6.868108557128339,24.23472373542454,33.642102017606774,73.24682993094532,82.60132325563626,5.417399660350741,9.73590792051812,24.63072174855557,30.92952180332402,18.082854188034336,22.061931253477812,18.444582063005683,23.599034541198016,24.8217824738119,29.90457990374496
2022-07-04 23:00,8.921061297179618,8.608528815120161,4.50678273420107,25.862699574641326,72.0666869513137,7.106504050847366,25.935050146171662,17.948270910005697,20.569981965080395,25.668095204465846,6.644101612838291,11.198020981520944,6.80473532131739,10.412322308922933,2.652613409034377,6.360952059367763,21.15901043355021,30.56638871573244,67.3894148579113,76.74395904471609,4.947249920763673,9.265758180931059,22.785647208570815,29.08445308377251,15.958732374316206,19.937809445695187,17.992753710723726,23.147210219437063,23.12669648949726,28.209493919434433
2022-07-05 00:00,8.247819975142766,7.953079185990099,3.6888202202808458,22.392831812432338,64.72175383090291,6.546874406209412,23.30210933859552,15.211419866022034,19.612197375153304,24.054893219618823,5.97086029080144,10.524779659484093,6.1492856921873225,9.756872679792874,1.8346508940163477,5.542989546545344,17.689142671341223,27.096520953523452,60.044472601772476,69.39903506003336,4.387620276125718,8.706128536293106,20.15269475354904,26.451523923642004,13.221881329015842,17.200958403028228,17.034967890493547,22.18942685981306,21.513494504640647,26.596291934596998
2022-07-05 01:00,8.020883455322725,7.420196398668471,3.259834432819356,20.950002409049,61.291722381214775,6.163766885019979,21.80903731840383,13.773093163890914,19.254527162916776,23.02271478801995,5.743923770981398,10.297843139664051,5.616402904865693,9.22398989247125,1.405665105987708,5.114003759651004,16.246313267957884,25.653691550140113,56.61444042755831,65.96900433487124,4.004512754936286,8.323021015103672,18.659608940585727,24.958465696221936,11.783554626300543,15.762631701481286,16.677296927165013,21.83175739866854,20.48131607304101,25.56411350299889
2022-07-05 02:00,21.120834451542155,7.434063482759969,3.1415197548216702,20.836356298205718,59.65982965717343,5.914004364817702,20.940798122774712,12.945583009934406,19.430752214162172,23.141739090872925,18.84387476720083,23.39779413588348,5.630269988957187,9.237856976562751,1.2873504277446928,4.9956890818986475,16.132667157114604,25.540045439296833,54.98254712422542,64.33711219012145,3.7547502347340083,8.073258494901395,17.791360538725765,24.09023570682366,10.956044472084852,14.935121547783961,16.85352151987357,22.007982908450774,20.600340375892387,25.683137805853463
2022-07-05 03:00,9.239112438171615,7.463356572768763,2.9026730832319183,20.927735316803155,59.44159960922339,5.864397816109065,20.653943301946242,12.781555921381761,19.81131911506724,23.737867670840497,6.9621527538302885,11.516072122512941,5.65956307896598,9.267150066571547,1.048503756065576,4.75684241039826,16.22404617571204,25.63142445789427,54.76431470738125,64.11888451106552,3.7051436860253717,8.023651946192759,17.50450218403779,23.803384419854694,10.792017383417216,14.771094459346306,17.234088140844822,22.388550089289655,21.196468955859743,26.279266385821252
2022-07-05 04:00,8.319488114131575,7.596656080402605,3.0225303218757196,21.27300833145954,59.532906161594084,5.9896878403408795,21.336194416093853,12.772671618094263,19.49994497528536,23.55312734629486,6.042528429790249,10.596447798472902,5.792862586599821,9.400449574205389,1.168360994682702,4.876699649068737,16.569319190368425,25.976697472550654,54.85561882006941,64.21019350311876,3.830433710257186,8.148941970424573,18.186752821847342,24.485636010340365,10.783133080078699,14.762210156109827,16.922713830165122,22.077176120405596,21.01172863131383,26.094526061275893
2022-07-05 05:00,8.846500964309493,8.098554072402557,3.8505969354419243,23.646069307229084,62.41183803900092,6.304000886319819,22.269150696775657,13.8670628572403,19.616508647745125,24.03819224156204,6.569541279968167,11.12346064865082,6.294760578599773,9.902347566205341,1.9964276082429229,5.704766262640925,18.94238016613797,28.3497584483202,57.7345494737269,67.08912660427494,4.144746756236126,8.463255016403512,19.119709043836806,25.41859234971451,11.877524319202102,15.8566013952785,17.039277398292853,22.193739897197396,21.49679352658095,26.57959095654313
2022-07-05 06:00,10.804508529034491,10.097342703982733,5.909771478809372,31.033638340437882,76.31957267240666,8.04280614567538,27.334156873368627,18.608685469344273,21.017584374059158,28.57301433668972,8.527548844693165,13.081468213375818,8.293549210179949,11.901136197785517,4.055602151609612,7.763940806009131,26.329949199346768,35.737327481529,71.6422838682608,80.99686147655252,5.883552015591686,10.202060275759074,24.184714598442426,30.48359914829483,16.619146931296033,20.598224007392513,18.440353060912834,23.594815687205482,26.031615621708582,31.11441305167086
2022-07-05 07:00,13.804529114152402,12.433618085949785,7.723403615148979,40.9092471999681,98.83206741215727,11.097401176467596,35.263487728021275,27.1070541475012,23.15905412570826,33.27690018243045,11.527569429811075,16.08148879849373,10.629824592147001,14.23741157975257,5.869234287949217,9.577572942348741,36.20555805887698,45.61293634105922,94.15477860607665,103.5093562182379,8.938147046383902,13.25665530655129,32.11404453807599,38.41293091796656,25.117515609448503,29.096592685553894,20.581822773677118,25.7362854777394,30.735501467449303,35.8182988974116
2022-07-05 08:00,14.65631367814242,12.540491866062034,7.376145295735564,40.75080813913983,99.96430739291831,10.078127679733402,35.51562475511982,29.965469195396263,25.34448675288951,36.062235582197886,12.379353993801093,16.933273362483746,10.73669837225925,14.344285359864818,5.521975968535714,9.230314622935415,36.04711899804871,45.454497280230946,95.28701845471498,104.64159633112165,7.9188735496497085,12.237381809817096,32.366180859596255,38.66506865064339,27.97593065734159,31.955007733450937,22.767255377119433,27.921718128659585,33.52083686721672,38.60363429717905
2022-07-05 09:00,14.465723598306777,11.841568519219916,6.690374188945413,38.51472096248734,95.08600126888284,9.837041024812152,32.751028513131374,29.747826704634697,25.96609411249676,36.648731663087815,12.18876391396545,16.742683282648102,10.037775025417131,13.6453620130227,4.83620486174541,8.544543516145417,33.81103182139622,43.21841010357846,90.40871212486039,99.76329041290529,7.677786894728458,11.996295154895845,29.601584296402002,35.900472729860745,27.758288166579145,31.73736524269025,23.38886272223421,28.543325502759306,34.10733294810665,39.19013037806898
2022-07-05 10:00,14.132132549093223,11.058509224610177,6.034388006029787,36.275487217313454,89.78913366514753,9.753806946209108,31.04434367837012,28.7687165006224,26.447529524026635,36.438581887434445,11.855172864751896,16.40909223343455,9.254715730807392,12.86230271841296,4.180218678829653,7.8885573332299215,31.57179807622234,40.97917635840457,85.11184438162554,94.46642294866952,7.5945528161254146,11.913061076292802,27.89489939586467,34.19378796087557,26.77917796256646,30.75825503867834,23.870298124916527,29.024760923136743,33.89718317245328,38.97998060241561
2022-07-05 11:00,13.764682840517288,10.545718657197373,5.762695761539327,34.37960656066881,86.58770225489411,9.505355154593849,29.833715859397017,27.306370413651205,26.38649510912847,35.870680820020546,11.487723156175962,16.041642524858617,8.741925163394589,12.349512151000157,3.9085264343391115,7.616865088739542,29.675917419577697,39.08329570175993,81.91041292683501,91.26499158295321,7.346101024510155,11.664609284677542,26.684271576869236,32.9831601419248,25.316831875595092,29.295908951707318,23.80926370461698,28.963726513639962,33.32928210503938,38.41207953500171
