date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-03 05:00:00,6.971580882352941,8.834191176470588,5.450588235294118,25.397460285482985,61.13947185614975,5.213308823529412,23.10761029411764,12.342279411764704,17.682210874682266,21.917389705882353,3.067405312743135,10.875756451962747,7.900680953759646,9.76770139918153,3.15145774843002,7.749718722158216,19.31738019716706,31.47754037379891,56.27229312546945,66.00665058683005,3.719600652540607,6.707016994518217,17.359428897077404,28.85579169115788,11.176606039149304,13.507952784380103,14.739183108658365,20.62523864070617,19.94866507020582,23.886114341558887
2022-07-03 06:00:00,7.682205882352941,9.709816176470587,6.3799632352941185,28.360462363642558,67.57999115563035,5.798805025973782,25.625110294117643,14.142279411764703,18.127210874682266,23.596139705882354,2.8614939357681095,12.502917828937772,7.494117923565747,11.92551442937543,2.6773257041127705,10.082600766475466,24.086626274811188,32.63429845247393,59.893191023099014,75.2667912881617,4.7388802504792675,6.8587298014682965,19.46212114161477,31.788099446620517,12.604873284478792,15.679685539050613,14.815080742576765,21.439341006787767,21.20411661158756,25.98816280017715
2022-07-03 07:00:00,8.609080882352941,10.809191176470588,6.9580882352941185,33.69182301458342,79.73705882352941,7.013933823529412,29.458235294117642,17.485404411764705,18.988460874682268,25.761139705882353,4.502587786057007,12.715573978648877,8.372281166190119,13.246101186751057,3.7075917180654936,10.208584752522743,29.05505843800781,38.32858759115903,71.77090743078382,87.703210216275,4.18157026673391,9.846297380324915,22.79249411995469,36.123976468280595,15.498896470142874,19.471912353386536,15.270894526271148,22.706027223093386,22.962442272242555,28.559837139522152
2022-07-03 08:00:00,10.040330882352942,12.151066176470588,7.987463235294118,39.846544117647056,95.6195588235294,8.767683823529413,34.04448529411764,23.093529411764703,19.214710874682265,27.819889705882353,6.224265610999179,13.856396153706704,9.566377527881047,14.735754825060129,5.263412066669005,10.711514403919232,34.47734509482772,45.215743140466394,88.73441428909368,102.50470335796513,5.192005625920256,12.34336202113857,29.29076446774534,38.798206120489944,20.515311204576225,25.67174761895318,16.22538587856617,22.20403587079836,25.08634562467271,30.553433787091997
2022-07-03 09:00:00,10.45345588235294,13.064816176470588,8.586213235294117,45.433419117647055,107.1164338235294,10.109558823529412,38.67761029411764,27.021654411764704,19.519085874682265,28.95488970588235,6.574246132352163,14.33266563235372,10.486575930288137,15.64305642265304,6.4427022728315855,10.72972419775665,40.72359551849,50.14324271680411,100.4420289443379,113.7908387027209,7.954436042398731,12.264681604660092,34.90824084522585,42.446979743009436,24.636179154299967,29.40712966922944,15.613547586574054,23.424624162790476,26.208871570254118,31.700907841510585
2022-07-03 10:00:00,10.26220588235294,13.002941176470587,8.664963235294119,44.027794117647055,106.45393382352941,9.716433823529412,38.48323529411764,26.587279411764705,19.889710874682265,29.149264705882352,7.060122158085793,13.464289606620088,10.477359440773979,15.528522912167196,6.795674450181856,10.534252020406381,38.77522471792918,49.28036351736493,98.10032077750024,114.80754686955858,7.7138215798658125,11.719046067193013,36.07607820209309,40.89039238614219,23.405797393193783,29.768761430335626,16.923050282459872,22.85637146690466,27.213591467683898,31.084937944080806
2022-07-03 11:00:00,9.809705882352942,12.652941176470588,8.355588235294118,42.47091911764706,100.0701838235294,9.4941001092224,36.30136029411764,24.387279411764702,19.320335874682264,28.192389705882352,6.434248040410929,13.185163724294956,10.627295246288885,14.67858710665229,6.514404007511573,10.196772463076663,37.545351316238786,47.39648691905533,92.54246685847549,107.59790078858332,7.51329829765095,11.47490192079385,33.933562436464854,38.66915815177043,21.909423156660587,26.865135666868817,16.692766753350757,21.947904996013772,26.36005266854334,30.024726743221365
2022-07-03 12:00:00,9.427830882352941,12.201066176470588,8.018088235294119,40.13466911764706,95.32830882352941,8.922806474677481,34.27261029411764,23.604154411764704,19.274710874682267,27.511139705882353,5.942365193761639,12.913296570944244,10.300551597395941,14.101580755545235,6.269292133383872,9.766884337204367,33.59333042723265,46.67600780806146,90.10172084427029,100.55489680278853,6.323073545827228,11.522539403527734,31.739809281089077,36.8054113071462,20.667246042867156,26.54106278066225,16.564188923570313,21.98523282579422,25.52758296287662,29.494696448888085
2022-07-03 13:00:00,9.341580882352941,11.546717475523435,7.462463235294118,36.924669117647056,91.7423859315714,8.378308823529412,32.65448529411764,22.44489831865325,19.065960874682265,26.246139705882353,6.14162353771212,12.541538226993762,9.98488292365217,13.1085520273947,5.804928151859885,9.119998318728351,32.0105974851957,41.83874075009841,86.99920817036576,96.48556369277705,5.7040781985780935,11.052539448480731,29.634182489779214,35.67478809845607,20.275915317472226,24.613881319834277,16.363545846810954,21.768375902553576,24.383768647561425,28.10851076420328
2022-07-03 14:00:00,9.20970588235294,11.272941176470589,7.089338235294118,34.83716911764706,86.49283508780793,7.807683823529412,31.159485294117644,20.92095344295548,19.106585874682267,25.988014705882353,6.1405666602747715,12.27884510443111,9.61599669658461,12.929885656356568,5.810438581482957,8.368237889105279,29.07988500570727,40.59445322958685,82.78923897176838,90.19643120384748,5.456789269380971,10.158578377677852,28.61710777912906,33.701862809106224,19.345692890337066,22.496213995573893,16.24690058143835,21.966271167926184,23.78424023104495,28.191789180719756
2022-07-03 15:00:00,8.877830882352942,11.322941176470588,6.880588235294119,33.86154411764706,83.04247956468625,7.574558823529412,30.098860294117642,20.184154411764702,18.463460874682266,25.098639705882352,5.768553516067968,11.987108248637917,9.485335135518675,13.1605472174225,5.443608011091138,8.3175684594971,29.505977431854014,38.2171108034401,80.24834886366284,85.83661026570965,5.6400237340837265,9.509093912975098,27.38680579551788,32.810914792717405,18.93518988561748,21.433118937911924,15.528303559899342,21.39861818946519,23.096689358874446,27.100590052890258
2022-07-03 16:00:00,8.339705882352941,11.376066176470587,7.021838235294118,34.830919117647056,83.02512091518362,7.574558823529412,30.120110294117644,20.271029411764705,18.667210874682265,25.285514705882353,5.441211369531147,11.238200395174736,8.809139636610379,13.942992716330796,5.222355391360893,8.821321079227344,30.537437868994445,39.12440036629967,80.20727135681506,85.84297047355219,5.573967729419907,9.575149917638917,26.737185818732307,33.50303476950298,18.726980781280812,21.815078042248597,15.494050217984372,21.84037153138016,23.32597052525447,27.245058886510236
2022-07-03 17:00:00,8.707205882352941,11.867869469452629,7.294338235294118,35.63341911764706,85.15143382352942,7.61941204544484,31.133102865096717,20.892358887315204,18.539085874682268,25.618639705882355,5.841057590707591,11.573354173998291,8.481967851385111,15.253771087520146,5.093028758563273,9.495647712024963,30.109934967383964,41.15690326791015,80.85852523316308,89.44434241389575,5.401143276274533,9.837680814615148,27.93663251146564,34.329573218727795,19.494232209477644,22.290485565152764,15.49318581101334,21.584985938351196,23.04928994619261,28.1879894655721
2022-07-03 18:00:00,9.29408088235294,12.385902067226741,7.831213235294118,38.22779411764706,89.6014338235294,7.8719537152771535,32.90011029411764,21.439779411764704,18.729710874682265,26.55613970588235,5.676477435316846,12.911684329389034,8.095551625970762,16.67625250848272,4.88925163648846,10.773174834099777,34.00571141586048,42.449876819433634,83.59252404861873,95.61034359844008,6.047128640800525,9.696778789753782,28.440994980866215,37.35922560736906,19.54315428889051,23.3364045346389,15.657779938757145,21.801641810607386,23.762282543241632,29.34999686852307
2022-07-03 19:00:00,9.769080882352942,13.190441176470587,8.354338235294119,40.12154411764706,94.2751838235294,8.63393382352941,34.68573529411764,22.121654411764702,19.052835874682266,27.06051470588235,5.899534365117809,13.638627399588074,7.124822863919853,19.25605948902132,4.350213680747483,12.358462789840754,34.959062603459394,45.28402563183473,87.63895215690096,100.91141549015785,6.898379075037706,10.369488572021115,29.271590061154296,40.099880527080984,19.775189559528602,24.4681192640008,16.298221717044513,21.80745003232002,23.630896008522637,30.490133403242066
2022-07-03 20:00:00,10.040330882352942,12.706066176470587,8.287463235294119,39.526544117647056,95.73455882352941,8.247058823529413,35.45198529411764,22.4191544117647,18.834710874682266,26.47917694658377,5.882995352712807,14.197666411993076,7.434694700080532,17.977437652860644,4.078160701596033,12.496765768992205,34.8419985309417,44.21108970435241,87.99650616919214,103.47261147786668,6.188393661636025,10.305723985422802,29.748955413088083,41.1550151751472,20.46451610671882,24.373792716810584,15.113350710399835,22.556071038964696,23.14999933953427,29.808354553633272
2022-07-03 21:00:00,8.885955882352942,11.474191176470589,7.5362132352941185,35.949669117647055,89.36955882352942,7.925808823529413,32.79323529411764,20.829154411764705,17.907835874682267,25.105514705882353,4.631435044387831,13.140476720318052,8.173893690051695,14.774488662889482,4.211653875357191,10.860772595231046,29.85960981267018,42.03972842262393,80.76384968786755,97.97526795919129,6.068037615755684,9.783580031303142,27.093250255662866,38.49322033257242,19.224823321197952,22.433485502331457,15.049549090677358,20.766122658687177,22.479603020254945,27.73142639150976
2022-07-03 22:00:00,7.8747058823529406,10.305441176470588,6.7255882352941185,31.81823665050004,81.01393382352941,6.803933823529412,29.659485294117644,19.183529411764702,18.100960874682265,24.329264705882352,4.209227371584266,11.540184393121615,8.338141056547514,12.272741296393662,3.935665960141579,9.515510510446658,25.624579315514797,38.01189398548529,73.62258170672963,88.4052859403292,5.315845339405808,8.292022307653015,25.08133567900738,34.23763490922791,17.78217115329195,20.584887670237453,14.746455412818317,21.455466336546213,21.104658319735307,27.553871092029397
2022-07-03 23:00:00,9.28,9.44,6.24,28.88,75.05,6.29,27.31,17.4,19.12,24.6,5.805938835877962,12.754061164122037,8.30195934036225,10.578040659637749,3.7125062688653125,8.767493731134689,25.23983108334558,32.52016891665441,68.84621950978014,81.25378049021985,4.568955682289626,8.011044317710375,23.155649343325567,31.46435065667443,16.355343306094355,18.444656693905642,15.501197162865758,22.738802837134244,21.090547552944837,28.109452447055165
2022-07-04 00:00:00,17.253295722523152,9.405941232182382,4.707122939426741,24.94154458966345,62.15715886224713,5.579589284828563,22.605359173130395,14.797412540012191,18.61224618228208,23.924329221529717,11.660441555166102,22.846149889880202,8.490092058520863,10.3217904058439,2.7389694358312098,6.6752764430222715,20.278677221199036,29.604411958127866,57.331411110165405,66.98290661432885,4.210646319311629,6.9485322503454965,18.85356969960916,26.35714864665163,14.02601558011812,15.568809499906262,14.961902052470824,22.262590312093337,20.67538787639175,27.173270566667686
2022-07-04 01:00:00,9.222286814550772,9.051715741986303,4.320028163961066,23.053071363574688,56.608576338292,5.291602356723988,20.15239352573642,13.493754043280164,18.451291333036156,23.564478591274014,4.826754288794371,13.617819340307173,8.393705405650001,9.709726078322605,2.7222049004436437,5.917851427478488,17.64437807934173,28.461764647807644,53.09190492094504,60.125247755638966,4.0000365649510226,6.583168148496954,17.070697074519174,23.23408997695367,11.599883752192774,15.387624334367555,15.12909640652217,21.773486259550143,20.54532328315346,26.583633899394567
2022-07-04 02:00:00,9.048372549019607,8.962343192966697,4.134433388495389,22.192617675684986,54.40672413431244,4.868227014616795,18.963289557832233,12.244213193606964,17.91144721912087,22.82325473506486,5.655587458146108,12.441157639893106,8.097081540438,9.827604845495395,2.614985330666061,5.653881446324718,15.243813503835218,29.14142184753475,51.67017351333252,57.14327475529236,3.5572825213181245,6.179171507915465,16.086641017083508,21.83993809858096,10.954598550009848,13.533827837204079,15.166994974339621,20.655899463902117,20.01417233418426,25.632337135945463
2022-07-04 03:00:00,9.855230392156862,8.738823585123559,3.855338613029713,21.66354190647686,54.34426334999871,4.739210674747513,18.765590185511332,11.740584108639643,18.385380161587562,23.19767793767924,6.173242674331701,13.537218109982025,8.093773736720562,9.383873433526555,2.949713355308649,4.760963870750777,14.224642372618497,29.10244144033522,51.67910761691132,57.00941908308611,3.5267032277951653,5.9517181216998605,16.12453652608959,21.406643844933075,10.550962707206454,12.930205510072833,14.743502608193827,22.027257714981296,20.222754354547263,26.17260152081122
2022-07-04 04:00:00,9.648147058823529,8.71409809492748,3.866802661093449,22.471242373606476,55.7568613892144,4.646723746642937,19.15358153894712,11.994984435437027,18.10362089978743,22.437218787352446,5.18389897447856,14.112395143168499,8.206353812931429,9.221842376923533,2.9577903170983553,4.7758150050885435,15.079497599172093,29.862987148040858,52.89939009779702,58.61433268063178,3.4426635696892216,5.850783923596653,16.13284996679082,22.17431311110342,10.700750029564194,13.28921884130986,15.304894887528853,20.902346912046006,20.54425401944324,24.33018355526165
2022-07-04 05:00:00,10.177446078431373,9.26131378120199,4.585854944451302,25.772747148780773,60.049547663724205,5.180207406773657,21.698767590153214,13.490355350469708,18.73124399092847,23.463936107613886,6.119035286477006,14.23585687038574,8.25001867295813,10.272608889445848,2.7060482439913045,6.4656616449113,21.350090799891227,30.19540349767032,54.82815182730557,65.27094350014285,4.118977746733615,6.241437066813699,15.168412195467152,28.229122984839275,12.30565551508204,14.675055185857374,15.053600467782255,22.40888751407468,20.298182924607172,26.6296892906206
2022-07-04 06:00:00,12.252450980392156,10.51973534982944,6.262024874867979,32.381113161852674,77.28023393823402,6.376014596316141,27.535068707531916,18.2452850890318,20.458425905598922,28.142976957287086,7.638516312327016,16.866385648457296,8.567836059361518,12.471634640297363,3.179937748019178,9.34411200171678,26.950845562607473,37.81138076109787,65.04054374194962,89.51992413451842,3.907051947634035,8.844977244998248,20.415289758402874,34.65484765666096,14.89067110498888,21.59989907307472,16.352146239522533,24.56470557167531,23.80576220908772,32.480191705486455
2022-07-04 07:00:00,14.102044117647058,11.934862800809833,7.179635981755245,40.815155645512796,102.64203785980264,9.218182552244176,36.21592775849727,26.476214827593893,23.271010430473076,32.86840015990146,10.22690901066123,17.977179224632884,9.527215778293968,14.342509823325699,4.333792315321643,10.025479648188847,34.18660254235023,47.44370874867536,81.8635040827203,123.42057163688499,6.162019226267635,12.274345878220718,27.408901612580856,45.02295390441369,19.64003519118756,33.31239446400023,18.62658156232386,27.915439298622292,26.792813062132016,38.94398725767091
2022-07-04 08:00:00,14.471901960784313,11.963313781201991,7.172188265113099,40.29196283505529,102.82763589901833,8.357113160664216,36.571630551333584,29.62358574262657,25.997076770629565,35.43552924486879,10.825283212452245,18.118520709116382,10.287354960149226,13.639272602254756,4.770722447575336,9.573654082650862,35.69565893164127,44.888266738469305,94.18338513946615,111.47188665857051,6.336710390239958,10.377515931088475,31.25508308153904,41.88817802112813,24.836465313530322,34.41070617172282,17.068728637363968,34.92542490389516,27.844652258217803,43.02640623151978
2022-07-04 09:00:00,14.714524509803923,11.776971881549576,6.791417019059187,41.282652377538945,99.51754344920069,8.22771446785376,34.72798419903674,29.388638723865768,24.994362658748344,34.68277597689492,11.166402537473315,18.262646482134528,10.09957690230324,13.454366860795913,5.148470989692251,8.434363048426123,35.01616029668067,47.54914445839722,93.815077456904,105.22000944149737,5.98430346602272,10.4711254696848,30.98095033139066,38.47501806668282,27.16097218907037,31.616305258661164,17.421289693444958,32.567435624051726,27.935029071182136,41.43052288260771
2022-07-04 10:00:00,14.895999999999997,11.395158156059379,6.506851655358217,38.556047802375545,95.87311919497066,7.542715227975778,32.74362013593813,28.70374135801331,25.54694576737376,35.17952270892107,11.6207319053752,18.171268094624793,9.966530013454353,12.823786298664405,4.863642604857571,8.150060705858863,31.38899008812568,45.72310551662541,87.67524103350567,104.07099735643564,6.060078296675481,9.025352159276075,28.141191933259538,37.34604833861672,26.871606657626938,30.535876058399683,19.215608621457747,31.878282913289773,29.672842505362617,40.68620291247952
2022-07-04 11:00:00,14.619975490196078,11.329579724686832,6.410345115186658,37.10211969780038,92.30126644553492,7.272634343451454,31.359809796752966,27.377700508340105,25.855982537774715,34.51853414682957,10.583491152170824,18.65645982822133,9.740172937378965,12.9189865119947,4.579063944567603,8.241626285805713,30.761331502123443,43.442907893477326,85.76144467803375,98.84108821303609,5.583917483936985,8.961351202965922,27.270354932502027,35.44926466100391,25.400418354786535,29.354982661893676,18.59274488309929,33.11922019245014,28.544945129633824,40.49212316402532
2022-07-04 12:00:00,14.615689897053944,11.154831850816178,6.400485633838629,36.93916762269392,91.79377328906372,6.766977904979839,31.103187322991563,26.90374789396102,24.361210941036415,33.60813857725886,10.986167695441655,18.245212098666233,10.008679873950092,12.300983827682265,5.222743157531213,7.578228110146045,31.98253619735141,41.89579904803644,88.93775397453115,94.6497926035963,3.8699990877129964,9.663956722246683,28.104792705264163,34.101581940718965,24.153402944984343,29.6540928429377,20.489719115374886,28.232702766697944,29.326287801632237,37.889989352885486
2022-07-04 13:00:00,14.82245588235294,11.242684193376181,6.429567328961189,37.37359679747988,91.26845956357353,7.218698835703616,31.05152076600375,27.055622549019606,26.053062945742646,34.27088055205833,9.955950350681707,19.688961414024174,10.064418999541191,12.420949387211172,5.035770026890977,7.823364631031402,33.672130413187546,41.07506318177221,87.79116719626334,94.74575193088371,4.524257354141513,9.91314031726572,28.520494820092875,33.58254671191463,23.6144986723455,30.49674642569371,18.95267523155558,33.15345065992971,28.136938994271816,40.404822109844844
2022-07-04 14:00:00,14.711666666666666,10.931598039215686,5.961913729966102,36.192217737016065,88.87214122197925,6.685150326797384,30.142000000000003,25.474552287581698,27.370783854358944,34.03012728408447,10.406303862155966,19.017029471177366,9.747598183409066,12.115597895022306,5.145667037220407,6.778160422711797,31.309752532794626,41.074682941237505,86.47085718605615,91.27342525790235,5.3854995013595355,7.9848011522352325,27.70005592239312,32.58394407760689,21.74925566715369,29.199848908009706,17.783023517440096,36.958544191277795,27.041082865150663,41.01917170301828
2022-07-04 15:00:00,13.932877450980392,10.734843137254904,5.981004369820326,34.16158375008796,85.62042631114394,7.096016339869282,28.92641176470588,24.069687908496732,26.628849856317746,33.617522103705554,10.0078144250461,17.857940476914685,9.461222450206558,12.00846382430325,5.1856424493017,6.776366290338951,29.759026238376215,38.56414126179971,82.65622705549086,88.58462556679703,4.2728706783248125,9.919162001413751,26.53150279914791,31.32132073026385,20.833887911653125,27.30548790534034,18.847818875325533,34.409880837309956,26.419734393851815,40.815309813559296
2022-07-04 16:00:00,13.176264705882353,10.702352941176473,5.9901065319759255,34.388949763159864,84.80660662239707,6.920352915945712,29.016205434646647,23.897882352941178,25.226184924395895,32.477029411764704,9.029169630533286,17.32335978123142,8.84717064205827,12.557535240294676,4.911032931153537,7.069180132798314,28.984062029331348,39.79383749698838,79.15660860413769,90.45660464065645,4.883097001012757,8.957608830878666,26.138974726518587,31.893436142774707,20.62149806741592,27.174266638466435,18.7833768056639,31.66899304312789,26.06226134879162,38.891797474737785
2022-07-04 17:00:00,12.883681372549018,11.044833333333335,6.193629403569074,35.48187459976117,86.47406208158844,7.369395424836602,30.05976470588235,24.015135620915032,23.717809319915084,31.187776143790853,8.829487670229048,16.93787507486899,8.560057438024725,13.529609228641945,4.712493379893338,7.674765427244809,30.769139862372324,40.19460933715001,81.99052539298027,90.95759877019661,6.60349960220526,8.135291247467944,26.650596644041084,33.468932767723615,21.42655550660465,26.603715735225414,19.11944932593675,28.31616931389342,25.565569580571445,36.80998270701026
2022-07-04 18:00:00,13.11656862745098,11.756666666666668,6.7510456671570696,38.83732026143791,91.1307843137255,7.742026143790849,31.840588235294117,24.30330065359477,22.988932411056126,30.60258169934641,8.886188092569336,17.34694916233262,7.870312108120235,15.6430212252131,4.533388106040596,8.968703228273544,34.083956852356856,43.59068367051896,86.41980151754922,95.84176710990178,5.76017227307992,9.723880014501777,27.465182800260457,36.21599367032778,21.245462617079042,27.3611386901105,19.534958927099858,26.442905895012395,26.1481892417114,35.05697415698142
2022-07-04 19:00:00,13.537745098039215,12.798431372549022,7.423986843627658,42.78614379084968,97.34137254901961,8.075555555555557,34.64,25.339771241830064,23.608856844193856,31.81199346405229,9.280005444887,17.79548475119143,7.518068528437249,18.078794216660796,4.4266236031311506,10.421350084124164,34.44596597876186,51.126321602937495,92.79724498868949,101.88550010934973,6.244470282572047,9.906640828539066,29.523283246343688,39.75671675365631,23.268458588343318,27.41108389531681,19.741753391878845,27.475960296508866,26.884530092035806,36.739456836068776
2022-07-04 20:00:00,13.804215686274508,12.424901960784316,7.611633902451188,43.782469330202034,99.57490196078432,7.86437908496732,35.74588235294117,25.290359477124184,22.678932411056127,30.881405228758172,8.778670342197618,18.8297610303514,7.587342001348582,17.26246192022005,3.7154059535810475,11.507861851321328,38.13001590258931,49.43492275781476,94.10879715142107,105.04100677014756,5.818035860334838,9.910722309599802,30.57995926924452,40.91180543663783,23.451098253324886,27.129620700923482,19.173945729035726,26.18391909307653,26.276047041242812,35.48676341627353
2022-07-04 21:00:00,12.311862745098038,11.313137254901964,6.917516255392363,38.84908496732026,92.77490196078432,7.564967320261438,33.33529411764705,23.376895331777042,21.868344175762008,28.794346405228758,8.00899436999087,16.614731120205207,7.97009173884279,14.656182770961138,3.4826405171639103,10.352391993620817,34.09556141533184,43.60260851930868,86.39344976628307,99.15635415528557,5.3933233493773995,9.736611291145476,28.32218037102832,38.34840786426578,21.64808022852903,25.105710435025056,18.382691115502045,25.35399723602197,24.9718247011423,32.61686810931522
2022-07-04 22:00:00,11.000686274509803,9.97372549019608,5.84607796894746,32.40555555555555,83.15843137254903,6.313202614379085,29.307058823529413,20.430359477124185,21.27246182282083,26.971405228758172,7.650483930021192,14.350888618998415,8.542049866374967,11.405401114017192,3.5358149086552384,8.156341029239682,28.293085907766287,36.51802520334482,76.88366385865133,89.43319888644673,4.667700359386732,7.958704869371438,25.227662247778262,33.386455399280564,19.258452176169314,21.602266778079056,18.21305339483738,24.33187025080428,23.47472210661936,30.468088350896984
2022-07-04 23:00:00,10.433627450980392,9.076666666666668,5.619665438960819,28.86496732026144,75.8772549019608,5.569084967320261,27.22705882352941,18.24683006535948,21.92069711693848,26.595522875816997,7.1248701043665825,13.742384797594202,8.330978283831401,9.822355049501935,3.2356669471019663,8.003663930819672,23.579163607344253,34.15077103317863,70.73346734737615,81.02104245654544,3.9219287804382557,7.216241154202267,23.284949462435062,31.16916818462376,17.359614402633,19.134045728085958,18.032264466293988,25.809129767582974,22.582682264407357,30.608363487226637
2022-07-05 00:00:00,9.937156862745098,8.657843137254904,4.972955743581502,25.925555555555555,66.70666666666668,4.916143790849673,24.51705882352941,15.449183006535948,20.671873587526715,24.97964052287582,6.332768425098242,13.541545300391956,7.890607908115908,9.425078366393901,3.1587123585031476,6.787199128659856,19.71275955249632,32.13835155861479,62.57686511527433,70.83646821805903,3.3448461745108817,6.487441407188464,20.638348997112043,28.395768649946778,14.624974523560526,16.273391489511372,17.718993877087158,23.624753297966272,22.2129833368402,27.746297708911438
2022-07-05 01:00:00,9.595980392156862,8.318431372549021,4.528235212586146,24.74202614379085,61.498431372549014,4.794967320261438,22.082941176470587,14.169183006535949,20.368932411056125,23.894934640522877,5.834039429298445,13.357921355015279,7.757386962070741,8.879475783027301,2.988572696096649,6.067897729075642,18.517686349527512,30.966365938054185,58.62583655724593,64.3710261878521,3.143887119094056,6.446047521428819,18.979021170146755,25.18686118279442,12.074700830444131,16.26366518262777,17.383959042254517,23.353905779857733,21.126083294935523,26.66378598611023
2022-07-05 02:00:00,20.10950980392157,8.353137254901963,4.335595931967652,25.242614379084966,59.84372549019608,4.511437908496731,20.837569566228726,12.898006535947713,20.583638293409066,24.076111111111114,10.044617926204008,30.17440168163913,7.726755441870509,8.979519067933417,3.0195126601423414,5.651679203792963,19.725969566364302,30.75925919180563,57.09913930621022,62.58831167418194,3.0450779999987008,5.977797816994761,18.323591419640394,23.35154771281706,11.718785225311713,14.077227846583714,17.737647239207348,23.429629347610785,21.933948033169703,26.218274189052526
2022-07-05 03:00:00,10.640494841307682,8.239607843137257,4.153986843627657,24.110849673202612,59.544901960784316,4.3870664155354255,20.820588235294117,12.376830065359478,20.80363829340907,24.640816993464053,7.259033687864524,14.02195599475084,7.621179233330869,8.858036452943646,2.8534419902803316,5.454531696974983,18.2178401127112,30.003859233694023,56.643135439819275,62.446668481749356,2.965954896600927,5.808177934469924,18.07685329374171,23.564323176846525,11.363039648622165,13.390620482096791,17.606065465342027,24.00121112147611,21.51007653018057,27.771557456747537
2022-07-05 04:00:00,9.920686274509803,8.290784313725492,4.244081523329879,24.260849673202614,60.81313725490196,4.634967320261438,21.351764705882353,12.595065359477125,20.79305005811495,24.174934640522878,6.1844444956712,13.656928053348405,7.658826651181167,8.922741976269817,3.163197398179027,5.324965648480732,16.919374514536862,31.602324831868366,57.74317304267992,63.883101467124,3.2571866871189217,6.012747953403955,18.01497109812375,24.688558313640957,11.472100869762862,13.718029849191389,18.21263665514894,23.37346346108096,22.03805831876618,26.311810962279576
2022-07-05 05:00:00,10.354803921568626,8.85372549019608,4.946523316444903,27.77143790849673,64.86725490196079,5.012614379084966,23.431176470588234,14.032712418300655,21.166579469879657,25.197875816993466,6.068674005533307,14.640933837603946,7.960925732755626,9.746525247636534,3.108151000019328,6.784895632870478,21.541580316359532,34.00129550063393,59.448585969315445,70.28592383460614,3.6813571805996625,6.34387157757027,17.91504036771725,28.947312573459218,13.07812538649069,14.98729945011062,18.089553511425944,24.24360542833337,23.0729838292017,27.322767804785233
2022-07-05 06:00:00,12.574803921568627,10.343137254901963,6.627984457928483,34.83320261437908,82.83313725490196,6.695555555555556,29.891764705882352,19.06565359477124,22.328932411056126,29.660816993464056,7.959463574584514,17.19014426855274,8.799720976529333,11.886553533274594,3.7529574441941627,9.503011471662804,29.869714608450188,39.79669062030798,76.21068845465805,89.45558605514586,4.555085537318588,8.836025573792524,23.862859118060044,35.92067029370466,17.4112791898428,20.72002799969968,18.974158449859267,25.683706372252985,26.054342674203397,33.267291312724716
2022-07-05 07:00:00,14.503627450980392,12.023137254901963,7.735163314215893,42.7902614379085,109.5178431372549,10.066618045850142,39.55529411764706,28.180947712418302,24.36540299929142,33.80316993464052,10.871871056333662,18.135383845627125,9.849399556936206,14.19687495286772,4.614961320935697,10.85536530749609,38.52207073796872,47.05845213784828,102.79378154431417,116.24190473019563,7.172562181808042,12.960673909892241,34.0591539104736,45.05143432482052,25.434455167987778,30.927440256848826,20.904705702790075,27.826100295792763,29.753764071820413,37.85257579746063
2022-07-05 08:00:00,14.81421568627451,11.790196078431373,7.362810373039423,43.06496732026143,107.36784313725491,8.66437908496732,38.26176470588235,30.64388888888889,26.44305005811495,35.86258169934641,10.992128501741307,18.636302870807715,9.634002503777591,13.946389653085156,4.569058306289824,10.156562439789022,38.36858078109715,47.76135385942571,104.7357760361904,109.99991023831942,6.616569798826008,10.712188371108633,34.302848284418694,42.220681127346005,28.927884734172743,32.359893043605034,20.585557569874133,32.300542546355764,30.902798338250243,40.82236506044257
2022-07-05 09:00:00,14.774215686274509,11.2721748975107,6.740457431862953,40.30673202614379,100.24960784313726,7.536143790849673,34.48705882352941,29.9609477124183,27.179656863188292,36.57669934640523,11.59118153479623,17.95724983775279,9.625068527925807,12.919281267095593,4.810754131439074,8.670160732286831,34.6449167784084,45.96854727387918,97.26664693081608,103.23256875545843,6.036859886532095,9.03542769516725,31.592860195828507,37.38125745123031,28.477467870380632,31.444427554455967,21.031022713114286,33.3282910132623,31.681483441383563,41.47191525142689
2022-07-05 10:00:00,15.187156862745097,10.643725490196081,6.218692725980599,37.995247647648256,94.87607843137256,7.795555555555556,32.18352941176471,29.379771241830067,28.64834417576201,36.83552287581699,11.582561937550953,18.79175178793924,9.23643987718053,12.051011103211632,4.791142532963772,7.646242918997427,32.64212031167992,43.348374983616594,89.93132162429669,99.82083523844844,5.598613836477448,9.992497274633664,28.840239723083496,35.52681910044593,28.02578046322665,30.733762020433485,20.850087872059895,36.446600479464124,31.87153211667322,41.79951363496077
