date_time,dma_a,dma_b,dma_c,dma_d,dma_e,dma_f,dma_g,dma_h,dma_i,dma_j,lower_dma_a,upper_dma_a,lower_dma_b,upper_dma_b,lower_dma_c,upper_dma_c,lower_dma_d,upper_dma_d,lower_dma_e,upper_dma_e,lower_dma_f,upper_dma_f,lower_dma_g,upper_dma_g,lower_dma_h,upper_dma_h,lower_dma_i,upper_dma_i,lower_dma_j,upper_dma_j
2022-07-03 21:00,9.937513078979393,10.610264636359746,5.872483211968197,33.66183780672293,84.44422077817211,8.828981519154569,30.13533201113106,20.6165767287409,18.293043935982567,25.434302133638397,7.1952270510844905,12.679799106874295,8.457246736596497,12.763282536122993,4.073744812915173,7.671221611021219,28.637747245326388,38.68592836811948,79.21650647007293,89.67193508627128,6.6664552006853866,10.99150783762375,27.17191529192307,33.09874873033905,16.709286503906736,24.523866953575066,14.999576399428893,21.58651147253624,21.41595905559745,29.45264521167934
2022-07-03 22:00,9.095170829322328,9.650431348089805,5.06567908471585,29.657970924248236,76.21786957025232,7.965735331790736,27.106018020122534,18.21022195392882,18.417333967912,24.45564929657677,6.349554961995041,11.840786696649616,7.497413448326556,11.803449247853052,3.266937562869957,6.864420606561742,24.633079798487294,34.68286205000918,70.98924937752588,81.44648976297876,5.802406751353189,10.129063912228283,24.142601300914546,30.06943473933052,14.293968123132299,22.126475784725343,15.123858704112099,21.710809231711906,20.43021104828275,28.481087544870785
2022-07-03 23:00,9.945365143354671,9.12476673539641,4.770362697457772,27.10354170050394,71.21482404003709,7.580826108842296,25.244067119289305,16.559621361915415,18.916632192035493,24.338675194908124,7.196423470082729,12.69430681662661,6.971748835633161,11.277784635159659,2.971618200837512,6.569107194078033,22.077850137903997,32.12923326310388,65.98529811960525,76.44434996046893,5.416695563841836,9.744956653842756,22.280650400081317,28.20748383849729,12.634424394453497,20.484818329377337,15.623149258856314,22.21011512521467,20.30615426020521,28.371196129611032
2022-07-04 00:00,14.114768579430107,8.417523802820297,5.844668970756679,25.335572727633167,64.4111580284827,5.944785372723489,23.731149408904216,14.989920885373458,19.20617642218247,24.072049287448774,12.193007581223762,16.036529577636454,7.2853444786244435,9.54970312701615,4.860803633784961,6.828534307728397,21.13834611320628,29.532799342060052,61.19952600340723,67.62279005355818,4.1062624348091585,7.783308310637819,21.471143687623822,25.99115513018461,13.410202982922787,16.569638787824125,16.40015679749977,22.01219604686517,21.887798629849964,26.256299945047584
2022-07-04 01:00,9.521645872856645,8.076730843092074,5.089010891110712,22.77023974075465,58.27753201091333,5.850714754427399,21.575072723827205,13.182542362525316,18.448247673705858,23.436065413697865,7.402414698883016,11.640877046830273,6.409038310211086,9.74442337597306,3.6282657722666602,6.549756009954766,17.89434297071712,27.646136510792182,53.79059117548335,62.76447284634331,3.860648770107728,7.840780738747069,18.85136097090821,24.2987844767462,11.36525234103981,14.999832384010823,15.266693051633752,21.629802295777964,20.94203704173734,25.930093785658386
2022-07-04 02:00,9.211983290744381,8.367479430528938,4.466759210052002,22.33418966083857,55.95508833397114,5.751390674734008,20.416073509196167,12.49446816098242,18.317860310921958,23.291936795556104,7.073691727560634,11.350274853928127,6.404683635250361,10.330275225807515,2.7830972224918265,6.150421197612177,17.4288729751133,27.23950634656384,50.95308422595882,60.95709244198346,3.7318342592407907,7.770947090227225,17.505280700512458,23.326866317879876,10.590743172529576,14.398193149435263,15.102639081126766,21.53308154071715,20.69827620987718,25.88559738123503
2022-07-04 03:00,9.880422016931407,8.753046750648862,4.2508908208858704,21.724511270912654,57.2656903818593,5.7298381728099335,20.642046797265174,12.680720017767728,18.496831338252836,23.707224050480423,7.741528560904111,12.019315472958702,6.6670299978780765,10.839063503419647,2.4857250452541657,6.016056596517576,16.81859234101725,26.630430200808053,52.1408383057754,62.390542457943205,3.7021213162216924,7.7575550293981745,17.648847621804055,23.63524597272629,10.734162337548515,14.62727769798694,15.277831526580227,21.715831149925446,21.072175005269308,26.342273095691535
2022-07-04 04:00,9.61980521905401,9.248467207561532,4.21763335793078,22.10668155349199,57.26213690487523,5.676868029157219,20.978173584005233,12.404677419693623,18.14691094305353,23.30282802324016,7.46902793839694,11.77058249971108,7.1309963790279305,11.365938036095136,2.4287830180607664,6.006483697800794,17.20016045334809,27.013202653635886,52.1265875629629,62.397686246787565,3.64567273422179,7.708063324092647,17.947058070650883,24.009289097359584,10.430707797095838,14.378647042291409,14.910778756522278,21.383043129584784,20.645755859294166,25.959900187186154
2022-07-04 05:00,10.14569505497131,9.869798951271957,4.652076400975959,24.70606570063085,59.498994575732866,5.969239127933461,21.836115460920798,13.159941705979973,18.602341184113154,23.90154024390511,7.992824535314872,12.298565574627748,7.750335246276656,11.989262656267256,2.8554320598089666,6.448720742142951,19.798942504132867,29.613188897128833,54.36309110439779,64.63489804706794,3.93585092842379,8.002627327443133,18.786930673120942,24.885300248720654,11.164816515574223,15.155066896385723,15.357952959953812,21.846729408272495,21.229831044068625,26.573249443741595
2022-07-04 06:00,11.723176814473241,11.256691862806901,6.125257752828156,31.365419456666128,75.52100066158015,7.268172018178689,27.544318533948545,17.738234868723534,20.068564129670918,27.74197666447252,9.56169439583235,13.884659233114135,9.136069881284689,13.377313844329116,4.325926250049932,7.92458925560638,26.45769423768128,36.27314467565097,70.38249644658576,80.65950487657453,5.23301061796308,9.303333418394296,24.48618668201362,30.60245038588347,15.724751646850457,19.75171809059661,16.81129931438952,23.325828944952317,25.058770932570802,30.42518239637424
2022-07-04 07:00,13.936459295066884,12.67943193441531,7.10160569628676,39.44760283913119,99.81497532924706,9.514212618350147,35.604694075677706,25.66311088404103,22.727342641136268,32.51256126329962,11.771670231390802,16.101248358742964,10.555264653467837,14.803599215362782,5.299439165074126,8.903772227499395,34.539275671499524,44.35593000676286,94.675105981696,104.95484467679812,7.477429520345387,11.550995716354906,32.541919025382526,38.66746912597289,23.632616636738202,27.693605131343855,19.460027321368994,25.99465796090354,29.819302581708662,35.205819944890564
2022-07-04 08:00,14.38203077648453,12.754171310153305,7.259002039699812,39.334431573391505,101.91254839181863,9.027693012341636,36.42308970223506,28.531426096651238,25.074798967073196,35.341482483404405,12.210236472429449,16.55382508053961,10.628025478833475,14.880317141473135,5.453754221011681,9.064249858387944,34.42550253092589,44.24336061585712,96.77258427232994,107.05251251130731,6.989345867231173,11.0660401574521,33.35776043379939,39.488418970670736,26.484617581111007,30.57823461219147,21.795918951809348,28.353678982337044,32.638871482311515,38.04409348449729
2022-07-04 09:00,14.459461446533311,12.302617332952654,6.878801443721409,38.94596374485406,98.36047256326448,8.512536841507897,34.89862307659742,28.53356337679591,25.063465770599077,35.17781401764875,12.28357359040893,16.635349302657694,10.176428564039249,14.428806101866058,5.069480988885294,8.688121898557524,34.036432901340234,43.8554945883679,93.22033406359742,103.50061106293155,6.472648433176494,10.552425249839299,31.83178745207287,37.96545870112196,26.470834197152715,30.596292556439106,21.773957646629515,28.352973894568642,32.46620606907128,37.88942196622621
2022-07-04 10:00,14.546617584923492,11.772668561564863,6.486069333278451,37.04130442339728,93.42285980907475,8.025894320747401,32.604776159311605,27.827005634376324,25.17445697359028,34.87687659400089,12.364559783002735,16.728675386844248,9.645079573054904,13.900257550074823,4.671358780644965,8.300779885911936,32.13117185259382,41.95143699420073,88.28201646440307,98.56370315374645,5.984474141689087,10.067314499805716,29.536979916112227,35.67257240251098,25.7486046084013,29.905406660351346,21.8738474553654,28.47506649181516,32.15646089525082,37.59729229275096
2022-07-04 11:00,14.221958010882899,11.467791687491676,6.388817385760505,35.37300651356104,89.28288082830693,7.893286628056053,30.94773435833456,26.19147658242993,24.897698941194047,33.958112651827435,12.035341537874533,16.408574483891265,9.334577353710243,13.601006021273108,4.569025561362092,8.208609210158919,30.462272289199454,40.28374073792263,84.14104302813345,94.42471862848042,5.850339050122296,9.936234205989813,27.879273475565764,34.01619524110336,24.09758203811021,28.285371126749652,21.586316621388196,28.209081260999895,31.228996828629757,36.68722847502511
2022-07-04 12:00,14.165905164974307,11.32258746826638,6.161104018317641,35.34167263197931,89.20244704869692,7.764877846078228,30.40955656906661,26.23201393698358,24.34605860078198,33.174870079566034,11.973572705434798,16.358237624513812,9.179467800830988,13.465707135701772,4.334963247677358,7.987244788957924,30.430336827763977,40.25300843619464,84.05961465788808,94.34527943950579,5.720405259280341,9.809350432876116,27.34059823209617,33.47851490603705,24.122769091031724,28.341258782935437,21.02377240388427,27.668344797679687,30.43712125406353,35.91261890506853
2022-07-04 13:00,14.235838709106927,11.365238670165397,6.153351324986756,35.422369286699166,89.02817557018133,8.125825304937496,30.783148024215965,26.362224852384777,24.961572621998673,33.664064787160015,12.038687682293975,16.43298973591988,9.210075247727938,13.520402092602854,4.321757609725903,7.984945040247609,30.510431976307395,40.33430659709094,83.88446734676043,94.17188379360222,6.079829330076963,10.171821279798031,27.71379030580929,33.85250574262264,24.237754800372976,28.48669490439658,21.62851321972704,28.294632024270303,30.917729805399897,36.41039976892013
2022-07-04 14:00,14.135910907026993,11.10912700832189,5.799411040271779,33.727219369745185,85.35041570460314,7.771013816112611,29.343745275087375,24.957801877827283,25.4608166900799,33.60170931740025,11.933300424763155,16.33852138929083,8.942241864950715,13.276012151693067,3.961873195178341,7.636948885365217,28.814680626827222,38.63975811266315,80.20594768163399,90.49488372757227,5.723495774307418,9.818531857917806,26.27404761552576,32.41344293464899,22.818221804030532,27.097381951624037,22.116964561754532,28.80466881840527,30.846824788376345,36.35659384642416
2022-07-04 15:00,13.727048212213523,11.109696741046093,5.786474766202952,32.18257566514243,81.83575616397013,7.76544803200858,28.037096305987333,23.27982306897312,25.009154191873602,32.58801825801449,11.519481485844317,15.93461493858273,8.93290219991643,13.286491282175756,3.943115238256196,7.629834294149708,27.269435563321473,37.095715766963394,76.69060161746471,86.98091071047556,5.716409126653017,9.814486937364142,24.96709569775529,31.107096914219376,21.12524224070097,25.43440389724527,21.654575062524177,28.363733321223027,29.824615556274683,35.3514209597543
2022-07-04 16:00,12.937241522195036,11.184267926721873,5.7769055532922895,32.10324485431879,81.02820896684308,7.420158542314949,27.684411669313114,22.93419211300012,24.144224697909035,32.24937321649109,10.724366509166673,15.150116535223399,8.999703450654444,13.368832402789304,3.9282582253174945,7.625552881267083,27.189503467191,37.01698624144658,75.88240062312009,86.17401731056607,5.3695999296233765,9.470717155006522,24.61413160896889,30.754691729657335,20.764715844737264,25.103668381262974,20.778935051651814,27.509514344166256,29.477480980809798,35.02126545217238
2022-07-04 17:00,12.65298745926009,11.472932334985702,6.010220770474359,33.37190692081678,82.35228195117271,7.978639005556714,28.64004297968463,22.908767057796126,22.845921273493342,31.258977873874958,10.43508892126395,14.87088599725623,9.282339293051447,13.663525376919956,4.15547629262512,7.864965248323599,28.45756432195131,38.28624951968225,77.20582640143314,87.49873750091228,5.926561821919645,10.030716189193782,25.56949861893071,31.71058734043855,20.724497695397282,25.093036420194974,19.4699652105101,26.221877336476584,28.478623257407943,34.03933249034198
2022-07-04 18:00,12.680835071491902,12.055146010590729,6.620493977397812,35.88830155043521,86.98672275956818,8.174193605945419,30.699983939574874,23.60448311610564,21.926918056958183,30.397606418024118,10.45772209194693,14.903948051036876,9.859632671448816,14.250659349732643,4.760683727281814,8.480304227513809,30.973357813374214,40.8032452874962,81.83961434361808,92.13383117551828,6.1205989785419055,10.227788233348932,27.6291851563463,33.77078272280345,21.40552054681138,25.803445685399897,18.540323389792054,25.31351272412431,27.60881571498326,33.18639712106498
2022-07-04 19:00,13.246856692560948,12.978373837826815,7.077695992247274,39.29481676665906,92.73713329347285,8.65997178385468,33.426894432654166,24.385369475260866,21.96185784772794,30.8056170395461,11.018692719461407,15.475020665660491,10.778461614599728,15.178286061053903,5.2119602517299715,8.943431732764576,34.37927196491772,44.21036156840041,87.58936351492348,97.88490307202221,6.604860834772744,10.715082732936617,30.35584771730501,36.497941148003314,22.171811407389594,26.59892754313214,18.564661196149643,25.35905449930624,28.00841600026965,33.60281807882255
2022-07-04 20:00,13.378181529887021,12.845406261934658,7.2443172569982845,39.858936639754425,94.76604256301313,8.559284413060801,34.36977838114381,24.413489254827507,21.219703721142558,30.109023652621097,11.144865375098462,15.61149768467558,10.64116898518466,15.049643538684656,5.373211220450445,9.115423293546124,34.94279084682094,44.77508243268792,89.61760476055282,99.91448036547344,6.502658260900684,10.615910565220917,31.298488022360026,37.441068739927594,22.18543138482755,26.64154712482746,17.81193618098334,24.62747126130178,27.30343764283106,32.91460966241114
2022-07-04 21:00,12.117695351430832,11.793014883479163,6.534913517680195,34.55319536977914,87.2270752612661,8.008876029306958,31.467938911626938,22.16341121392356,20.748525937343334,28.658245102846372,9.87932298985296,14.356067713008702,9.5842298854771,14.001799881481222,4.658403929032682,8.41142310632771,29.63644865911477,39.469942080443516,82.07796582744105,92.37618469509113,5.9507357898083395,10.067016268805576,28.396407755319853,34.539470067934026,19.92094733764006,24.405875090207054,17.33022127719325,24.166830597493423,25.844299184960928,31.472191020731813
2022-07-04 22:00,10.808934480367135,10.670871648096384,5.533463957614017,29.308258106865498,77.42087653299059,6.94356624721796,27.73901043659041,19.33414818499132,20.557634679309395,27.29109347707063,8.565454625790403,13.052414334943869,8.457166072333631,12.884577223859134,3.6511112846102263,7.415816630617808,24.39091055190457,34.22560566182642,72.27109433666546,82.57065872931572,4.883913033508688,9.003219460927232,24.66724037779222,30.8107804953886,17.077370280659782,21.590926089322856,17.12882466421406,23.986444694404728,24.46881245250377,30.113374501637484
2022-07-04 23:00,10.257283941228255,9.993418563129998,5.27078014304545,26.55651193104396,70.74184066433685,6.564528203941358,25.609406618056358,17.244443532260224,20.15421476818083,25.838699749410182,8.008754988229487,12.505812894227025,7.774402002250872,12.212435124009124,3.3834135992249825,7.158146686865918,21.638563605193895,31.474460256894027,65.59138596395051,75.89229536472318,4.503363126639405,8.625693281243311,22.53739892265783,28.681414313454884,14.973441828578299,19.51544523594215,16.714931839138984,23.593497697222674,23.008108181327177,28.669291317493183
2022-07-05 00:00,9.71959497807359,9.569534162971248,4.597778269841754,23.452127873075863,62.35548219431431,6.113350854275361,22.57032343749608,14.551931334735576,19.29847398054251,24.456465172620952,7.465993353230967,11.973196602916218,7.344898807898614,11.79416951804388,2.704442308490012,6.491114231193496,18.53357884971717,28.370676896434553,57.204355730968864,67.50660865765975,4.050675021533842,8.17602668701688,19.498078954017217,25.642567920974937,12.266794370527174,16.837068298943976,15.848749730458456,22.748198230626567,21.617587398886595,27.295342946355312
2022-07-05 01:00,9.538612576562047,9.226377989504483,4.4605833116067535,22.161272744145094,58.43508492058502,5.80448688371749,20.84915940881713,13.136907465189337,18.979045808591685,23.57206758365506,7.279975707181027,11.797249445943066,6.995949729865178,11.456806249143787,2.562159488822663,6.359007134390843,17.24212309663141,27.08042239165878,53.28328739727446,63.58688244389559,3.7403014012475646,7.868672366187416,17.776678708399665,23.921640109234595,10.837722143871044,15.43609278650763,15.518911860185302,22.439179756998065,20.72492772484512,26.419207442464995
2022-07-05 02:00,19.99614549556895,9.23516384068586,4.2536791701454835,22.059597061195113,56.56550683581561,5.603126589611625,19.8490928500546,12.322804506435558,19.136758556604764,23.67405073447111,17.732465166915954,22.25982582422195,6.9989034245741975,11.471424256797526,2.3496635183579597,6.157694821933007,17.139846862853197,26.979347259537025,51.41303872777076,61.717974943860455,3.53743256069681,7.668820618526441,16.776376319276892,22.921809380832308,10.009656146896285,14.63595286597483,15.666246067552455,22.607271045657075,20.818672699383736,26.529428769558486
2022-07-05 03:00,10.511088562668668,9.255122016131903,4.16885630715678,22.141351061068107,56.31039020108167,5.563133441220474,19.519455932295067,12.161436379837593,19.477068790400335,24.184829816314434,8.242390473239041,12.779786652098295,7.013091234511901,11.497152797751907,2.259317607078402,6.078395007235157,17.221000385197883,27.06170173693833,51.15725176063186,61.46352864153147,3.495931966727586,7.630334915713362,16.446503834830413,22.59240802975972,9.834408764566637,14.48846399510855,15.996208742829184,22.957928837971487,21.321237306200935,27.04842232642793
2022-07-05 04:00,9.776878591147117,9.342219949187642,4.2480801036329385,22.45025621703768,56.41034280590797,5.664143133735617,20.30881712743649,12.152697332568597,19.19888473626434,24.026539330507465,7.503163009499646,12.050594172794586,7.094534096297383,11.589905802077903,2.333458318943641,6.1627018883222355,17.529305136912228,27.371207297163128,51.25653414140336,61.56415147041259,3.5954353121243887,7.732850955346845,17.235629645068244,23.38200460980474,9.811872753489085,14.493521911648108,15.707707777864416,22.690061694664266,21.154755842633286,26.898322818381647
2022-07-05 05:00,10.197648460896058,9.665216828134229,4.7262283891483685,24.57336094791725,59.6970025127304,5.917544508416612,21.386897539536594,13.229362317212587,19.303166266640453,24.442155968806222,7.918934496463054,12.476362425329063,7.41200114262613,11.91843251364233,2.8057420679673126,6.646714710329425,19.651809536782842,29.49491235905166,54.542523669057154,64.85148135640364,3.8473314357487647,7.98775758108446,18.31347479946586,24.46032027960733,10.87482161949127,15.583903014933906,15.801702807887747,22.804629725393156,21.56220479964821,27.322107137964238
2022-07-05 06:00,11.760680282354286,10.945962742215318,6.2229245080185365,31.182791942016227,75.58459480122754,7.319381464938619,27.24297270203703,17.894179847645244,20.55552870292256,28.327712694418143,9.476972861878052,14.044387702830523,8.68732244679958,13.204603037631056,4.29752894873861,8.148320067298462,26.26064027309232,36.10494361094013,70.42944581312699,80.73974378932809,5.247664234886693,9.391098694990545,24.169314795074897,30.316630608999166,15.526002471656616,20.262357223633874,17.043808867802515,24.067248538042612,25.43961694265211,31.215808446184177
2022-07-05 07:00,14.155623010578124,12.44215495450802,7.283451162120401,40.01819571129065,101.30324889471304,9.78201733450394,36.411504494641925,26.254890777669818,22.469641821642437,32.35812781246745,11.866937515041005,16.44430850611524,10.178160982196358,14.70614892681968,5.352327323191261,9.21457500104954,35.095443857769936,44.94094756481137,96.14742981106923,106.45906797835683,7.708797038360011,11.855237630647869,33.337611487333874,39.48539750194997,23.87315479924477,28.63662675609487,18.947695481971053,25.99158816131382,29.46191038182361,35.2543452431113
2022-07-05 08:00,14.83557755428936,12.510727671939003,7.179383405101476,39.87644515239841,102.59832932329327,8.96027191524932,36.70193518993476,29.067004955603927,24.423036253078298,34.74467759946604,12.541921441264604,17.129233667314118,10.241415467513281,14.780039876364727,5.243065867597532,9.115700942605422,34.9530931874468,44.799797117350025,97.44184021170311,107.75481843488345,6.885549641933641,11.034994188565001,33.6278071326433,39.77606324722622,26.671787124667258,31.462222786540593,20.890893014920398,27.955179491236194,31.840361201491874,37.6489939974402
2022-07-05 09:00,14.68344745882268,12.063104098588502,6.649059043758843,37.87588667038093,97.02696520573197,8.765906168496091,33.504093203212136,28.85288805476259,24.978667344418923,35.24720312646741,12.384833973736766,16.982060943908593,9.78848093881722,14.337727258359784,4.70750565443905,8.590612433078636,32.951934667137586,42.79983867362428,91.8698061478058,102.18412426365813,6.689683004565673,10.84212933242651,30.429730135505924,36.57845627091835,26.44426383244877,31.261512277076413,21.436356561762526,28.52097812707532,32.33481028321846,38.159595969716364
2022-07-05 10:00,14.41712912572805,11.561421744601613,6.214122762053662,35.87251305020129,90.97688510656025,8.6988022723922,31.53016108716546,27.88963777641935,25.40900432548276,35.06714117733564,12.113567074435153,16.720691177020946,9.28147789023927,13.841365598963957,4.266933487779472,8.161312036327852,30.947961081778637,40.79706501862395,85.81905619123268,96.13471402188782,6.621079302049356,10.776525242735042,28.455563041413015,34.604759132917906,25.46768137074627,30.311594182092428,21.856555098216766,28.96145355274875,32.14669422400496,37.98758813066633
2022-07-05 11:00,14.123804521722985,11.232712276353954,6.104324719781282,34.17632688709227,87.31993968829084,8.498498700963632,30.130255482650178,26.45097911995718,25.354473464312857,34.58054837310119,11.81530590170362,16.432303141742345,8.94743211978076,13.517992432927148,4.152273922484657,8.056375517077907,29.25117502657602,39.10147874760853,82.16144100666831,92.47843836991338,6.419277006064472,10.57772039586279,27.055422486416482,33.20508847888388,24.01576352013093,28.88619471978343,21.791914645060547,28.917032283565163,31.652069460593623,37.50902728560875
2022-07-05 12:00,13.93714330728137,11.30244178310937,5.874137400542102,34.115371968368095,87.91789080728557,8.360066502302917,29.301707889891066,26.524146209923817,24.43628069679349,33.6492016996135,11.623717615855787,16.250568998706957,9.01181246389411,13.593071102324629,3.9163262741174676,7.831948526966736,29.18962028881725,39.041123647918944,82.75872244987472,93.07705916469641,6.279347162365794,10.440785842240041,26.22663996753591,32.37677581224622,24.075743219342073,28.972549200505565,20.863640892571695,28.008920501015286,30.712712797068395,36.58569060215861
2022-07-05 13:00,13.973805908982118,11.38307543989634,6.050485485714996,34.843607872027725,88.34466990101812,8.81725646493879,30.444680313964504,26.699206447800286,25.221572285405628,33.89496169574458,11.655464390853927,16.29214742711031,9.087091809412074,13.679059070380605,4.087749205273412,8.01322176615658,29.917256446474607,39.76995929758085,83.18483195684075,93.5045078451955,6.735040557152706,10.899472372724873,27.369377487708526,33.51998314022048,24.23768671581756,29.160726179783012,21.638879862131535,28.804264708679717,30.950484593009246,36.83943879847991
2022-07-05 14:00,14.299238543659062,11.235039787315296,5.716027063288081,33.45133097591604,84.99852472099401,8.541927272392204,29.177589957281207,25.02731201437332,25.548694112530725,34.06021400743726,11.975991023324532,16.62248606399359,8.93370581680691,13.536373757823682,3.747879638483632,7.6841744880925305,28.5243798773663,38.378282074465794,79.83801727774359,90.15903216424445,6.45821587162518,10.625638673159226,26.10205224791689,32.25312766664552,22.552745066887333,27.5018789618593,21.95597719779398,29.141411027267473,31.107770317493074,37.01265769738144
2022-07-05 15:00,13.775305001226519,11.118664012857062,5.696683246282047,32.365239555952755,81.79524145247163,8.333396915249349,27.92720699107612,23.495714509850206,25.025849641671872,33.235585956559206,11.447162247382204,16.10344775507083,8.811991544129238,13.425336481584885,3.723201630717768,7.670164861846326,27.437688857385382,37.29279025452013,76.6340645970219,86.95641830792134,6.248191094056745,10.418602736441951,24.85143441844202,31.002979563710216,21.008168778765153,25.98326024093526,21.42313612839382,28.62856315494992,30.27519711790168,36.195974795216735
2022-07-05 16:00,12.914025282275478,11.17607271019154,5.7496263689962035,32.40044928101465,81.12991979703095,7.99447178949482,27.7112554629398,23.310676229946175,24.583781361097536,33.30205129844,10.580997245053931,15.247053319497025,8.864078772041246,13.488066648341835,3.7712131706505825,7.728039567341824,27.47229905538201,37.3285995066473,75.96807361590605,86.29176597815584,5.907772618127618,10.081170960862021,24.63524804623684,30.78726287964276,20.810219081565382,25.811133378326968,20.971098910581617,28.196463811613455,30.33373857741413,36.27036401946587
2022-07-05 17:00,12.63057988803091,11.467038544501186,6.009345465289419,33.44244014866488,82.34261072630035,8.485167212030031,28.558010992844938,23.479409015375396,23.219142600293353,31.92346419284538,10.292677015326479,14.968482760735341,9.149742373930941,13.78433471507143,4.025270825520568,7.993420105058271,28.5136904688927,38.37118982843706,77.18009530596724,87.50512614663346,6.396975758443073,10.573358665616988,25.481768750847376,31.6342532348425,20.966106777772907,25.99271125297788,19.596518645524245,26.841766555062463,28.947248685937403,34.89967969975336
2022-07-05 18:00,12.832208846000718,12.07510289091257,6.663987703459088,36.10182052302439,87.17236741625088,8.463176014846933,30.579309995224882,23.897370295290408,21.997865592344777,30.619559270081343,10.48944110257837,15.174976589423064,9.75252346633757,14.39768231548757,4.6751503732588,8.652825033659376,31.172471462011806,41.031169584036974,82.0091828432415,92.33555198926025,6.3734933447071205,10.552858684986745,27.502832946421027,33.655787044028735,21.371288284708278,26.423452305872537,18.36532734104855,25.630403843641005,27.635461906167965,33.603656633994724
2022-07-05 19:00,13.27781208077449,12.729517850180368,7.0584810861389915,38.526299419128286,93.24002772534168,8.807878479635665,33.28550945429831,24.47110922966247,21.88621930853271,30.919793282293497,10.930189681248114,15.625434480300866,10.401672335619946,15.057363364740791,5.064102791158596,9.052859381119388,33.596351049747845,43.45624778850873,88.0761740862665,98.40388136441686,6.716705656330115,10.899051302941213,30.20879761698438,36.36222129161223,21.932311775977823,27.00990668334711,18.243793746279174,25.52864487078625,27.92783482484962,33.911751739737376
2022-07-05 20:00,13.434232690185684,12.573456229347112,7.199613417698126,38.48220568678658,94.44846520716052,8.508228831748344,34.064664152138306,24.29668945140848,21.408318811439454,30.201475091966486,11.081765553300194,15.786699827071176,10.240359372146104,14.90655308654812,5.200207889464803,9.199018945931451,33.55165808188424,43.412753291688915,89.28394258867498,99.61298782564606,6.4155669163925095,10.600890747104177,30.987717544481036,37.14161075979557,21.745239922712173,26.848138980104782,17.756032704628254,25.060604918250654,27.201676141232443,33.20127404270053
2022-07-05 21:00,12.288300535622415,11.613326600875927,6.372450744899868,33.94883587318056,86.59682179496255,7.930244236677917,31.088956745116963,21.978681973896187,20.642547110253584,28.536746454255677,9.930998692533954,14.645602378710874,9.274990887306855,13.951662314445002,4.367965481231333,8.376936008568403,29.017689105575748,38.879982640785386,81.4316302837268,91.76201330619828,5.836094288123662,10.024394185232172,28.011775385195353,34.16613810503857,19.41464280022244,24.54272114756993,16.980427009076873,24.3046672114303,25.529127449364907,31.544365459146448
2022-07-05 22:00,11.09814147973943,10.623129992617397,5.539604161552369,29.594622265585627,77.613303407963,7.142587986677919,27.873764054438446,19.28465600847394,20.391294044416217,27.277565907376495,8.736014770510655,13.460268188968206,8.279566258364817,12.966693726869975,3.529672698764739,7.549535624339998,24.6628764080712,34.526368123100056,72.44744309061299,82.779163725313,5.0469510615215505,9.238224911834287,24.796347960271607,30.951180148605285,16.70808870471832,21.861223312229562,16.719366285746982,24.063221803085447,24.262147128444585,30.292984686308408
2022-07-05 23:00,10.539473511085678,10.044357225720944,5.164211912878024,26.973497265585625,71.47961518761049,6.623181736677918,25.78850067930627,17.369756197818955,19.985982150103645,25.760429785513367,8.1725318122255,12.906415209945855,7.695575419219771,12.393139032222116,3.149557337979214,7.178866487776833,22.041152390927934,31.905842140243315,66.31308615074337,76.6461442244776,4.5260588892681906,8.720304584087646,22.71084986887201,28.86615148974053,14.78072138588006,19.958791009757846,16.304272860340948,23.667691439866346,22.73723135568937,28.78362821533736
2022-07-06 00:00,10.106992517132854,9.568371965141303,4.5409621360195995,24.0365494807755,62.6131052476587,6.078025486677918,22.829843359273454,14.600502838746152,19.518039765149425,24.261756403662897,7.735245572906734,12.478739461358973,7.2143818322351665,11.92236209804744,2.520736812795182,6.561187459244017,19.103605661714383,28.969493299836614,57.44590757782898,67.78030291748843,3.9794177691239843,8.176633204231852,19.75195785052067,25.907728868026233,11.999060268924476,17.20194540856783,15.826574863004689,23.20950466729416,21.2307982911438,27.292714516181995
2022-07-06 01:00,9.679204223604582,9.195990996356127,4.4005537873754585,22.512266225759152,57.988473092840145,5.693400486677919,20.632309745294922,12.849223321555886,19.13844073474874,23.619394112556172,7.302661772959977,12.055746674249185,6.83680255418698,11.555179438525272,2.3755503598289405,6.425557214921977,17.578723535007956,27.445808916510344,52.82060687656129,63.156339309119005,3.593308948857252,7.793492024498586,17.55418955615187,23.710429934437975,10.235431893241575,15.463014749870196,15.437245933984173,22.839635535513306,20.580696132565336,26.658092092547008
2022-07-06 02:00,9.654563238853338,9.201633670853312,4.190725218988112,22.177253777270142,56.362240932984406,5.581603611677918,19.728005749273848,12.163002728640482,19.18826047469973,23.737450952656953,7.273234921767089,12.035891555939587,6.837257434317209,11.566009907389414,2.160474515405981,6.220975922570243,17.243112287515736,27.111395267024545,51.193706256732085,61.530775609236734,3.480029301244185,7.683177922111652,16.649650897653643,22.806360600894056,9.536920510320135,14.789084946960827,15.477361286814453,22.89915966258501,20.691032769387387,26.78386913592652
